collocate,count
sample,2
generally,1
poor,1
physical,2
view,2
increasingly,2
see,1
important,2
evaluation,1
service,17
improve,1
outcome,4
old,1
therapist,1
use,5
determine,1
work,3
readiness,1
consumer,1
choose,1
undifferentiated,1
category,1
reflect,1
optimal,1
child,7
large,2
number,2
mental_health,5
problem,10
contact,1
examine,4
secondary,1
traumatic,3
stress,1
sts,2
worker,1
study,5
systematically,1
address,1
effectively,1
intervene,1
suicidal,3
crisis,1
professional,6
understand,1
fact,1
behaviour,1
little,1
know,1
link,1
spirituality,1
jews,1
indicator,1
rural,1
urban,1
component,1
planning,1
care,2
area,2
remark,1
prevent,1
evaluate,2
implication,2
young,1
adult,3
previous,1
history,1
neuroticism,1
score,4
have,2
ptsd,1
multi,2
faceted,2
position,2
disempowerment,2
enter,3
attempt,3
involve,2
entangle,2
paper,1
explore,1
clinical,1
treatment,3
victim,1
differ,1
type,1
sexual,1
order,1
helpful,1
possible,1
creative,1
partnership,1
c,1
significant,1
life,2
stressor,2
comorbid,1
disorder,3
predict,3
adverse,2
birth,1
theme,1
significantly,1
associate,4
participant,2
trajectory,1
course,1
4,1
year,4
videoconference,1
provide,3
diagnostic,1
setting,1
serve,1
adolescent,1
article,1
contemporary,1
review,2
youth,1
violence,1
assess,1
attitude,1
japanese,2
undergraduate,2
investigate,3
mental,1
distress,2
reluctance,2
decrease,2
perceive,1
need,3
chronic,1
friendlessness,1
childhood,1
early,1
root,1
poorly,1
efficacy,1
technologyenhance,1
delivery,1
model,1
i.e.,2
supportive,1
career,1
counselor,1
similar,1
albert,1
ellis,1
psychologist,1
radio,1
talk,1
show,1
researcher,1
practitioner,1
policymaker,1
come,1
grip,1
disparity,1
culturally,1
competent,1
research,2
communitybase,1
implement,1
community,3
base,2
value,1
experience,2
employee,1
job,1
satisfaction,1
popular,1
publication,1
jbp,1
personality,1
identity,2
racial,1
duration,1
infertility,1
predictor,1
low,1
infertile,1
man,1
ucsfmc,1
policy,1
maker,1
decide,1
require,1
assessment,1
patient,1
seek,1
pad,1
eoloa,1
approach,1
integration,1
tobacco,1
cessation,1
sud,1
help,1
enhance,1
programmatic,1
date,1
consequence,1
attorney,1
expose,1
client,1
analysis,1
describe,1
rate,1
utilization,2
domestic,1
foster,1
analyze,1
effect,1
common,3
risk,1
factor,1
insistence,1
bring,1
power,1
discussion,1
therapy,1
change,1
nonetheless,1
retain,1
subtle,1
bias,1
contextual,1
social,1
network,1
detailed,1
description,1
inpatient,1
ward,1
specifically,1
regard,1
feeling,1
safety,1
event,1
and/or,1
past,2
likely,2
positive,2
current,3
chinese,1
college,1
student,1
test,1
self,1
determination,1
preschool,1
b,1
increase,1
head,1
start,1
activity,1
theory,1
crime,1
prevention,1
people,1
termination,3
court,2
active,1
supervision,1
state,1
system,1
receivership,1
record,1
72,1
ill,1
outpatient,1
treat,1
naltrexone,2
alcohol,2
center,1
captivity,1
individual,2
background,2
characteristic,2
relate,2
30,1
repatriation,1
exploratory,1
inquiry,1
peer,1
facilitator,1
utilize,1
element,1
group,2
association,2
leave,1
school,2
qualification,1
subsequent,1
26,1
substance,1
19,1
condition,1
12,1
month,1
report,2
finding,1
resilience,1
survivor,1
institutional,1
accordingly,1
educational,1
major,1
depression,1
pressing,1
public,1
health,1
concern,1
perception,1
climate,1
inversely,1
victimization,1
swod,1
