collocate,count
interpersonal,1
aspect,2
mild,5
depression,1
inform,1
professional,6
policy,1
maker,1
individual,1
depressive,1
examine,2
possible,1
racial,1
ethnic,1
variation,1
treatment,3
utilization,2
common,2
suicidal,1
ideation,1
generally,3
understand,1
casually,2
meaning,1
construct,1
illness,2
school,4
simple,3
setting,1
promote,1
teacher,1
conveniently,1
position,1
provide,3
instruction,1
social,4
competence,1
problem,5
behavior,2
general,6
child,14
score,1
peabody,1
picture,1
vocabulary,1
finally,1
parent,3
report,2
involvement,1
service,13
slightly,5
doubt,2
usefulness,2
mental_health,4
foster,1
receive,2
citizen,1
advocacy,1
people,3
experience,4
difficulty,3
minor,7
bring,1
helpful,2
taking,1
somewhat,6
predictive,1
ordinary,1
maternal,1
18,1
30,1
50,1
month,1
center,1
topic,1
relate,1
e.g.,1
psychological,1
distress,1
basic,7
study,2
suggest,4
atheist,1
comparable,1
level,1
r,1
s,1
conclusion,1
sociodemographic,1
religious,1
background,1
factor,4
typical,2
moderate,3
alcohol,1
use,5
usual,1
sexual,1
educational,2
issue,4
primary,1
age,2
mbsr,1
cancer,2
patient,1
cohen,1
effect,3
size,1
life,3
result,2
improved,1
outcome,4
risk,1
suicide,1
available,1
clinician,1
face,1
integrate,2
apply,2
review,1
relationship,1
trait,1
resilience,1
variable,1
participant,2
present,1
alongside,1
training,2
protocol,1
nurse,1
consultant,1
design,2
increase,2
focus,4
infant,2
initial,2
step,1
university,1
clinic,3
wsasy,1
open,1
door,1
area,1
inquiry,1
impairment,2
include,2
question,2
onset,2
link,1
measure,2
perception,1
characteristic,1
structural,1
barrier,1
substance,4
medication,1
necessity,1
concern,3
development,2
physician,1
psychologist,1
therapist,2
screen,1
622,2
refugee,1
camp,1
screening,2
questionnaire,2
dsq,1
0<2,1
year,2
difficulties,1
sdq,1
216,1
environment,1
affect,2
subsequent,3
lifelong,1
brain,1
develop,1
discipline,1
right,1
grow,2
parental,1
support,2
symptom,1
severity,1
nationally,1
representative,1
sample,1
recommendation,1
strengthen,1
head,2
start,1
program,1
create,1
vision,1
inclusive,1
approach,4
ensure,1
responsive,1
diversity,2
family,2
serve,1
enhance,1
coordination,1
form,2
linkage,2
new,2
gently,2
paradigm,1
traditional,4
intervention,2
fifth,1
80.8,1
standard,2
class,3
negative,1
one,1
early,1
fatherhood,1
address,2
misuse,1
pivotal,1
regard,1
concurrent,1
behavioral,1
facility,4
compare,2
alternative,2
routine,2
situation,1
improvement,1
model,4
incorporate,1
practice,2
limited,1
awareness,1
adolescent,2
community,1
moderately,1
limit,1
benefit,2
physical,1
activity,1
disrupt,1
ecology,1
war,1
youth,2
base,1
analysis,1
account,1
26,1
offender,1
live,1
united,2
kingdom,2
korean,1
asian,1
american,1
context,1
discrimination,2
previous,1
relation,1
website,1
adult,2
pharmaceutical,1
industry,1
seek,2
modest,1
extend,1
medical,1
reveal,1
miss,1
unclear,1
particularly,1
counselor,1
engage,1
cultural,1
value,1
mediate,1
slight,1
socioeconomic,1
status,1
female,1
estimate,1
longitudinal,1
observe,1
wave,1
art,1
notice,1
6,1
employee,1
help,1
care,1
condition,1
site,1
subjective,1
wellbeing,1
swb,1
health,2
consideration,2
important,1
justify,1
funding,1
woman,2
man,2
baseline,1
mildly,1
associate,2
possibility,1
unemployment,2
length,1
covert,1
contribute,1
latino,1
resource,1
specifically,1
institutional,1
restriction,1
participate,1
criminal,1
proceeding,1
evaluate,1
indigenous,1
healing,1
order,1
effective,1
