collocate,count
evidence,1
find,2
support,2
hypothesis,1
high,4
lead,3
bias,2
attention,1
emotionally,1
threaten,1
independent,2
evaluator,1
parent,1
child,5
rate,3
parental,3
intrusiveness,1
implication,2
teacher,1
training,1
management,1
behavioural,1
group,1
therapy,1
cbgt,1
social,5
mood,3
state,10
compose,1
symptom,10
depression,13
factor,2
relate,4
stress,5
tension,1
irritability,1
ci,1
1.01,1
1.18).when,1
adjust,1
level,5
neuroticism,2
strong,1
predictor,2
common,1
measure,4
sensitivity,1
index-3,1
asi-3,1
report,1
cardiac,1
perception,2
period,1
elicit,1
review,1
explore,1
complexity,1
health,4
disorder,9
later,1
life,1
focus,1
understand,1
diagnostic,1
interview,1
assess,1
creativity,1
benefit,1
certain,1
obviously,2
block,2
amount,2
moderate,5
tolerance,1
present,2
subsequent,1
development,1
mild,30
old,1
risk,1
minor,3
dysfunctional,1
belief,2
associate,2
somewhat,3
great,1
initially,1
describe,1
cognitive,2
increase,1
understanding,1
phenomenon,1
range,2
determine,2
degree,1
practical,1
experience,2
battery,1
bev,1
reduce,4
minimal,1
depressive,2
unspecific,2
specific,2
anxiety,4
concern,2
illness,1
extraversion,2
versus,1
mental_health,1
mh,1
outcome,3
e.g.,1
distress,2
lung,1
cancer,1
significant,1
correlation,1
callosal,1
transfer,1
cultural,1
attitude,2
gently,1
mitigate,1
death,2
term,2
predict,1
different,1
situation,1
use,5
unidimensional,2
vs.,2
multidimensional,1
trait,5
intervention,1
manage,1
encourage,1
involvement,1
therapeutic,1
process,1
substance,2
n,1
=,1
30,1
generalize,1
specificity,1
effect,4
dogmatism,1
change,2
analysis,2
synthesis,1
new,1
chronic,3
worry,1
anticipatory,1
accompany,1
index,1
slightly,1
vagal,1
hardiness,1
help,1
alleviate,1
caregiver,1
hospital,1
undergo,2
treatment,2
slight,1
citizen,1
rely,1
heuristic,1
restructuring,1
situational,1
exposure,1
regulation,1
plus,2
maze,1
suggest,1
enhance,1
inevitable,1
consequence,1
abrupt,1
cessation,1
rumination,2
potential,1
moderator,1
mediational,1
pathway,1
disturb,1
body,1
image,1
difficulty,1
adaptation,1
evaluation,1
reality,1
examine,1
postpartum,1
variable,2
normal,1
psychotropic,1
medication,1
43,1
man,1
66,1
woman,2
undergraduate,1
unrelated,1
modest,1
anger,1
subjective,1
reaction,1
pleasure,1
guilt,1
commonly,1
pain,2
acquire,1
psychological,1
preoperative,1
serve,1
gentle,1
postoperative,1
feature,1
epilepsy,1
psychiatric,1
condition,1
individual,1
general,1
medical,1
problem,1
long,1
affective,1
noticeable,1
infertile,1
patient,2
assist,1
affectivity,1
orthogonal,1
ed,2
psychopathology,1
little,2
know,2
subtle,1
protonostratic,1
root,1
nk,1
word,1
signify,1
fear,1
observe,1
skin,1
conductance,1
manageable,1
performance,1
control,1
require,1
respond,1
trial,2
wmc,1
consequently,1
mean,1
double,1
blind,1
randomize,1
sample,1
98,1
and/or,1
ss,1
select,1
give,1
manif,1
dominance,1
dependency,1
dy,1
subscale,1
mmpi,1
college,1
student,2
mediating,1
1072,1
adolescent,1
young,1
adult,1
jiangxi,1
sleep,1
quality,1
significantly,1
achievement,1
mathematic,1
