collocate,count
implication,1
finding,2
care,1
develop,2
standard,2
clinical,4
treatment,2
family,2
burden,1
concept,1
originate,1
field,1
quietly,1
extend,1
ambit,1
intellectual,3
disability,2
asset,1
protective,1
factor,2
aa,2
child,5
understand,2
underlie,2
developmental,1
mechanism,2
begin,2
mental_health,9
result,1
suggest,1
useful,1
educator,1
professional,4
promote,1
internal,2
locus,1
control,1
impairment,1
leader,1
interpret,1
subtle,1
indicator,1
condition,2
moderation,1
model,1
eldercare,1
demand,1
everyday,1
work,2
performance,1
maintenance,1
community,5
obscure,1
simple,5
fact,1
merely,1
quality,1
emotional,1
process,2
adolescent,1
85,1
female,2
consecutively,1
present,2
service,12
minor,6
self,3
harm,1
comorbid,1
aim,1
study,2
mild,6
insight,1
general,9
consequence,1
loneliness,1
old,2
person,1
depressive,1
cannabis,1
user,1
reflect,1
concern,3
slight,1
deviation,1
traditional,1
sex,1
difficulty,1
measure,1
state,4
trait,1
anxiety,1
client,1
age,1
55,1
spielberger,1
decision,1
making,1
group,2
75,1
practitioner,2
represent,1
discipline,1
alcohol,2
drug,1
shift,3
block,1
grant,1
funding,2
basic,7
authority,2
responsibility,1
evaluation,2
economic,1
stressor,1
subtly,1
affect,2
eventually,2
lead,2
increase,2
use,4
indigenous,1
healing,1
order,1
provide,3
effective,1
week,1
multiple,1
meeting,1
committee,1
deal,1
health,5
ageing,1
human,1
right,1
article,1
touch,1
typical,1
dilemma,1
face,1
behalf,1
law,2
enforcement,1
noticeable,2
symptom,1
relation,1
mother,1
risk,2
borderline,1
functioning,1
presence,1
possible,3
issue,6
moderate,1
association,1
difference,3
relative,1
attributable,1
exposure,1
challenge,1
racism,1
positive,1
negative,1
outcome,1
overview,1
influence,1
latinos,1
examine,2
prevalence,1
rate,1
preexist,1
include,1
occasional,3
substance,2
information,2
help,1
problem,2
school,3
observe,1
educational,1
behavioral,2
change,2
attachment,1
relationship,2
key,1
worker,1
team,1
injury,1
nssi,1
receive,3
attention,1
literature,1
cautiously,1
propose,1
diagnostic,1
entity,1
emerge,1
gap,1
australia,1
gradually,1
improve,1
cultural,2
responsiveness,1
modestly,1
inform,2
development,2
awareness,2
programme,1
athlete,1
consultation,3
coaching,1
smoothly,1
integrate,2
exist,1
activity,1
urban,1
moderately,1
impact,1
race,2
ethnicity,2
need,4
student,1
support,2
area,1
23.9,1
report,1
parent,1
physician,1
sd,1
=,1
1.83,1
history,1
undergo,1
alarm,1
stress,1
task,1
u.k.,1
forensic,1
inpatient,1
setting,2
discuss,2
readmission,1
trend,1
deinstitutionalization,1
reaction,1
view,2
legislation,2
constraint,2
ill,1
consideration,1
sud,1
young,1
physical,2
routine,3
research,2
practice,2
counseling,1
psychotherapy,1
address,1
assortment,1
counselor,1
japan,1
anticipate,1
jung,1
identity,1
benign,1
spiritual,1
seeker,1
organization,1
analytical,1
psychology,1
gently,1
training,2
context,1
consider,1
promotion,1
frequently,1
youth,1
domain,1
instructional,1
second,1
benefit,1
marriage,1
primarily,1
accrue,1
man,1
predispose,1
individual,1
adulthood,1
systematic,1
component,2
program,2
indicate,1
social,1
competence,1
homeless,1
permanently,1
house,1
preschool,1
brhler,1
scheer,1
1995,1
capture,1
complaint,1
stroke,1
survivor,1
relevant,1
contemporary,1
value,1
new,1
