collocate,count
community,2
violence,1
explain,1
unique,2
trajectory,1
problem,2
low,3
income,2
urban,1
youth,5
need,3
funder,1
respect,1
practice,2
autonomous,1
strategy,1
receive,3
immediate,1
care,4
incident,1
counseling,1
past,1
12,2
month,1
time,1
trend,1
study,5
aspect,2
adolescent,1
rs,1
example,1
actually,1
happen,1
develop,2
world,1
health,3
decline,1
noticeably,1
report,3
diagnosis,2
patient,3
physical,6
country,1
particularly,1
vulnerable,1
poor,2
age,1
specific,1
risk,4
factor,2
assess,2
role,2
divorce,1
scarce,1
rely,2
individual,3
long,1
term,1
effect,3
continuous,1
caregiving,1
compare,1
bereavement,1
identity,1
situate,1
alcohol,1
use,5
transition,1
adulthood,1
11,1
exclude,1
people,3
mild,6
concern,2
field,1
wish,1
consider,2
supportive,1
profession,1
teaching,1
listening,1
skill,2
effective,2
system,1
strive,1
understand,2
improve,1
general,8
basic,4
parameter,2
mental_illness,1
define,2
mental_health,1
increasingly,1
topic,1
inquiry,1
disability,2
facial,1
morphology,1
minor,3
child,2
small,1
family,3
refer,2
school,2
program,4
score,2
somewhat,4
maladjusted,1
challenge,1
undocumented,1
encounter,1
healthcare,1
educational,1
context,2
address,1
gender,3
ethnicity,1
caregiver,3
baseline,1
obesity,1
slightly,1
affect,1
new,1
religious,1
movement,1
member,1
asthma,1
comorbid,1
condition,2
rate,3
racial,1
ethnic,1
difference,1
n,1
=,1
316,1
regular,2
setting,3
simple,2
description,1
experience,1
inpatient,1
ward,1
specifically,1
regard,1
typical,6
feeling,1
demographic,1
standard,1
performance,1
external,1
measure,1
substance,3
disorder,1
behavior,2
therapy,1
modest,2
history,3
research,1
treatment,4
efficacy,2
enjoy,2
steady,2
presence,1
contemporary,1
week,1
birthweight,1
500,1
999,1
g,1
routine,4
manner,1
strengths,1
difficulties,1
expect,1
population,1
service,7
unlike,1
group,1
appropriate,1
intervention,3
perceive,1
noticeable,1
burden,1
spouse,1
relate,1
matter,1
colleague,1
illustrate,1
issue,1
evaluate,1
exist,1
modality,1
apply,1
multi,1
abuse,1
client,2
status,1
apparently,1
therapist,1
match,1
relationship,2
sex,1
flexibility,1
androgyny,1
appear,1
support,3
female,1
college,1
psychiatric,1
behavioral,1
mildly,2
impact,1
job,1
simply,1
test,1
model,1
apparent,1
qol,2
b,1
base,1
initial,1
finding,1
encouraging,1
development,2
knowledge,1
prevalence,1
help,1
seek,1
functioning,2
level,1
fatigue,1
24,1
license,1
medicine,1
relaxed,1
forensic,1
common,2
unlicensed,1
drug,1
institutional,1
guideline,2
offer,1
victim,1
scarcity,1
housing,1
young,1
change,1
deliver,1
require,1
provide,1
consumer,1
story,1
choose,1
article,1
briefly,1
religion,4
spiritual,4
quest,4
straightforward,2
distress,1
ordinary,1
impactful,1
journey,1
culture,2
authority,2
impede,1
cognitive,1
represent,1
share,1
reduce,1
satisfaction,1
life,1
difficulty,1
adjust,1
interpersonal,1
c,1
consistent,1
psychology,1
graduate,1
student,1
project,1
participant,1
possess,1
and/or,1
special,1
education,1
serve,1
food,1
intake,1
pattern,1
relation,1
reveal,1
influence,1
evaluation,1
record,1
keeping,1
outpatient,1
reflect,1
contact,1
lightly,1
perception,1
psychoanalytic,1
psychotherapy,1
cat,1
psychological,1
