collocate,count
stress,3
model,1
confirm,1
link,1
discrimination,1
provide,4
adjunct,1
traditional,1
psychotherapy,1
assist,2
community,1
manage,1
burden,1
unforgiveness,1
victim,1
initiation,2
produce,1
lasting,1
detriment,1
girl,1
result,4
likely,1
professional,3
call,2
patient,2
advanced,1
status,4
devaluation,1
process,3
identity,1
inequality,1
report,1
negative,1
appraisal,1
high,1
level,2
consequence,1
engage,1
health,5
compromise,1
behavior,2
psychologist,2
frequently,1
testify,1
court,3
issue,3
civil,1
criminal,2
case,1
score,2
defeatism,1
scale,1
impair,1
physical,4
need,4
assessment,1
survey,1
198,1
american,1
general,7
parent,2
behaviour,1
child,8
assess,3
training,2
session,1
measure,1
questionnaire,1
ghq-28,1
conners,1
writing,1
borderline,1
pathology,1
greatly,1
influence,1
world,1
clinical,1
treatment,3
protocol,1
show,3
variety,2
medical,1
setting,2
unfold,1
involve,1
important,2
implication,2
life,3
outcome,6
incidence,1
stalk,1
private,1
practice,1
public,1
clinic,1
rome,1
syndrome,1
executive,1
function,1
disorder,2
learning,1
vision,1
hearing,1
chronic,1
disability,1
years,1
dalys,1
lose,1
risk,4
attributable,1
position,1
hub,1
service,8
delivery,1
meet,1
canadas,1
youth,1
analyse,1
span,1
pre-,1
postdiagnosi,1
clarify,1
decline,1
cancer,1
diagnosis,1
poor,3
functioning,5
express,1
attitude,1
positive,1
assign,1
time,2
author,1
present,2
context,1
develop,2
describe,3
objective,2
introduce,1
montreal,1
pilot,1
project,1
rename,1
strategy,1
allow,1
effective,2
comorbid,1
study,3
evidence,1
cohabit,2
union,3
increase,1
chance,1
dissolve,1
instead,1
turn,1
marriage,1
immediately,1
transition,1
associate,2
problem,2
control,1
demographic,2
maternal,3
variable,1
know,1
association,2
consequential,1
explore,1
school,1
leader,1
field,1
monitoring,1
evaluation,1
implementation,1
programme,1
development,1
sri,1
lanka,1
employment,1
history,2
income,1
substance,1
use,2
trauma,1
experience,3
law,1
enforcement,1
officer,1
leo,1
sexual,2
abuse,1
account,1
approximately,1
7.83,1
contact,3
asian,1
orient,1
ethnic,1
specific,1
program,4
document,1
man,1
tend,1
seek,1
assistance,2
slightly,3
woman,2
mental_illness,2
comparable,2
mental_health,4
rate,1
nonprofessional,1
worker,1
standard,1
early,2
detection,1
group,2
slight,1
improvement,1
noticeable,1
difference,1
intervention,2
basic,3
information,1
inspiration,1
simple,2
guideline,1
want,1
work,2
primary,1
care,4
distinction,1
moral,1
injury,1
potential,3
straightforward,1
plan,1
come,1
population,1
nimh,1
research,1
finding,1
current,1
trend,2
particular,2
emphasis,2
routine,2
establish,1
stewart,1
b.,1
mckinney,1
marginalize,1
minor,3
access,2
quality,2
receive,1
praxis,1
integration,1
base,1
pattern,1
resource,1
u.s.,1
kingdom,1
mandate,1
useful,1
support,1
indicate,1
typical,1
internalizing,1
purpose,1
examine,1
relationship,1
family,1
environment,1
qol,2
global,2
intellectual,2
psychomotor,1
adolescent,3
mild,1
symptom,1
relevant,1
role,1
education,1
street,1
sao,1
psychosocial,1
identify,3
factor,1
long,1
term,1
young,1
adult,1
refer,1
outpatient,1
statistical,2
predictor,1
follow,1
focus,1
common,1
minority,1
stressor,1
dimensional,1
construct,1
somewhat,1
related,1
regular,1
indicator,1
personality,1
trait,1
indigenous,1
healing,1
order,1
dutch,1
preventure,1
trial,1
spectrum,1
affect,1
workaholism,1
concern,1
