collocate,count
method,1
train,2
clinical,2
staff,1
variety,1
profession,1
implement,1
supportive,1
processoriente,1
multiple,2
rate,1
southern,1
africa,1
research,2
focus,3
orphan,1
child,3
namibia,1
activity,2
accept,1
associate,2
improvement,1
high,1
risk,4
population,2
nurture,1
relationship,4
context,1
humanistic,1
psychology,1
worker,1
job,2
pre,1
separation,1
problem,5
control,1
2001,1
disaster,1
=,4
1.41,1
unmet,1
need,3
treatment,2
4.37,1
free,1
disturb,1
behavior,1
display,1
chronically,1
ill,1
recipient,1
aim,1
stabilize,1
acute,1
later,1
rehospitalization,1
link,1
necessary,1
community,5
resource,1
family,1
benefit,1
pediatric,2
professional,5
great,1
appreciation,1
psychological,1
relational,1
degree,1
alts,1
increase,3
type,2
estimate,1
monotonically,1
mean,1
age,1
14.6,1
year,3
receive,2
care,4
participate,1
group,1
discussions,1
conduct,1
past,1
20,1
concern,3
effect,3
involuntary,1
loss,1
evidence,1
intervention,3
improve,3
awareness,1
include,1
campaign,2
educational,1
setting,1
health,4
aid,1
training,1
basic,4
information,1
use,4
worthy,1
foster,2
adolescent,2
service,14
preference,1
value,1
general,6
cognitive,2
functional,1
outcome,2
differ,2
patient,1
spouse,1
somewhat,6
relate,1
satisfaction,1
finding,1
suggest,4
guide,1
consider,2
explore,1
theoretical,1
notion,1
androgyny,1
yield,1
statement,1
welfare,2
system,1
cws,1
minor,4
correlation,1
distinguish,1
college,1
student,2
casually,3
seek,1
successive,1
class,2
freshmen,1
role,1
involvement,1
regard,1
specific,1
middle,1
caucasian,1
woman,2
dutch,1
procedure,1
expertise,2
well,1
characterize,1
aspect,1
s.a.a.b.,1
scale,1
devise,1
assess,2
ordinary,1
affective,1
emerge,1
noticeable,2
gap,1
consequence,2
function,4
bjw,1
gently,3
way,1
compare,2
mft,1
originally,1
discipline,1
c,1
quality,2
direct,1
measure,1
routine,1
attainment,1
individualized,1
identification,1
intergroup,1
contact,1
association,2
pd,1
common,1
anxiety,1
depression,1
physically,1
disabled,1
slight,2
relative,1
people,1
post,2
conflict,1
area,1
lack,1
infrastructure,1
expose,1
factor,2
issue,2
individual,1
diagnosis,1
access,2
self,2
n,3
score,2
nearly,1
.05,1
relevant,1
psychosocial,1
component,1
importance,1
infant,2
knowledge,2
ejc,1
india,1
develop,1
field,1
limited,1
subtle,1
impact,1
affect,1
youth,2
treat,1
center,1
cmhcs,1
trajectory,1
mild,4
symptom,1
cocaine,1
study,1
slightly,2
poor,1
esteem,1
user,1
disability,1
low,2
personality,2
disorder,2
verbal,1
comprehension,1
memory,1
index,1
fsiq,1
process,1
stressor,1
understand,1
resilient,1
involve,1
baby,1
0,1
18,1
month,2
refer,1
clinic,2
regular,2
stress,2
mental_health,2
mother,1
regulation,1
challenge,1
specialty,1
face,1
meet,1
country,1
evaluate,1
current,1
scope,1
misconception,1
schizophrenia,1
address,3
educator,1
attentive,1
generally,1
responsive,1
iq,2
less,1
physical,2
imply,2
indirect,1
eminence,1
practical,1
implication,1
provision,1
university,1
briefly,1
specifically,1
consideration,1
range,1
different,1
campus,1
attitude,1
pediatrician,1
47,1
53,1
teacher,1
primary,1
provider,1
emphasize,2
consult,1
prior,1
12,1
similar,1
early,1
life,1
contemporary,1
