collocate,count
additional,1
archival,1
datum,1
code,1
offense,1
variable,1
completely,1
mediate,1
relationship,2
hiv,3
status,2
standardise,1
pathway,1
coefficient,1
=,2
.05,1
version,1
wor,2
sr,1
community,8
sample,2
depressive,1
symptom,7
n,1
particularly,1
uninsured,1
child,9
color,1
suffer,1
disturbance,1
rate,2
similar,1
old,1
attention,1
economic,1
evaluation,3
adolescent,2
help,4
individual,3
schizophrenia,1
improve,3
physical,3
separate,1
comorbid,1
effect,3
dsm,2
orient,1
issue,2
self,2
report,2
violence,1
population,3
carry,1
collective,1
responsibility,1
dutch,1
general,5
practitioner,1
suppose,1
gatekeeper,1
care,4
role,4
seeking,1
research,2
find,2
court,1
participation,1
increase,1
frequency,1
outpatient,4
emergency,2
department,2
visit,3
receipt,1
service,13
author,1
focus,1
infant,1
intervention,1
pregnancy,1
response,1
stressor,1
behavior,3
topic,1
significance,1
examine,1
epidemiology,1
neurocognitive,1
way,1
working,1
evolve,1
modern,1
nhs,1
buffer,1
warzone,2
stress,3
mental_health,2
work,3
impairment,2
determine,2
overweight,1
obesity,1
associate,2
disorder,3
mhd,1
military,1
personnel,1
risk,2
substance,2
use,3
problem,3
assess,1
treatment,1
intake,1
build,1
sense,1
connection,1
specialist,1
discharge,1
perceive,2
spuriously,1
inflate,1
association,1
discrimination,1
tobacco,1
alcohol,2
compromise,1
direct,1
exposure,1
live,2
pretest,1
postt,1
design,1
routine,3
case,4
management,2
provide,1
consumer,1
team,1
manager,2
base,3
nonconsumer,1
center,1
different,2
point,1
life,1
span,1
current,1
somewhat,5
need,2
education,3
practical,1
utility,1
14,1
million,1
americans,1
receive,1
insufficient,1
largely,1
minor,8
linguistic,1
cultural,1
mystical,1
experience,2
give,1
professional,3
chance,1
consider,4
love,1
health,3
function,2
emotional,2
behavioral,2
relevant,1
outcome,1
target,1
time,1
development,1
intermediate,1
aim,1
functioning,2
worried,1
mildly,2
concerned,1
typically,1
frequent,1
appropriate,1
user,3
infrequent,1
comparison,1
group,2
diagnose,1
iv,1
major,1
implication,2
delivery,1
culturally,1
competent,1
discuss,2
finding,1
reveal,2
relatively,1
low,2
5,2
respondent,2
have,1
suggest,1
ethnic,1
see,2
benefit,2
promise,1
movement,1
difference,1
previously,1
lay,1
person,1
extend,1
field,1
discomfort,1
worker,1
expose,1
basic,1
predictive,1
power,1
scale,1
study,1
influence,1
likelihood,1
make,2
relate,1
change,1
trajectory,1
common,2
manage,2
related,1
parental,1
rating,3
mild,2
psychiatric,1
diagnosis,1
teacher,3
occasional,2
inventory,1
dial,1
r,1
referral,1
logistic,1
regression,1
provider,1
counsel,1
client,1
cvd,1
evidence,1
forensic,2
fmh,1
gradually,1
develop,1
late,1
literature,1
migrant,1
note,1
variety,1
consideration,1
studied,1
drug,1
12.7,1
8.7,1
u.k.,1
inpatient,1
setting,1
carer,1
context,1
quarter,1
concern,1
challenge,1
handle,1
attend,1
depression,1
manic,1
construct,1
complement,1
document,1
correlate,1
actual,1
ought,1
discrepancy,1
activity,1
pa,1
slightly,1
clinical,1
simply,1
psychoanalytic,1
concept,2
basis,1
preventative,1
program,1
underscore,1
leona,1
tyler,1
address,1
briefly,1
touch,1
policy,1
high,1
796,1
palestinian,1
occupy,1
result,1
term,1
identify,1
occasionally,1
engage,1
