collocate,count
necessarily,1
beneficial,1
term,1
physical,6
typical,2
additionally,1
despite,1
common,3
adult,3
concern,3
manageable,1
burden,2
primary,1
care,5
simple,2
problem,5
solve,1
promotion,1
basic,7
previous,1
research,2
show,1
reflection,1
positive,1
function,5
iq,2
minor,9
less,1
health,2
imply,2
slight,1
indirect,1
effect,1
eminence,1
search,1
study,5
examine,2
ordinary,3
characteristic,4
old,2
united,1
states,1
implication,1
finding,3
androgyny,1
masculinity,1
model,3
briefly,1
discuss,2
particular,1
reference,1
population,1
grow,1
accelerated,1
pace,1
professional,4
somewhat,3
familiar,1
loosely,1
coordinate,1
integrate,1
availability,1
implementation,1
service,7
custodial,1
grandchild,1
different,2
delivery,1
need,9
additional,1
consider,1
number,1
expert,2
irb,2
slightly,7
increase,3
particularly,1
b,1
assess,1
exist,1
expertise,1
generally,1
correspond,1
standard,2
range,2
substantive,1
methodological,1
approach,2
represent,1
protocol,1
review,2
c,1
explore,1
occasionally,1
focus,1
behavior,2
cultural,1
sensitivity,1
background,1
matching,1
general,13
awareness,1
accessibility,1
set,1
boundary,1
clinic,1
routine,1
consultation,1
spouse,1
abuse,1
disclosure,1
response,2
consequence,1
survivor,1
posttrauma,1
help,1
seek,1
paternal,1
depression,1
family,1
express,1
discomfort,1
symptom,2
component,1
hpa,1
traitlike,1
outline,1
local,1
accessible,1
acceptable,1
quantitative,1
qualitative,1
lccf,1
indicate,1
community,2
provision,1
prevalence,1
perceive,2
assistance,2
people,2
form,1
mild,4
association,2
woman,2
reproductive,1
cope,1
strategy,1
external,1
factor,2
explain,1
adaptability,1
trauma,1
affect,2
youth,1
thoughtfully,1
discern,1
cohort,1
2004,1
great,1
britain,1
child,4
survey,1
n,1
=,1
7,977,1
clinician,2
work,2
receive,1
brief,1
training,3
collective,1
effort,3
address,3
student,1
practitioner,1
find,1
role,1
significant,1
dual,2
diagnosis,2
mentally,1
retarded,2
individual,2
mental_health,2
culturally,1
sensitive,1
modality,1
preventive,2
puerto,1
rican,1
adolescent,1
especially,1
facilitate,1
access,3
effectiveness,1
school,3
empirical,2
support,3
foundational,1
base,2
intervention,2
tier,1
demographic,1
soc,1
parental,1
inform,1
liberia,1
initial,2
post,1
conflict,1
policy,1
planning,1
process,1
occupational,1
therapy,1
group,2
program,2
suggest,2
center,4
improve,2
transfer,1
success,1
consistent,1
document,2
risk,2
resource,2
available,1
capacity,1
programme,1
nigeria,1
insight,1
ethnic,1
difference,1
utilization,1
area,1
person,1
space,1
perspective,1
differ,1
finally,1
outcome,2
violence,1
conclusion,1
draw,1
pe,1
subtly,1
decrease,1
steady,1
demand,1
mowbray,1
commentator,1
issue,2
differently,1
fact,1
contribute,1
describe,1
step,1
gay,1
bisexual,1
man,1
minority,1
high,1
rate,2
affluent,1
peer,1
progressive,1
welfare,1
young,1
offender,1
link,1
delinquent,1
act,1
moderate,1
instance,1
require,1
report,1
maltreatment,1
pamphlet,1
prepare,1
medical,1
setting,2
desegregation,1
present,1
further,1
debate,1
vs.,1
illness,1
veteran,1
impact,1
cvd,1
slowly,1
provide,1
client,1
know,1
police,1
contact,1
referral,1
branch,1
system,1
suitable,1
usual,1
disorder,1
disability,1
consideration,1
level,1
presence,1
deal,2
chronic,2
benefit,2
metropolis,2
mental_illness,1
psychosocial,1
public,1
perception,1
difficulty,1
satisfaction,1
experience,1
hospital,1
casually,1
monitor,1
development,1
country,1
