collocate,count
sgds,1
k,1
hamilton,1
rating,1
scale,5
hrs,2
d,6
center,4
epidemiologic,3
studies,4
ces,1
administer,1
154,1
control,3
severity,2
group,2
comparison,3
perform,2
separately,2
patient,9
major,5
depressive,1
disorder,6
city,1
study,3
trajectory,1
total,2
mental_health,1
somatization,1
anxiety,11
brief,1
symptom,3
inventory,6
high,2
sex,1
ratio,1
influence,1
prevalence,1
process,2
contribute,2
broadly,1
development,2
pediatric,1
population,1
finding,1
provide,1
support,2
cytokine,1
theory,1
medically,1
ill,1
specifically,1
protective,1
role,1
item,2
version,1
find,1
correlation,3
r,1
=,2
0.51,1
p,1
olanzapine,1
appear,1
reasonable,1
option,1
bipolar,2
interaction,1
system,1
psychiatric,1
like,1
prompt,1
investigate,1
long,1
term,1
impact,2
taiwan,1
assess,3
epidemiological,1
baseline,1
3,1
6,1
9,1
symptomatology,1
substance,1
use,1
conduct,3
clinical,4
diagnosis,1
alcohol,2
dependence,3
marijuana,2
multiphasic,1
personality,1
mmpi,1
beck,2
bdi,1
score,5
treatment,2
outcome,2
sleep,2
disturbance,1
associate,4
mania,1
phase,1
document,1
literature,1
require,1
generation,1
new,1
content,1
validity,2
promis,1
hierarchical,1
mature,1
pubertal,1
status,1
early,1
time,1
spend,1
facebook,1
social,1
lead,1
compare,1
nh,1
show,3
evaluate,2
relationship,1
pbr,2
measure,5
platelet,1
untreated,1
work,3
adolescent,1
deal,1
issue,1
parent,2
90,1
receive,1
bt,1
ect,1
analyse,1
guilt,1
hostile,1
attitude,1
lost,1
object,1
longing,1
atonement,1
self,4
punishment,1
glucose,1
disposal,1
typical,1
atypical,1
characterize,1
neuroendocrine,1
response,1
hyper-,1
eu-,1
clamp,1
experiment,1
subtype,1
successful,1
psychosocial,1
increase,3
level,1
make,1
individual,1
vulnerable,1
specific,1
area,1
temporary,1
permanent,1
diminution,1
productivity,1
risk,1
subgroup,1
diagnose,2
divergent,1
vis,2
i.e.,2
verbal,1
fluency,1
hostility,1
variable,1
mq,1
remain,1
highly,1
hads,2
r=.50,1
p<.01,1
age,1
preliminary,1
investigation,1
cross,1
sectional,1
association,1
rumination,1
excessive,1
reassurance,1
seeking,1
perceive,1
behavioral,1
independently,1
predict,2
activity,2
fitness,1
trait,1
children,1
coopersmith,1
esteem,1
sample,1
comprise,1
162,1
trend,1
observe,1
poor,1
relate,2
great,1
number,1
disease,1
research,1
diagnostic,1
criteria,1
nonpsychotic,1
nonbipolar,1
treat,1
18,1
20,1
1,1
hr,1
appropriateness,1
utilize,1
hospital,1
hads-14,1
challenging,1
people,2
eat,1
g,1
e,1
effect,1
longitudinal,1
change,1
interviewing,1
psychiatrist,1
concentrate,1
exclude,1
teaching,1
problem,1
solve,1
harm,1
threat,1
challenge,1
appraisal,1
causal,1
attribution,1
collect,1
twice,1
18month,1
period,1
child,1
underestimation,1
implication,1
well,1
definition,1
phenotype,1
accompany,1
array,1
neurobiological,1
variation,1
include,1
etiology,1
suggest,3
adhd,1
agitated,1
clinician,1
need,1
consider,1
possible,1
consequence,1
abnormal,1
mammography,1
result,1
ccl,5
depression,2
subscale,3
strong,2
uniquely,1
correlate,1
complete,1
distress,1
biological,1
marker,1
care,1
strategy,1
negate,1
detrimental,1
autonomic,1
function,1
