collocate,count
process,1
generally,1
support,2
child,5
development,1
adjustment,2
raise,1
grandchild,2
person,1
benefit,1
service,9
especially,1
care,10
typical,2
purpose,1
exploratory,1
study,3
identify,3
general,10
need,7
college,4
student,2
different,2
type,1
mark,1
communitywide,1
perspective,1
address,2
concern,1
framework,1
principle,1
improve,2
quality,1
training,1
php,1
work,4
trauma,1
expose,1
conclusion,1
author,1
article,1
model,2
man,2
woman,3
self,3
actualization,2
average,1
naturally,1
evolve,1
affiliation,1
individual,3
psychotherapy,1
collegial,1
monitoring,1
infant,1
clinician,1
researcher,1
educator,1
alike,1
moderate,2
association,1
mhs,1
use,4
minor,7
i.e.,1
mention,1
suicide,1
attempt,2
past,1
year,1
enter,2
sm,1
status,1
interaction,1
term,3
factor,1
associate,3
achieve,1
suicidal,1
respondent,1
include,2
old,1
religious,1
coping,1
previously,1
have,1
mild,5
second,1
handicap,1
pose,1
notable,1
problem,2
item,1
questionnaire,1
develop,2
input,1
occupational,1
specialist,1
simple,2
analysis,1
composite,1
international,1
explore,1
motivational,1
belief,1
professional,6
give,1
casual,1
advice,1
physical,5
activity,2
plan,1
people,3
ordinary,1
smis,1
community,2
setting,4
propose,1
cluster,1
difference,2
clinical,2
competency,2
school,1
counseling,2
briefly,1
implication,3
african,2
americans,1
simply,2
discuss,1
world,1
chemical,1
dependency,1
treatment,5
reflective,1
interest,1
common,2
substance,2
abuse,1
issue,8
youth,2
show,2
useful,1
intervention,3
range,1
basic,3
information,1
inspiration,1
guideline,2
want,1
primary,1
risk,3
alzheimer,1
disease,1
slightly,1
poor,1
mildly,2
impaired,1
sleep,1
somewhat,7
reduce,1
elevated,1
rate,2
young,3
compare,1
population,3
potential,1
challenge,1
time,4
age,1
outcome,2
adult,1
face,1
finding,2
suggest,5
ethnicspecific,1
focus,1
provide,1
psychiatric,1
patient,1
definition,1
similar,1
provider,1
recommendation,1
proffer,1
program,3
particular,1
presentation,1
goal,1
traditional,1
criminal,1
justice,1
staff,1
long,1
preexist,1
condition,2
occasional,2
alcohol,2
entry,1
occasionally,1
ill,1
impact,1
job,1
provision,1
eastern,1
caribbean,1
native,1
involve,1
effect,2
maternal,1
employment,1
aspect,1
explain,1
importance,1
involvement,1
gently,1
emphasize,1
clinic,1
therapist,1
client,2
stress,1
receive,2
attention,1
trend,1
literature,1
university,1
experience,1
mother,1
father,1
birth,1
baby,1
contact,1
group,1
slight,1
improvement,2
score,1
noticeable,1
post,1
earthquake,1
haiti,1
require,1
urban,1
delivery,2
carefully,1
consider,1
level,2
history,1
broken,1
home,1
parent,1
difficulty,1
relate,1
great,1
high,2
small,1
number,1
participant,1
access,1
previous,1
6,1
month,1
fabric,1
south,1
society,1
role,1
worker,1
educationalist,1
important,1
transformation,1
lightly,2
examine,1
asianamerican,1
review,1
depend,1
sufficient,1
proportion,1
construct,1
helpful,1
overall,1
homelessness,1
parental,1
affected,1
latinos,1
tend,1
prefer,1
e.g.,1
depression,1
indicate,1
evidence,1
base,1
adaptable,1
country,1
standard,1
adopt,1
call,1
medical,1
education,1
inventory,1
aei,1
assess,1
knowledge,1
