collocate,count
live,1
spirit,1
crush,1
experience,4
isolation,1
self,2
loathing,1
unintentional,1
injury,3
violence,4
alcohol,7
drug,7
unintended,1
pregnancy,1
sexually,1
transmit,1
disease,1
participant,1
risk,2
factor,3
e.g.,1
substance,13
consistently,1
take,1
consideration,1
result,2
suggest,3
childhood,8
especially,2
sexual,21
abuse,12
shape,2
phenotype,1
psychotic,1
disorder,2
confer,1
study,4
examine,4
child,22
perpetrate,1
animal,1
empathy,1
level,1
characteristic,1
include,3
caregiver,2
neglect,3
parental,1
separation,1
multiple,1
hospitalization,1
low,5
claim,1
moral,1
crusade,1
satanic,1
ritual,1
exigent,1
social,2
problem,1
analyze,2
aim,1
prevalence,1
exposure,1
thai,1
people,2
suburban,2
community,2
describe,1
association,1
common,1
mental_disorder,1
cmd,1
associate,2
endorse,1
eclectic,1
approach,1
treatment,2
woman,3
ptsd,2
csa,2
physical,10
cpa,3
history,6
determine,2
impact,5
dropout,1
rate,1
reduction,1
behaviour,1
possibly,1
assault,2
significant,4
implication,2
dissemination,1
prevention,3
program,1
care,1
professional,1
change,1
correlate,1
time,1
discuss,1
define,1
intraoral,1
find,2
prevalent,1
type,1
emotional,3
27,1
cent,1
24,1
exception,2
maternal,2
adjust,2
background,2
human,1
services,1
national,1
institute,1
vulnerable,1
dimension,1
ipv,2
call,2
identity,2
ia,2
tactic,2
leverage,2
systemic,2
oppression,1
harm,1
aggression,1
victim,2
resistance,1
minority,1
underserve,1
compare,1
whites,1
service,1
system,1
mild,11
mother,3
raise,1
adolescent,5
administration,1
sensitivity,1
datum,1
modify,1
cage,1
suited,1
screening,1
instrument,1
geriatric,1
moderate,1
severity,1
past,1
german,1
institution,1
set,1
general,1
public,1
indicate,1
intervention,1
minor,12
literature,1
highlight,1
need,1
assess,1
congruence,1
parent,1
survivor,1
keep,1
trauma,1
secret,1
role,1
reversal,1
prediction,1
success,1
patient,1
somewhat,1
disappointing,1
basis,1
support,1
sample,2
101,1
argentinian,1
predisposing,1
use,1
sensation,1
seeking,1
cautiously,1
open,1
initial,1
disclosure,1
subtle,2
response,2
depressive,4
symptom,4
expand,2
msm,1
evidence,1
case,1
alleged,1
primarily,1
attributable,1
genetic,1
vulnerability,1
occasional,1
interaction,1
predict,1
ogm,4
effect,1
depression,2
pronounce,1
youth,1
slightly,1
elevate,1
high,1
relative,1
importance,1
conduct,1
make,1
decision,1
hospitalize,1
veteran,1
brief,1
administer,1
battery,1
question,1
concept,2
measure,1
prior,1
enter,1
unit,1
va,1
hospital,1
miami,1
odd,2
ratio,2
=,2
5.6,1
9.1,1
report,2
preschool,1
aged,1
increase,1
number,2
helpful,1
resource,1
person,1
knowledge,2
test,2
33,2
item,2
children,1
questionnaire,1
revise,1
ckaq,1
r,1
standardized,1
underaged,1
exhibit,1
officer,1
tolerant,2
verbal,1
marriage,1
idea,1
broaden,1
effort,1
address,1
offer,1
shoulder,1
responsibility,1
loss,1
bereavement,1
relationship,2
dissolution,1
effectiveness,1
trial,1
hiv,1
behavioral,1
health,1
issue,1
drive,1
typical,1
pattern,1
male,1
reveal,1
small,1
female,1
aggressive,1
traditional,1
form,1
date,2
adva,1
limited,1
empirical,1
investigation,1
modestly,1
technology,1
assist,1
taadva,2
perceive,1
heroin,1
primary,1
urban,1
client,1
likely,1
old,1
socioeconomic,1
status,1
neighborhood,1
predictive,1
adult,1
employment,1
