collocate,count
dm,1
measure,2
iowa,1
gambling,1
task,1
disorder,2
cannabis,2
use,5
relate,3
problem,7
change,2
emphasis,1
narrative,1
identity,1
psychiatric,2
consultation,2
improve,2
assessment,1
management,1
need,5
recidivism,1
risk,2
sos,1
version,1
self,3
report,3
participation,1
nonstudy,1
and/or,1
substance,2
treatment,7
play,2
vital,1
role,1
relation,1
perinatal,1
support,4
involve,1
decision,2
care,9
modification,1
innovation,1
well,1
address,2
southeast,1
asian,1
refugee,2
community,2
americans,1
religious,1
behavior,2
positively,1
associate,2
vitality,1
approximately,1
70,1
seek,4
significant,1
proportion,2
absence,2
psychiatrist,1
specialist,2
healthcare,1
provider,1
relational,1
difficulty,1
military,1
service,9
deleterious,1
outcome,2
incident,1
sexual,1
assault,1
posttraumatic,1
stress,1
ptsd,1
utilization,1
policy,1
health,5
funding,1
allocation,1
delivery,1
carve,1
program,1
de,1
link,1
general,7
likely,2
catholics,1
protestants,1
practitioner,2
ethnicity,2
important,1
predictor,2
young,1
child,9
displace,1
caretaker,1
p,1
<,2
0.01,2
family,3
functioning,2
independently,1
cognitive,1
coper,1
significantly,1
symptomatology,1
high,2
qol,1
follow,1
avoidant,1
professional,1
necessary,1
multidisciplinary,1
team,2
form,1
study,3
investigate,1
parental,1
conflict,1
strategy,1
emerge,1
adult,2
interview,1
parent,1
year,3
adolescent,3
hf,1
progressive,1
deteriorate,1
condition,1
intervention,1
especially,1
target,1
depression,1
offer,2
essential,1
contributor,1
scientific,1
understanding,1
illness,1
psychology,2
continue,1
lead,2
discipline,2
receive,2
national,1
institute,1
nimh,1
research,2
order,1
factor,1
big,1
label,1
control,1
find,2
efficiency,1
calculate,1
contact,1
system,4
current,1
hypothetical,1
optimal,1
despite,1
potentially,1
widespread,1
increase,1
impact,2
mass,1
shooting,1
effort,2
knowledge,2
132,1
dually,1
diagnose,1
patient,1
readiness,2
alcohol,1
age,2
rate,2
adjustment,1
period,1
15,1
16,1
positive,1
case,1
index,1
visit,1
presenting,1
or=6.74,1
95,1
ci=3.21,1
obtain,1
view,1
member,2
main,1
profession,2
place,2
help,2
group,3
give,1
prevalence,2
affect,2
developmental,1
challenge,2
mental_health,4
inherent,1
population,2
inadequate,1
describe,1
meet,1
large,1
recommendation,1
evaluation,1
procedure,1
standard,2
consistent,1
review,2
reveal,1
poverty,1
minor,1
indicator,1
lmic,1
begin,1
ample,1
opportunity,1
pedophilia,1
somewhat,2
prevalent,1
public,1
suicide,1
common,4
marker,1
europe,1
gender,1
income,1
caregiver,1
baseline,1
simply,1
assess,1
student,1
old,1
present,2
test,1
live,1
experience,1
perspective,1
mh,1
user,1
irish,1
origin,1
presence,1
staff,1
facility,1
interest,1
suggest,1
existence,1
collaborative,1
paper,1
consider,1
aspect,1
relationship,1
criminal,1
justice,1
systematic,1
screening,1
issue,4
access,3
refer,1
home,1
score,1
dyad,1
indicative,1
average,1
simple,1
alternative,1
slightly,2
youth,1
slight,3
concern,1
particularly,1
easy,1
notable,1
setting,1
reinforce,1
mildly,1
complicate,1
stereotype,2
have,2
effect,2
literacy,2
mental_disorder,1
dsm,1
iii,1
r,1
subdiscipline,1
include,1
psychiatry,1
social,1
work,1
additional,1
model,2
stable,1
field,1
ghana,1
postdeployment,1
somatic,1
symptom,1
add,1
grade,1
later,1
idea,1
subtle,1
real,1
world,1
discomfort,1
dementia,1
seven,1
participate,1
organization,1
