collocate,count
auditory,1
video,1
training,1
material,2
involve,2
author,1
discuss,2
technique,1
design,3
help,1
reflective,1
capacity,1
active,1
despite,1
potential,2
trigger,1
nonconscious,1
affective,1
response,5
neighbourhood,1
disorder,4
social,2
cohesion,2
report,5
exposure,7
yes,2
posttraumatic,3
stress,13
trauma,9
ptsd,4
diagnostic,1
status,1
like,1
symptom,4
adaptive,2
way,2
cope,2
separation,1
interaction,1
effect,2
b,1
=,1
0.41,1
rs1729578,1
intron,1
prkg1,1
alcohol,1
psychological,3
childhood,6
abuse,2
neglect,1
loss,3
sleep,1
pain,1
general,2
health,3
show,1
indirectly,1
affect,1
variable,1
mental_health,4
finding,1
suggest,2
sexual,2
assault,1
relate,5
disrupt,1
survivor,5
employment,1
research,1
date,1
consider,1
role,1
tei,1
personality,1
organization,1
relation,1
treatment,2
protocol,1
avoid,1
direct,1
stimulus,1
precede,1
stabilize,1
professional,2
work,2
subjective,1
collective,1
meaning,1
shape,1
experience,5
separate,1
analysis,2
cannabis,1
use,1
significantly,1
associate,3
risk,5
psychotic,1
evidence,1
complex,1
association,4
substance,2
misuse,1
violent,1
offending,1
dearth,1
mediator,1
betrayal,1
bpd,1
place,2
emotional,1
toll,1
unique,1
landscape,2
researcher,4
threat,3
secondary,4
vicarious,2
influence,2
relationship,1
ramification,1
half,1
participant,2
40,1
fulfil,1
criterion,1
preliminary,1
vs.,3
write,5
perceive,1
benefits)2,2
factorial,2
placement,1
disruption,2
predict,1
behavior,1
age,2
reduce,2
sf,1
patient,2
divide,1
history,3
fes(+,1
fes(-,1
formulation,1
view,1
external,1
usually,1
basic,1
pathogenic,1
instigator,1
repression,1
formation,1
cumulative,1
adversity,1
analyze,1
perception,1
child,4
adolescent,2
holocaust,1
adult,2
early,2
ddd,1
individual,1
control,2
group,3
non,4
expose,4
mental,3
physical,3
include,2
physiological,1
hyperarousal,1
dissociation,1
amnesia,1
typically,1
result,1
medial,1
temporal,1
region,1
coordinate,2
activation,1
speculate,1
offering,1
attachment,1
theory,3
narrative,1
therapy,1
feminist,1
model,1
maltreatment,1
address,1
statistical,1
manual,1
disorders,1
diagnosis,1
degree,1
fail,1
account,2
classification,1
race,1
asian,1
american,1
vietnam,1
veteran,1
st.,1
vincent,1
hospital,1
close,1
level,2
center,2
medical,1
examine,1
hpa,1
axis,1
functioning,1
study,1
conduct,1
internationally,1
subject,1
multigenerational,1
little,1
currently,1
know,1
existence,1
context,1
offer,1
credible,1
process,1
mild,18
slightly,1
increase,1
psychosis,1
psychopathological,1
syndrome,1
attribute,2
time,2
year,2
later,2
indicate,1
effectively,1
pretreatment,1
long,1
acute,1
somatization,1
psychiatric,1
support,1
parenting,1
parental,1
relatively,1
significant,1
predictor,1
moderate,2
temperament,1
trait,1
lament,1
lose,1
innocence,1
feel,1
brain,1
injury,1
severity,2
overall,1
impaired,1
body,1
function,1
slight,1
great,1
intergenerational,1
frequently,1
minor,3
element,1
encounter,1
young,1
people,1
victimization,1
complete,1
measure,2
assess,2
minimal,2
growth,2
occasional,2
disclosure,2
limit,1
memory,3
24,1
hour,1
period,2
follow,2
high,1
observe,1
retrieve,1
predate,1
scenic,1
shoah,1
transmission,1
ongoing,1
tension,1
german,1
jewish,1
religiosity,1
war,2
religious,1
spiritual,1
coping,1
optimism,1
different,1
anxiety,1
condition,1
additionally,1
untreated,1
create,1
complication,1
skill,1
intervention,1
generate,1
list,1
cue,1
reminiscent,1
generative,1
distress,1
disturbance,1
parent,1
latent,1
negative,1
impact,1
