collocate,count
internet,1
base,3
care,8
area,1
grow,1
interest,1
provider,1
discharge,1
smoke,1
free,1
institution,1
high,2
comorbidity,1
psychological,2
distress,2
functioning,1
develop,1
tracking,1
outcome,4
outpatient,1
psychotherapy,1
setting,3
kopta,1
result,1
suggest,2
pastoral,1
service,9
complement,1
underscore,1
importance,1
gay,1
man,1
bisexual,1
woman,2
explain,1
indicator,1
binge,1
drinking,1
interval,1
examine,3
association,1
change,1
attraction,1
lifetime,1
self,3
harm,1
suicide,1
datum,1
expect,1
motivate,1
clinician,2
professional,4
work,3
pregnant,1
include,1
development,2
racist,1
south,1
africa,1
depend,1
solely,1
triply,1
trouble,1
give,2
priority,1
salient,1
need,3
extensive,1
order,1
avoid,1
pathological,1
effect,2
stress,4
possible,1
try,1
adapt,1
context,1
person,1
second,1
female,1
respondent,1
experience,3
issue,4
open,1
mild,3
choice,1
available,1
common,1
group,1
98,1
encounter,1
point,1
life,1
62,1
month,1
holocaust,1
survivor,1
admirable,2
motivational,2
image,4
mental_illness,1
mental_health,1
create,1
basic,6
space,1
allow,1
stakeholder,1
substance,2
use,3
criminal,1
justice,1
system,2
typical,3
spectrum,1
interaction,1
people,2
disorder,1
regard,1
path,1
exercise,1
highlight,1
clear,1
contract,1
understand,1
general,4
role,1
motive,1
postdeployment,1
somatic,1
symptom,2
measure,3
add,1
model,1
find,1
present,2
study,1
notable,1
african,2
american,2
young,2
adult,2
spirometrically,1
define,1
airway,1
obstruction,1
minor,2
concern,1
subtype,2
depression,1
slightly,8
low,1
odd,1
compare,2
white,1
reach,1
value,1
provision,1
disaster,1
standard,1
training,2
provide,2
nature,1
consistent,1
simple,2
continuum,1
relate,6
positive,2
negative,1
maternal,1
1988,1
illusion,1
foster,1
garner,1
attention,1
acceptance,1
literature,1
rural,1
urban,1
difference,1
social,2
deviancy,1
review,1
quality,2
degree,1
significant,1
job,1
support,2
mildly,1
related,1
well,1
bit,2
neuroticism,1
touch,1
connect,1
poor,1
b,1
somewhat,2
old,1
age,1
average,1
emotion,1
behavior,1
associate,2
hear,1
disclosure,1
ethical,1
norm,1
attorney,1
law,2
practice,2
simply,2
guide,1
routine,2
solve,1
performance,1
variation,1
subject,2
level,1
manage,1
personal,2
worker,1
vary,1
type,2
influence,1
socio,1
economic,1
condition,1
functional,1
status,1
survival,1
sample,1
marker,1
physical,1
tobacco,1
smoking,1
consider,1
confounder,1
affect,1
youth,2
treat,1
community,1
center,2
cmhcs,1
trajectory,1
counselor,1
education,1
program,1
specialist,1
efficient,1
intervention,1
population,1
represent,1
preventive,1
individual,1
perceive,1
health,1
consideration,1
psychosocial,1
aspect,1
unprotected,1
anal,1
intercourse,1
different,1
family,1
shift,1
time,1
continue,1
evaluate,1
variable,2
moderate,2
connection,1
disadvantage,1
division,1
labour,1
empirical,1
research,2
modestly,1
benefit,1
conceptual,1
clarification,1
place,1
school,2
increase,1
access,1
disparity,1
persist,1
scope,1
enhancement,1
judge,1
assess,2
straightforward,1
relationship,2
design,1
implement,1
effective,1
child,6
ability,1
identify,1
varied,1
inhibit,1
cultural,1
responsiveness,1
staff,2
long,1
term,1
cu,1
trait,1
range,1
3,1
year,1
initial,1
moderator,1
race,1
resistance,1
automate,1
delivery,1
briefly,1
discuss,1
predict,1
report,2
hrqol,2
p,1
<,1
.001,1
f,1
=,1
0.277,1
show,1
prediction,1
caregiver,1
inpatient,1
44,1
casual,1
control,1
trainee,1
serve,1
participant,1
motivation,1
method,1
parent,1
example,1
early,1
attend,1
document,1
home,1
