collocate,count
slight,4
state,3
anger,2
mild,47
occur,2
interaction,1
male,1
female,2
confederate,1
social,8
acceptance,3
action,2
questionnaire,1
sa,1
aaq,1
specific,2
symptom,7
evidence,3
base,2
cognitive,1
behavioural,1
program,2
child,3
youth,1
previous,2
study,1
show,1
antepartum,1
stress,2
occasionally,1
associate,4
minor,6
growth,1
prior,1
icd,1
implantation,1
depressive,5
disorder,7
type,2
d,2
personality,3
trait,3
slightly,1
poor,1
measure,6
mood,2
cheerfulness,1
depression,7
hostility,1
self,2
esteem,1
optimism,2
intimacy,1
relationship,1
family,1
hardiness,1
caregiver,3
resilience,2
factor,3
reduce,5
anxiety,5
structured,2
diagnostic,2
interview,1
dsm,1
iii,1
r,1
diagnosis,2
avoidance,1
cope,2
play,3
major,1
94,1
moderate,3
100,1
somatoform,1
effective,1
style,1
prepartum,1
smoother,1
intrapartum,1
process,1
labor,1
delivery,1
n,2
=,2
34,1
time,1
manageable,2
urge,1
neutralize,1
assess,1
macleod,1
1985,1
patient,6
generalized,2
gad,2
nature,1
component,1
templer,1
death,3
scale,5
set,1
question,2
score,5
suggest,2
decrease,2
project,3
increase,2
adult,1
perceive,2
body,1
image,1
dissatisfaction,1
adolescent,1
severity,1
primary,1
care,1
ed,1
56,1
control,1
39,2
level,1
sex,1
perform,1
math,1
481,1
secondary,1
student,1
resultant,1
15,1
item,1
total,2
correspondence,2
group,1
clinical,1
instrument,1
potential,1
usefulness,1
assessment,3
pain,1
r=-0.53,1
p<0.001,2
r=-0.41,1
preference,1
quality,1
quantity,1
result,3
mildly,1
support,1
mcreynolds,1
theory,1
empathy,1
produce,1
intensity,1
signal,1
subtly,1
anticipate,1
helplessness,1
original,1
traumatic,1
left,1
placement,1
subtle,2
indicator,1
covert,1
narcissism,1
predict,1
attachment,1
55,1
participant,1
history,1
critical,1
incident,1
include,1
concept,2
disconfirmed,1
expectancy,1
ingroup,1
outgroup,1
distinction,1
difference,1
observe,1
covarie,1
+,1
parental,1
condition,3
cbt,1
long,1
intrinsic,1
religious,1
motivation,1
significantly,1
qol.,1
intrusion,1
explain,1
42,1
variance,1
feature,1
systematic,1
manage,1
response,2
habit,1
think,1
underlie,1
dimension,1
impulsivity,1
relevance,1
psychopathology,1
woman,1
experience,2
physique,1
regard,1
continuum,1
range,2
discomfort,1
couple,1
loss,1
feeling,1
occasional,1
sense,1
hopelessness,1
usually,1
inflation,1
phobia,1
inventory,1
underlying,1
medical,1
respondent,1
term,1
outcome,2
somatize,1
psychiatric,1
functional,1
physiological,1
reveal,1
differential,1
threat,1
ss,3
function,2
justifiable,1
cause,1
i.e.,1
malevolence,1
e.,1
raise,1
complementary,1
projection,1
serve,1
defensive,1
choose,1
basis,1
taylor,1
manifest,1
reasonable,1
treatment,2
involve,2
simple,2
maternal,3
heart,1
rate,1
independent,2
role,3
aversive,1
brain,1
stimulation,2
model,2
antianxiety,1
effect,2
mianserin,1
correlation,1
find,1
different,1
epm,1
nsf,1
likewise,1
cognition,1
association,1
potentially,1
non,1
life,1
aspect,1
aggressiveness,1
neuroticism,1
powerful,1
externality,1
impact,1
induce,1
monetary,1
incentive,1
depend,1
neural,1
regulation,1
hair,1
pull,1
impairment,1
acute,1
