collocate,count
suggest,1
complexity,2
reference,1
evidence,2
psychological,7
disturbance,3
associate,2
attempt,4
master,1
review,1
intervention,4
research,4
conduct,1
schoolbase,1
specific,2
attention,1
examine,2
support,1
mtrr-99,1
shortened,1
version,1
multidimensional,1
recovery,3
resiliency,1
scale,3
mtrr-135,1
mtrr,1
stabilization,1
parenting,2
practice,1
response,2
child,5
bdnf,1
biological,2
molecular,1
mediator,1
effect,2
system,1
violence,2
program,1
intentionally,1
address,3
self,2
report,3
measure,7
assess,3
general,2
exposure,10
posttraumatic,3
stress,4
symptom,14
suicidal,2
trauma,13
behavior,2
dissociation,1
important,2
factor,1
determine,1
development,2
outcome,1
overprotective,1
show,2
mediate,1
impact,1
depression,2
anxiety,3
client,1
significant,1
psychiatric,1
comorbidity,1
successfully,1
treat,1
mean,1
abundant,1
exist,2
indicate,2
prevalence,1
youth,1
residential,2
care,3
model,2
create,1
inform,3
milieu,1
treatment,4
compartmentalization,1
hold,1
control,1
childhood,3
instance,2
physical,5
know,3
solely,2
population,2
sexual,3
male,1
rape,1
myth,1
acceptance,1
devaluation,1
account,1
psychoanalytically,1
therapy,1
severely,1
patient,2
paper,1
question,2
psychically,1
survive,1
use,2
object,1
ptsd,5
intervene,1
reduce,1
avc,1
soon,1
help,1
buffer,1
+,1
occur,1
particularly,1
situation,1
early,5
time,4
include,3
chronically,2
traumatic,2
life,1
experience,1
protection,1
field,1
adult,1
survivor,3
stressor,1
social,1
environment,2
attachment,1
toxin,1
endocrine,1
disruptor,1
blunting,1
amygdala,1
mother,4
discuss,1
neural,1
indication,1
distress,1
process,1
link,1
maternal,2
unresolved,1
disrupt,1
caregiving,1
body,1
literature,1
document,2
positive,1
work,1
therapist,1
follow,2
single,1
incident,1
sarason,3
shearin,1
pierce,1
1987,2
relate,2
checklist,2
children,1
briere,1
1996,1
malinger,1
intellectual,1
decline,1
head,1
betrayal,4
committed,1
relationship,4
focus,2
result,1
study,3
investigate,2
potential,2
growth,1
relational,1
2016,1
australian,1
foundation,1
conference,1
emphasize,1
upbringing,1
word,1
describe,1
predict,2
great,1
assessment,4
comorbid,2
harvard,2
questionnaire,3
r.f.,1
mollica,1
et,1
al,1
reveal,1
accumulate,1
multiple,1
different,1
type,4
insufficient,1
validate,1
method,1
complex,1
related,1
phobia,1
emdr,1
limit,1
depressive,2
range,2
event,1
combat,2
motor,1
vehicle,1
view,1
direct,1
road,1
nightmare,1
transform,1
powerful,1
therapeutic,1
tool,1
history,1
likelihood,1
partial,1
mdd,1
wellplaced,1
provide,2
target,1
victim,1
negative,1
mood,1
state,1
somatic,1
complaint,1
disorder,2
addition,2
personal,2
characteristic,2
653,1
persian,1
gulf,1
implication,1
future,1
resilience,1
war,2
afflict,1
linguistic,1
analysis,3
component,1
adolescent,1
monitoring,1
fit,1
regardless,1
gender,1
measurement,1
instrument,1
kosovo,1
continue,1
theme,2
invisible,2
finally,1
dsm,1
iv,1
criterion,1
explicate,1
harassment,1
article,1
rationale,1
tic,1
correctional,1
service,1
reader,1
think,1
offend,1
lens,1
seek,1
later,1
ground,2
theory,2
interview,2
enrol,1
outpatient,1
abuse,1
increase,1
contribute,1
sleep,1
individual,1
expose,1
section,1
text,2
concern,1
bad,1
moment,1
global,1
administer,1
caps,1
ctq,1
inclusion,1
number,1
lifetime,1
covariate,1
render,1
association,1
non,1
reliable,1
valid,1
considerable,1
promise,1
hero,1
heal,1
new,1
york,1
bantam,1
