collocate,count
learned,1
helplessness,1
test,2
relationship,3
level,7
negative,3
self,5
statement,1
causal,2
attribution,1
3,1
psychosocial,3
process,2
theoretically,1
link,1
dependency,1
cognition,1
interpersonal,1
stress,3
wijma,1
delivery,1
expectancy,1
questionnaire,2
wdeq,2
edinburgh,3
postnatal,3
depression,6
scale,4
epds,2
randomization,1
baseline,2
8,1
b,1
vitamin,1
pregnancy,1
risk,4
postpartum,3
factor,3
moderate,1
symptom,4
severity,1
discuss,1
analyze,1
population,1
hiv,3
infect,2
adult,2
enrol,2
treatment,7
trial,3
examine,3
extent,2
improvement,3
time,1
associate,6
relate,2
correlate,1
age,1
educational,1
positive,2
management,1
represent,1
robust,1
predictor,1
theorize,1
mediator,1
outcome,1
anxiety,6
attempt,1
adolescent,4
psychiatric,1
disorder,2
particularly,1
divorce,1
widow,1
twin,1
high,6
average,1
score,4
likely,2
smoker,1
diagnosis,1
cover,1
assessment,2
current,4
major,6
minor,2
accord,2
dsm,2
iv,2
research,1
criterion,1
inventory,4
58,1
beck,1
23,1
intermediate,2
prevalence,2
panic,1
predict,2
severe,1
winter,1
social,1
esteem,2
importance,1
psychotherapeutic,1
approach,1
adjunct,1
pharmacotherapy,1
relocation,1
disaster,1
appear,2
ptsd,1
situation,1
recovery,1
delay,1
follow,1
comorbidity,1
strong,1
association,2
distinctiveness,1
youth,1
continue,1
debate,1
child,3
violence,1
exposure,1
psychological,1
assess,2
hopelessness,1
explore,1
ocd,1
offer,1
possible,1
direction,1
future,1
study,5
neuroplasticity,1
pathophysiological,1
mechanism,1
underlie,1
result,1
imply,1
error,1
detection,1
deficit,1
alteration,1
brief,1
pulse,1
ect,1
line,1
method,1
support,1
evidence,1
evaluate,1
maternal,3
warmth,1
early,1
childhood,1
iii,1
r,1
total,1
hamilton,1
16,1
slide,1
determine,1
effect,1
md,3
heterocyclic,1
antidepressant,1
leukocyte,1
adhesiveness,1
despite,1
rate,1
substance,1
abuse,1
female,1
prisoner,1
biopterin,1
plasma,1
12,2
patient,3
measure,5
role,1
intrusive,1
memory,1
play,1
maintain,1
rationale,1
imagery,1
rescripting,1
order,1
target,2
article,1
melancholia,1
psychoanalytic,1
perspective,1
18,1
month,1
life,2
relation,1
thinking,1
inversely,1
traumatic,1
grief,1
symptomatology,1
suggest,1
particular,1
group,1
induce,1
tph-1,1
relevant,1
report,2
prior,1
disability,1
concentrate,1
primarily,1
issue,1
employment,1
status,2
whilst,1
appraisal,1
uniquely,1
irritability,1
caregiver,1
complete,1
event,1
cognitive,1
perception,1
consequence,1
comorbid,1
pain,1
gynecology,1
understudied,1
week,1
37,1
variance,1
21,1
plus,1
year,1
bear,1
berkeley,1
calif,1
great,1
obtain,1
subscale,1
symptoms,1
index,1
short,1
form,1
state,1
trait,1
parent,1
dependent,1
opiate,1
bleed,1
stable,1
phase,1
show,1
significantly,1
elevated,1
vary,1
relative,1
emphasis,1
versus,1
anger,1
primary,1
reduction,1
see,1
pre-,1
posttreatment,1
csa,1
strongly,1
degree,1
remain,1
student,1
low,1
body,1
dissatisfaction,1
parental,1
care,1
important,1
analytically,1
appropriate,1
pbi,1
dimension,1
screen,1
treat,1
sexual,1
dysfunction,1
obesity,1
old,1
man,1
