collocate,count
analyze,1
framework,1
broadly,3
center,5
basic,6
research,4
include,3
idea,1
social,3
medicine,1
orientation,2
simple,3
positive,1
main,1
effect,5
potential,1
cg,1
show,1
slightly,3
low,2
score,1
report,2
examine,2
recovery,1
somewhat,1
overlook,1
population,2
literature,2
homeless,1
adult,3
mild,6
occasional,1
substance,1
use,1
occupation,1
moho,1
typical,6
community,3
setting,4
consider,3
child,5
immigrant,3
slight,2
physical,3
advantage,2
start,1
elementary,1
school,4
assess,2
understanding,3
mexican,1
woman,2
provide,1
document,1
identify,1
compile,1
spanish,1
speaking,1
health,9
hispanic,2
data,1
base,1
hhmhdb,1
usefulness,1
public,1
education,1
routine,6
area,1
subject,1
n,1
=,1
97,1
ordinary,1
outpatient,2
maintenance,1
organization,1
victim,1
outcome,1
legal,1
medical,1
system,3
underlie,2
incident,2
aspect,3
consultation,2
situation,3
discuss,2
deliver,1
evaluate,2
approach,1
concern,3
diagnosable,2
psychological,1
disorder,1
occasionally,1
refer,1
care,7
give,2
year,3
happiness,1
predict,1
extraversion,1
mhq,1
age,1
youth,1
employment,1
role,3
attitude,2
strain,1
employ,1
mother,1
making,1
22,1
standard,2
program,1
michigan,1
criterion,1
seek,2
treatment,3
hawaii,1
assign,1
study,5
hypothesis,1
level,1
morbidity,1
non,2
western,2
migrant,2
perceive,2
need,4
ethnic,2
dutch,1
resident,1
reveal,1
well,3
caregiver,1
hrqol,1
reach,1
moderate,1
sized,1
fear,1
stigma,1
geographic,1
distance,1
service,5
manageable,2
wait,1
list,1
disability,3
cue,1
recognition,1
minor,4
issue,5
primary,2
relation,2
acculturative,1
stress,1
general,5
psychotherapy,1
consequently,1
view,1
subgroup,2
have,1
unmet,2
compare,3
adolescent,1
college,1
student,1
fulfillment,2
task,2
mental_health,1
developmental,1
irish,1
16,1
17,1
old,1
difficulty,1
receive,2
commission,1
especially,1
multi,1
purpose,1
14,1
million,1
americans,1
insufficient,1
largely,1
linguistic,1
cultural,2
buffering,1
relationship,2
economic,1
distress,1
exacerbating,1
increase,1
office,1
staffing,1
great,1
modest,1
addiction,1
support,2
raise,1
awareness,1
multidisciplinary,1
eip,1
team,1
importance,1
monitoring,1
people,2
common,3
liaison,1
discussion,1
recommendation,1
supportive,1
provider,1
face,1
challenge,1
event,1
value,2
way,1
gently,3
internalize,1
externalize,1
usual,1
measure,1
questionnaire,1
finding,2
indicate,1
attentive,1
responsive,1
consumer,1
feedback,1
evidence,2
suggest,2
desirability,1
integration,1
hiv,3
order,2
address,2
consequence,1
unattended,1
live,1
aids,1
culturalcounseling,1
profile,1
associate,1
judgment,1
man,1
screening,1
symptom,2
appear,1
warrant,1
detoxification,1
unit,1
datum,1
socio,1
demographic,1
circumstance,1
cognitive,1
performance,1
collect,1
patient,2
place,1
burden,1
delivery,1
chronic,1
response,1
formal,1
help,2
previous,1
record,1
suicide,1
attempt,1
involvement,1
involved,1
juvenile,1
justice,1
likely,1
assessment,1
compassion,1
fatigue,1
mindfulness,1
professional,1
master,1
work,1
extent,1
model,1
apply,2
prediction,2
urban,1
sample,1
289,1
african,1
prevalence,1
psychosocial,1
condition,1
coexist,1
present,1
reflect,2
effectiveness,1
handle,1
overlapping,1
problem,1
individualistic,1
modern,1
society,1
appeal,1
profession,1
dedication,1
individual,1
objective,1
5,1
bear,1
extremely,1
association,1
functional,1
ability,1
preterm,1
group,1
casual,1
look,1
choice,1
theory,1
concept,1
add,1
reality,2
therapy,2
guide,2
client,1
minimal,1
danger,1
harm,1
resist,1
contact,1
practitioner,1
helpful,1
visit,1
undergo,1
dialysis,1
