collocate,count
problem,7
apnea,1
tracheostomy,1
minor,23
child,13
psychosomatic,1
disorder,2
assess,1
prevalence,1
personal,1
alcohol,15
occasional,4
parental,2
abuse,10
victimization,2
62,1
male,3
274,1
female,1
potential,3
curtail,1
fear,1
subject,1
axis,1
ii,1
home,1
risk,3
physical,8
heterosexual,1
man,3
woman,3
substance,7
treatment,3
warrant,1
ritual,1
permit,1
use,6
gently,1
condemn,1
study,4
evaluate,2
association,1
outcome,6
putative,1
protective,1
factor,1
son,1
slightly,4
potentiate,2
reinforce,1
effect,2
affect,2
naloxone,1
precipitate,1
sign,1
opiate,1
emotional,2
exhibit,2
moderate,3
odd,1
ratio,1
lifetime,1
2.8,1
or=1.8,1
95ci=1.5,1
2.1,1
current,1
stressor,1
include,1
manageable,1
stress,1
perceive,1
mild,14
anxiety,1
slight,2
depression,1
excess,1
instance,2
drug,8
russia,1
existence,1
largely,1
unrecognized,1
1990s,1
subtle,1
behavioral,1
chronic,1
methamphetamine,1
ma,1
mildly,2
associate,2
disruption,1
frontostriatal,1
function,1
similar,1
cocaine,2
likely,3
occasionally,2
additional,2
abuser,2
mother,2
report,4
indicate,1
family,5
accident,1
comparison,1
experience,2
intermittent,1
violence,2
prior,2
control,1
behavior,3
severe,2
indirect,2
process,3
separation,2
2,1
week,1
recovery,1
particular,1
possibility,1
ritualistic,1
characterize,2
primarily,2
severity,3
history,2
present,1
psychological,2
symptom,1
patient,2
demonstrate,1
pattern,1
comparable,1
construct,1
predict,2
adult,3
health,2
directly,2
indirectly,1
social,1
support,2
common,1
neuronal,1
substrate,1
researcher,1
encourage,1
examine,3
component,1
differentially,1
relate,1
youth,1
impair,1
survivor,1
childhood,2
sexual,10
avoidant,1
encoding,1
style,1
concern,2
proportion,2
north,1
american,1
high,4
rate,2
significantly,1
great,1
prosecutorial,1
discretion,1
domain,1
recent,1
mandatory,1
district,1
attorney,1
chinese,1
learn,1
narcotic,1
opium,1
smoke,1
relative,1
paper,1
review,2
issue,1
definition,3
typical,3
characteristic,3
basic,3
etiology,2
clinician,1
understand,1
minimal,1
impact,1
trauma,1
employ,1
later,1
subsequent,2
analysis,1
hotline,1
central,1
aim,1
therapist,1
engage,1
treat,1
sexually,1
hour,1
program,1
teach,1
prevention,1
concept,1
e.g.,1
difference,1
ok,1
grow,1
1980,1
limited,1
precursor,2
manufacture,2
compound,2
cause,1
propylhexedrine,1
expert,1
somewhat,2
effective,1
reduction,1
related,1
noncultural,1
base,1
intervention,1
toluene,1
response,1
unclear,1
multidimensional,1
address,1
displacement,1
grief,1
loss,1
foster,1
adolescent,1
continue,1
notable,2
public,1
smoking,1
commitment,1
satisfaction,1
socioeconomic,1
status,1
inhibit,1
friend,1
deter,1
grant,1
national,3
institute,3
da,1
05147,2
alcoholism,1
aa09367,1
verbal,1
disclosure,2
specialized,1
interview,1
sample,1
28,1
know,1
suspicion,1
question,1
occurrence,1
member,1
find,1
frequency,1
account,1
official,1
id,1
state,1
care,1
research,1
finding,1
possible,1
overt,1
see,1
year,1
admission,1
follow,1
datum,1
hawkins,1
catalano,1
wells,1
1986,1
