collocate,count
examine,3
interaction,2
randomization,1
grt,1
history,4
physical,10
sexual,25
depression,2
number,1
substance,7
psychiatric,1
inpatient,1
thought,2
affective,1
disorder,4
normative,1
comparison,1
couple,1
family,3
framework,1
understand,1
child,14
allegation,1
devise,1
storytelle,1
literature,2
degree,1
narrative,1
present,1
account,3
allege,1
healthy,1
sexuality,2
root,1
pathology,1
marital,1
conflict,2
dysfunction,1
12,1
step,1
approach,1
recovery,1
alcoholics,1
anonymous,1
2005,1
research,1
show,2
finally,1
issue,2
raise,1
concern,1
multiple,1
victim,3
help,1
therapeutic,1
process,1
parent,2
significantly,1
increase,4
risk,3
prevention,1
treatment,5
intervention,1
address,1
south,1
african,2
workplace,1
judicial,1
circuit,1
enrol,1
center,1
fund,1
study,4
clinical,1
sequelae,1
early,1
neglect,4
parental,3
loss,1
describe,1
commonly,1
perpetrate,1
member,1
neighbor,1
consider,1
concept,1
theoretical,1
psychotherapist,1
way,1
characterize,1
destructive,1
experience,4
and/or,1
childhood,12
lead,1
development,1
obesity,1
later,1
trauma,2
theory,1
survivor,3
learn,1
compartmentalize,1
i.e.,1
dissociate,1
traumatic,1
american,1
woman,3
35,2
drug,4
29,2
abuse,8
crack,3
cocaine,3
boy,1
young,1
girl,1
time,2
sample,2
criminal,1
justice,1
hospital,1
referral,1
quantitative,1
interviewer,1
behavior,2
case,3
relate,1
nature,1
cause,1
effect,3
lay,1
claim,1
immigrant,1
background,1
significant,3
emotional,1
assault,1
deal,1
possible,1
relationship,1
minor,9
use,2
validate,1
instrument,1
questionnaire,1
great,1
importance,1
evaluate,1
compare,2
prevalence,1
form,1
develop,1
appropriate,1
strategy,1
gentle,1
1870s,1
gradually,1
transform,1
non,1
unwritten,1
role,1
assume,1
light,1
counselor,1
document,1
rate,2
mild,7
day,1
care,1
typically,1
involve,1
prior,1
anxiety,1
poor,1
51,1
unfortunate,1
fatal,1
occur,1
georgia,1
july,1
1975,1
high,2
cannabis,1
primary,1
association,3
limited,4
exposure,1
ed,1
current,1
class,1
analysis,1
tactics,1
scales,1
intense,1
harsh,1
parenting,1
adult,2
past,1
definition,1
employ,1
general,1
include,2
minimal,2
maternal,1
obsessional,1
result,2
hyperactivation,1
hpa,1
axis,1
incorporate,1
overall,1
strategic,1
response,1
eld,1
engender,1
vulnerability,1
mdma,1
specific,2
population,1
intrafamilial,1
violence,1
index,1
group,4
patient,1
report,1
ritual,4
groupwork,1
mental,1
health,1
service,1
mention,1
subject,1
find,2
quarter,1
active,1
difference,1
score,1
inventory,1
scale,1
witness,2
domestic,2
median,2
twofold,1
ipv,2
sexually,1
threefold,1
intrusive,1
memory,1
severity,1
determine,2
occasional,2
likelihood,1
contact,1
moderately,1
3.65,1
indicate,1
somewhat,2
related,1
affiliation,1
policy,1
effort,1
level,1
spouse,1
slightly,1
compromise,1
incidence,1
uncounted,1
discuss,1
finding,2
context,1
csa,1
conclude,1
