collocate,count
send,1
short,1
postal,1
questionnaire,1
focal,1
point,1
51,1
country,1
include,3
research,1
effect,3
employment,1
hispanic,1
woman,1
self,1
help,1
utilization,3
pattern,1
practice,4
professional,4
regression,2
model,1
evaluate,1
association,1
breastfeed,1
outcome,2
participation,1
care,7
improve,2
quality,2
child,11
government,1
guidance,1
2008,1
endorse,1
targeting,1
health,4
schools,2
tamhs,2
agenda,2
set,2
promote,1
school,2
delivery,2
universal,1
targeted,1
intervention,3
different,1
treatment,3
constraint,1
work,1
specialty,1
sample,2
170,1
adolescent,6
refer,2
service,11
1,628,1
nonreferred,1
respectively,2
intellectual,1
disabilities,1
id,1
co,1
morbid,1
problem,2
time,4
social,2
system,5
host,1
challenge,2
b,2
adoption,1
training,2
family,3
subject,1
level,2
variability,1
daily,1
pa,1
significantly,2
differ,1
depend,1
adult,3
result,3
suggest,1
importance,1
understand,1
physical,1
context,1
marital,3
dyad,1
receive,1
report,3
significant,4
improvement,1
discipline,1
reduction,1
dissociative,1
identity,1
disorder,2
controversial,1
north,1
america,1
skeptical,1
psychiatric,3
sus,1
carer,1
receipt,1
acute,1
day,1
hospital,3
psychiatry,1
later,1
life,2
evaluation,1
pilot,1
dtp,1
australian,1
setting,2
utilise,1
integrative,1
approach,1
combine,1
benefit,1
mindset,1
partially,1
explain,2
superior,1
african,1
americans,1
objective,1
i.e.,1
replace,1
aspect,1
traditional,1
know,1
limit,1
potential,1
advance,1
clear,1
contrast,1
observe,1
complete,2
vulnerable,1
peer,1
troubled,1
symptomatic,1
investigation,1
new,1
jersey,1
partial,1
program,4
residential,1
old,1
detail,1
face,1
resident,1
provider,1
effective,1
option,1
c,1
mft,1
uniquely,1
measure,3
bdd,1
symptom,3
past,2
use,2
anxiety,1
depression,1
base,4
disseminate,1
evidence,1
primary,1
maintain,1
skill,1
play,1
vital,1
role,1
difference,1
race,1
ethnicity,1
prior,1
protective,1
-.19,1
-.15,1
-.10,1
.22,1
exception,1
cope,1
strategy,1
r,1
=,7
adverse,1
consequence,2
caregive,1
relative,1
progressive,1
dementia,1
practitioner,1
researcher,1
share,1
goal,1
encourage,1
evidencebased,1
indicate,1
shape,1
likely,1
resource,1
operate,1
community,3
20,2
n,1
economic,1
hardship,1
poor,1
sequential,1
analysis,1
examine,1
resilience,1
contribute,1
variance,1
response,1
assess,1
proportion,1
score,2
fall,1
85th,1
centile,1
reveal,1
great,2
parent,1
directly,1
relate,1
present,2
large,1
afghan,1
uasc,1
survey,1
u.k.,1
specifically,1
study,1
aim,1
collaborating,1
centres,1
occupational,1
discuss,2
workplace,1
recent,1
joint,1
commission,1
children,2
conclude,2
state,3
mental_health,1
mental,1
deteriorate,1
year,1
relevancy,1
institutional,1
reform,1
criminal,1
justice,1
documenting,1
disagreement,1
powerful,1
551,1
consecutive,1
client,1
patient,1
clinic,1
enrol,1
low,1
domestic,1
violence,1
contact,1
implication,1
culturallycompetent,1
mean,1
age,2
68.8,1
attend,1
center,2
shanghai,1
intake,1
assessment,1
admission,1
public,1
6712,1
21,459,1
event,1
perceive,1
isolation,1
increase,1
actual,1
attention,1
need,1
focus,1
internalizing,1
high,1
likelihood,1
misclassifie,1
disruptive,1
behavior,1
college,1
beset,1
student,1
abuse,1
partner,1
clinical,1
issue,1
