collocate,count
socioeconomic,1
patient,2
barrio,1
area,2
neighborhood,1
service,6
point,1
outcome,5
anxiety,2
depression,4
general,8
guide,1
social,3
indicator,1
base,2
allocation,1
fund,1
discuss,1
analysis,1
indicate,1
sharp,1
increase,2
research,2
culture,1
remain,1
consistent,1
previous,2
study,5
seek,2
provide,1
foundation,1
religious,2
professional,3
understand,1
psychological,2
benefit,1
young,2
adult,1
help,2
emerge,1
problem,4
participate,1
patch,1
medicine,1
psychotropic,1
property,1
allow,1
provider,2
customize,1
therapy,1
alter,1
comparison,1
process,1
involve,1
compare,3
lead,4
bhrs,2
minimize,2
mental_health,6
need,1
realism,1
characterize,1
good,1
maladjustment,1
individual,1
difference,3
relate,1
sacred,1
implication,1
identify,1
minor,5
symptom,5
gender,1
peer,1
term,3
life,1
satisfaction,1
suggest,1
slightly,4
high,2
rate,1
response,1
request,1
salvadoran,1
helpful,1
treatment,2
program,1
develop,2
personality,1
feature,1
turn,1
contribute,1
status,1
direct,1
significant,1
relationship,2
find,4
exploratory,1
look,2
trainee,2
practitioner,3
different,2
discipline,2
perceive,1
experience,2
ethical,1
determine,1
previously,1
lay,1
person,1
extend,1
field,1
profile,1
client,2
occasionally,1
accept,1
community,4
cause,1
distinct,2
existence,3
mildly,2
somewhat,3
influence,2
ability,2
officer,2
detrimental,1
perform,1
practice,1
care,4
importance,1
consider,1
potential,1
long,1
effect,1
disaster,1
policymaker,1
public,2
frame,2
basic,5
understanding,2
mental,1
suffering,2
conceptual,1
advance,1
recent,1
culturally,2
relevant,1
sensitive,2
longitudinal,1
national,1
survey,1
support,3
effort,2
address,1
health,1
disparity,1
risk,1
factor,1
suicide,1
available,1
clinician,2
face,1
difficulty,2
integrate,1
apply,1
receptivity,1
planning,1
state,1
department,1
time,1
space,1
improve,1
child,4
adolescent,3
generally,1
illness,1
characteristic,1
structural,1
barrier,1
substance,2
use,4
medication,1
necessity,1
concern,3
f,1
follow,1
implementation,1
reform,1
likely,1
receive,4
framework,1
offer,1
equate,1
number,2
consistently,1
mother,1
particularly,1
mild,8
level,2
moderate,2
predictor,1
issue,2
child(ren,1
childhood,1
sexual,1
abuse,1
hand,1
behavioural,1
modest,1
multidisciplinary,1
staff,1
routine,4
training,1
programme,3
=,2
45,1
measure,1
group,1
11,1
simple,2
unidirectional,1
school,1
engagement,1
contact,1
family,1
member,1
manageable,1
transition,1
year,1
quit,2
possibly,1
anticipate,1
improvement,1
certain,1
month,1
incentive,1
typical,2
total,1
80,1
medical,1
attend,1
palliative,1
1992,1
20.1,1
condition,1
25.3,1
disorder,2
online,1
resource,2
people,1
bonding,1
examine,1
role,1
infant,1
specialist,1
note,1
demand,1
psychotherapeutic,1
slight,1
reduction,1
worldwide,1
responsible,1
common,1
depressive,1
poor,1
meet,1
food,1
addiction,1
criterion,1
p,1
disability,1
feasible,1
access,2
mainstream,2
include,1
behavior,2
refer,1
new,1
policy,1
government,1
dotc,1
and/or,1
occasional,1
cannabis,3
user,2
regular,1
decision,1
making,1
dm,1
focus,1
model,2
primary,1
ptsd,1
modality,1
preventive,1
puerto,1
rican,1
especially,1
article,1
add,1
ongoing,1
discussion,1
legal,1
system,2
topic,2
involuntary,2
commitment,1
hospital,1
psychoanalytic,1
candidate,1
therapist,1
conventional,1
center,1
vary,1
sex,1
age,1
