collocate,count
environmental,2
factor,5
contribute,1
development,1
heighten,1
child,3
standardized,1
format,1
emphasize,1
essential,1
feature,1
disorder,5
intend,1
improve,1
clinical,2
utility,1
emotional,3
perception,2
depression,13
maternal,1
psychological,1
like,1
stress,7
associate,2
infant,1
fussiness,1
colic,1
share,1
influence,2
conduct,2
problem,2
peer,1
age,3
goal,1
orient,1
cope,2
improved,1
symptom,6
dependency,1
spectrum,1
seek,1
social,3
support,2
beck,1
inventory,8
bdi,2
state,13
assess,4
anxiety,8
portion,3
sai,4
spielberger,4
trait,9
stai,1
sensation,2
examine,1
memory,1
bias,1
comorbiditie,1
general,2
bipolar,1
adhd,1
cluster,1
b,1
personality,2
experiment,1
rating,1
hamilton,2
scale,6
ham,1
parent,3
focus,1
intervention,1
depend,1
parental,1
level,6
worthwhile,1
strategy,1
cost,1
relatively,1
fatigue,1
elevated,1
depressive,1
mood,1
poor,1
self,3
efficacy,1
report,3
measure,6
impact,1
young,1
life,1
addiction,1
risk,1
test,4
administer,2
type,1
behavior,2
363,1
undergraduate,1
exercise,2
component,1
effective,1
min,1
reduce,1
teacher,1
fear,3
experience,4
panic,1
attack,1
thought,2
concern,2
negative,3
consequence,2
body,1
distress,1
psyrats,1
questionnaire,1
obsessive,1
belief,1
participant,1
mediating,1
role,1
difficulty,1
emotion,1
regulation,1
pathological,1
gambling,1
change,2
pain,1
positively,1
correlate,1
variable,3
implication,1
tailor,1
mindfulness,1
base,1
treatment,4
knowledge,1
asthma,1
behavioral,1
adjustment,1
mild,20
health,1
locus,1
control,1
internal,1
consistency,1
modest,1
validity,2
subscale,2
context,1
slight,2
improvement,1
patient,7
analyze,1
indication,1
effectiveness,1
cmp,1
impairment,1
cognitive,3
function,1
suffer,1
work,1
date,1
relationship,1
unexplained,1
infertility,1
effect,1
structure,1
form,3
taylor,2
manifest,2
endler,1
hunt,1
rosenstein,1
hypothesize,1
somewhat,4
prevalent,1
nash,1
predict,2
somatic,1
reason,1
attend,1
college,1
minor,1
partly,1
related,2
dogmatism,1
sex,1
datum,1
include,2
anticipatory,1
previous,1
iv,2
ease,1
exhibit,1
distinct,1
profile,1
compare,1
mental,1
chronologically,1
stable,1
esteem,1
manageable,1
study,1
consist,1
interaction,1
feedback,3
high,2
subject,3
prefer,1
disparage,1
information,1
condition,3
positive,1
low,2
difference,1
preference,1
relate,3
independent,1
contribution,1
ea,1
prediction,1
sample,2
42,2
adult,2
dsm,2
aicd,3
especially,1
shock,2
characterize,3
increase,1
avoidance,1
detailed,1
neuropsychological,1
assessment,1
review,1
current,1
understanding,1
comorbidity,1
schizophrenia,2
relative,1
prevalence,1
relevance,1
performance,1
female,1
group,2
reliability,1
construct,1
arousal,1
generally,1
desensitization,1
generalized,1
phobia,1
moderate,2
agoraphobia,1
ptsd,2
hematological,1
malignancy,1
investigate,1
threshold,1
22.9,1
9.6,1
subjective,1
importance,1
humor,1
reduction,1
communication,1
develop,1
specific,2
consideration,1
pregnancy,2
mid,1
slightly,2
lower,1
autism,1
randomly,1
assign,1
experimental,1
gentle,1
management,1
training,1
simple,1
modification,1
religiosity,1
death,1
hospice,1
negatively,1
pattern,1
important,1
cue,1
look,1
1971,1
advisable,1
diazepam,1
