collocate,count
article,1
present,1
outline,1
study,1
japanese,1
child,11
comparison,1
swedish,1
individual,3
substance,5
use,3
disorder,3
smoke,1
rate,1
early,2
age,2
major,1
priority,1
field,1
effectiveness,1
rational,1
emotive,1
program,1
emotional,3
adjustment,1
examine,2
practitioner,1
empirical,1
focus,1
give,1
measure,3
consequence,1
area,1
life,3
function,1
parenting,1
welfare,1
caseworker,1
responsible,1
facilitate,1
service,6
access,1
maltreated,1
little,1
respondent,1
ask,2
propensity,1
perception,1
barrier,1
potential,2
reaction,1
family,6
member,2
receive,3
treatment,5
psychologist,1
indicate,1
abuse,4
problem,13
mental_health,7
increase,3
future,1
risk,2
poor,3
perceive,1
justice,1
involve,1
youth,1
likely,1
peer,1
community,4
investigate,2
association,2
social,7
support,8
variable,1
ptsd,1
ri,1
hscl-8,1
rich,1
literature,1
nature,1
relate,4
stigma,1
process,2
severely,2
affect,3
chance,1
people,1
emotion,1
control,1
psychopathology,1
adolescence,2
critical,2
period,3
adult,3
emerge,2
developmental,2
sexual,2
lead,1
concern,1
provider,2
currently,1
reflect,1
complete,2
lack,2
standardization,2
activity,2
fundamental,1
total,1
25,1
clinician,1
evaluate,1
ipe,1
programme,1
female,1
juvenile,1
offender,1
relation,2
status,1
socio,1
demographic,1
trauma,1
research,1
factor,4
associate,2
good,1
follow,1
maltreatment,1
base,1
unrepresentative,1
recovery,1
correlate,1
outpatient,2
psychiatric,1
isolation,2
find,1
promote,1
right,2
patient,1
health,3
act,1
1986,2
vic,2
create,2
commentary,1
relationship,6
human,1
law,1
victoria,1
slightly,3
psychosocial,1
environment,1
mild,7
symptom,3
stress,1
successful,2
outcome,3
approach,2
straightforward,2
consultant,2
consultee,2
common,1
issue,3
planner,1
assess,2
routine,4
need,1
negatively,1
parent,1
great,1
report,2
assessment,1
assume,1
modest,1
importance,1
care,1
number,2
country,1
mediating,1
moderate,2
role,2
link,1
combine,2
self,2
esteem,1
mildly,1
change,1
extent,1
minor,4
predictor,1
infant,1
know,1
develop,1
simple,2
orientation,1
discrepancy,1
appear,1
childhood,1
gender,1
magnitude,1
class,1
variety,1
quality,1
consistent,1
continuum,2
model,1
effect,1
sad,1
situation,1
evidence,1
nuclear,1
influence,2
limitation,1
mass,1
medium,1
promotion,3
datum,1
typical,1
arrest,1
finding,2
standard,2
value,1
basic,4
identification,1
propose,1
implication,1
discuss,1
compare,2
otr,2
work,2
physical,3
disability,4
willing,1
turn,1
clergy,1
medical,1
doctor,1
specialist,1
assistance,1
friend,1
contemplate,1
suicide,1
clergyman,1
reservation,1
gently,1
reject,1
recommendation,1
method,1
educate,1
professional,1
party,1
payor,1
public,1
effective,1
pediatrician,1
acknowledge,1
birth,1
adulthood,2
paradigm,1
guide,1
evaluation,1
intervention,1
behavior,2
disadvantageous,1
system,1
reactivity,1
calm,1
temperament,1
prospectively,1
infancy,1
favorable,1
attitude,1
adopt,1
ebp,1
show,1
minimal,1
interest,1
somewhat,1
stigmatize,1
milder,1
general,3
old,1
refer,1
private,1
clinic,1
build,1
extend,2
current,1
understanding,1
addition,1
24,1
case,1
setting,1
demonstrate,1
course,1
keyword,1
education,2
regular,2
wellbeing,1
caregiving,1
long,1
term,1
difference,1
regulatory,1
ii,1
ordinary,1
achenbach,1
suitable,1
