collocate,count
purpose,1
article,2
describe,3
pelvic,1
fracture,2
male,3
infant,3
determine,2
literature,2
suspicious,1
child,17
physical,5
symptom,4
cluster,1
differentially,1
relate,3
substance,12
violence,5
hiv,3
aids,1
sava,1
syndemic,1
model,3
confluence,1
epidemic,1
risk,8
work,1
synergistically,1
authority,1
particular,2
case,3
sexual,18
influence,2
court,2
ruling,2
element,2
assault,1
state,1
statute,1
evidence,2
study,1
estimate,1
occurrence,1
rate,5
neglect,6
5,1
year,1
view,1
recent,1
proliferation,1
school,1
prevention,1
program,1
material,1
critically,1
social,1
science,1
research,4
prejudicial,1
impact,1
juror,1
age,3
16,1
appear,1
die,1
person,1
intimate,2
relationship,4
significantly,2
decade,1
adolescent,2
group,1
14,1
parent,3
accuse,2
18,1
compare,2
substantiated,1
csa,1
united,1
states,1
decline,1
symposium,1
neurobiology,1
nonhomeostatic,1
eating,1
drug,5
hold,1
2004,1
annual,1
meeting,1
society,1
death,1
displacement,1
loss,1
family,3
member,1
starvation,1
berman,1
2001,1
lifetime,1
prevalence,2
decrease,1
ratio,2
dependence,1
reverse,1
female,1
control,5
exposure,3
report,2
non,1
tactic,1
type,1
e.g.,2
direct,1
severity,2
frequency,1
harsh,1
parenting,1
practice,1
develop,1
screening,2
csa)the,1
trauma,4
checklist,1
children,2
examine,2
hypothesis,1
alcohol,3
associate,5
use,1
block,1
behaviour,1
reduce,1
emotion,2
secondary,1
avoidance,1
affect,3
opiate,1
tendency,1
avoid,1
activate,1
149,1
inpatient,1
v.a.,1
unit,1
propose,1
analyze,1
allegation,2
possible,1
mechanism,1
link,1
negative,2
outcome,2
understudied,1
cohesiveness,1
moderate,2
childhood,2
mild,4
current,1
depression,1
experience,3
high,1
minor,16
heterosexual,2
counterpart,1
paucity,1
false,1
large,1
sample,1
protective,1
victim,5
commonly,4
disclose,2
abuse,6
mean,2
disclosure,2
difference,1
surface,1
instrument,1
inventory,1
subtle,1
alcoholics,1
care,1
burden,1
moderately,1
potential,1
individual,1
factor,4
act,1
doll,1
weak,1
support,1
identification,1
low,4
result,1
show,1
parental,1
poverty,1
concomitant,1
consider,1
form,1
wide,1
sense,1
review,1
88,1
consent,1
student,1
randomly,1
assign,1
minute,1
4,1
different,1
day,1
trivial,1
topic,1
conduct,1
counselor,1
explore,1
reason,1
therapy,1
center,1
occasionally,1
accessible,1
disabled,1
man,1
woman,1
treatment,5
warrant,1
quality,1
cry,1
target,1
limit,1
caregiver,1
behavior,1
question,2
address,1
criterion,1
vary,1
definition,2
id,1
capture,1
timing,1
incident,2
insight,2
long,2
term,2
provide,1
account,1
selection,1
effect,1
knit,1
create,1
life,1
free,1
psychopathy,1
aggression,1
early,1
persist,1
mhealth,1
sti,1
preventive,1
intervention,1
app,1
primary,1
accept,1
continue,1
somewhat,1
inhibit,1
minimal,2
demonstrate,2
take,1
systemic,1
ask,1
gender,2
neutral,1
power,1
slight,1
fear,1
location,1
abuser,2
find,2
increase,1
goal,1
national,1
institute,1
clinical,2
trials,2
network,2
ctn,2
evaluate,2
multisite,1
trial,1
income,1
history,1
occasional,1
familial,2
disability,1
attitude,1
domestic,1
self,1
esteem,1
community,1
notable,1
level,1
lifelong,1
