collocate,count
responsive,1
practice,3
nation,1
outpatient,1
substance,10
treatment,5
system,1
early,2
period,1
development,1
severe,1
physical,9
relate,2
high,3
level,1
internalize,1
externalize,1
literature,1
child,13
elude,1
parent,2
ability,2
inability,1
empathize,1
study,4
variable,1
factor,2
predict,2
risk,4
include,1
parental,1
empathy,1
adult,3
stress,1
strongly,1
related,2
physician,1
injury,1
consider,2
virtually,1
diagnostic,1
present,1
readily,1
associate,6
particular,2
type,1
form,2
drug,4
patient,3
deny,1
hide,1
use,3
steroid,1
disseminate,1
science,1
base,1
community,1
meeting,1
preschool,1
knowledge,1
construct,1
examine,2
childhood,9
sexual,13
feminist,1
belief,1
guilt,1
erotophilia,1
female,2
perpetrator,1
representative,1
despite,1
widespread,1
mild,15
impact,1
neglect,3
research,2
field,1
australian,1
encounter,1
minor,11
and/or,1
debate,1
delay,1
memory,2
csa,1
corporal,1
punishment,1
emotional,3
independently,1
slight,3
blunted,1
skin,1
course,1
survey,1
completion,1
control,1
subtype,1
current,2
trauma,2
symptom,1
analysis,2
contribution,1
relationship,2
violence,2
sample,1
undergraduate,1
woman,1
explain,1
rationalize,1
minimize,1
network,1
develop,1
weight,1
questionnaire,1
wraq,1
validate,1
young,1
anger,1
arousal,1
reactivity,1
potential,5
mother,2
depressive,1
relation,1
depression,1
nssi,2
well,2
understand,2
characteristic,1
differentiate,1
article,1
adapt,1
concept,1
psychological,1
domestic,2
nineteen,1
case,1
16,2
3,2
abuse,2
observe,1
prospective,1
2,1
year,1
suggest,2
predispose,1
cocaine,1
basis,1
variability,1
initial,1
reveal,1
male,1
arouse,3
low,1
group,4
slightly,3
show,1
minimal,3
conduct,1
disorder,1
report,2
previously,1
attempt,1
suicide,1
cost,2
program,2
datcap,1
estimate,1
economic,1
intervention,1
somewhat,2
motivation,2
reflect,1
severity,1
age,2
schizophrenic,1
diagnosis,1
dependence,1
accord,1
perspective,1
people,2
repress,1
experience,1
emotionally,1
difficult,1
capable,1
recall,1
172,1
carefully,1
assess,1
credibility,1
complainant,1
appear,1
live,1
video,1
behave,1
testimony,1
offer,1
litigation,1
need,1
integrate,1
assessment,1
behavior,1
marital,1
status,1
difference,2
myth,1
acceptance,1
peer,1
support,1
conformity,1
masculine,1
norm,1
find,1
regulation,1
govern,1
confidentiality,1
alcohol,1
record,1
review,1
respect,1
applicability,1
adolescent,5
history,5
work,1
profession,1
prove,1
possible,1
establish,1
power,1
court,1
act,1
note,1
prevalence,1
country,1
hallucination,1
independent,1
association,1
limited,1
exposure,1
ed,1
decrease,1
significant,2
chemical,1
self,1
depreciation,1
sd,1
highly,1
occasional,1
suicidal,1
function,2
ss,1
social,1
background,1
read,1
350,1
word,1
brief,1
depiction,1
victim,2
gender,1
protective,1
effect,1
impair,1
survivor,1
exhibit,1
avoidant,1
encoding,1
style,1
method,1
employ,1
evidence,1
effectiveness,1
delinquency,1
prevention,1
account,1
financial,1
require,1
strategic,1
policy,1
response,1
