collocate,count
study,5
examine,1
effectiveness,1
initiate,1
maintain,1
service,11
midwife,1
act,1
mediator,1
grow,2
body,1
research,2
concern,2
victimization,2
college,3
population,3
world,1
remain,1
need,3
additional,1
emphasize,1
role,1
level,1
function,1
measure,2
regularly,1
agency,2
identify,4
strength,2
ability,2
individual,2
harsh,1
discipline,1
overinvolve,1
parenting,1
maternal,1
difficult,1
child,4
temperament,1
associate,3
internalise,1
organization,1
complex,1
human,3
datum,1
comparison,1
myo,1
inositol,1
metformin,1
parameter,1
biomarker,1
oxidative,1
stress,1
subject,1
base,1
explore,2
bias,1
referral,3
treatment,2
influence,2
shape,1
distribution,1
adjustment,1
benefit,2
finding,1
significantly,1
correlate,2
internalize,1
symptom,3
pain,1
outcome,2
quality,1
life,3
veteran,1
care,3
seek,1
result,1
suggest,1
sl,1
relevant,3
sc,1
support,1
reliability,1
yssf,1
assess,2
cmhcs,2
determine,1
overweight,1
obesity,1
mild,7
disorder,1
mhd,1
military,1
personnel,1
co,1
occur,1
minor,3
physical,3
basic,6
problem,4
generally,1
burden,1
2010,1
2014,1
primary,3
community,1
center,1
integrate,2
standard,2
hyperactivity,1
sleep,1
disturbance,1
prior,1
receipt,1
general,8
inpatient,1
residential,1
practice,3
difference,1
profession,1
work,3
adult,3
term,1
family,2
focus,2
2008,1
experience,1
event,1
3,393,1
old,1
new,3
jersey,1
somewhat,3
education,1
practical,1
utility,1
23.9,1
report,1
issue,4
parent,1
school,1
health,3
physician,1
student,1
slightly,2
improve,1
untreated,1
control,1
conflict,1
indicator,1
educational,1
functioning,1
structural,1
equation,1
model,3
sample,1
strategy,1
include,2
review,1
paradigm,1
enable,1
youth,1
factor,1
recovery,1
index,1
csa,2
interactive,1
effect,1
obese,1
woman,1
history,1
challenge,1
insufficient,1
implementation,1
policy,1
legislative,1
uncertainty,1
limited,1
hospital,1
limit,1
right,1
protection,1
ill,1
simple,2
solve,1
promotion,1
previous,1
show,1
reflection,1
positive,2
common,2
address,1
clinical,1
psychology,1
field,1
suitable,1
ebp,1
notably,1
different,1
rate,1
actual,1
relationship,2
ethnicity,1
elderly,2
american,2
society,1
professional,1
frequently,1
mother,2
despite,1
modest,1
improvement,1
prison,1
england,1
wales,1
delay,1
love,1
aspect,1
prevention,1
begin,1
construct,1
aim,1
build,1
arab,1
americans,2
presence,1
clientele,1
create,1
clinician,1
asian,1
typical,1
pattern,1
utilization,1
hawaii,1
finally,1
hope,1
creativity,1
precisely,1
understand,1
expressive,1
receive,3
attention,1
condition,1
disclosure,1
make,1
contribution,1
prediction,1
status,2
amidst,1
situation,1
unlike,1
indians,1
high,1
risk,1
ethnic,1
group,1
united,1
states,1
disposition,1
link,1
broad,1
literature,1
know,1
dispositional,1
mindfulness,1
cancer,1
discrimination,2
racial,1
casually,1
adjust,1
routine,4
sociodemographic,1
covariate,1
limitation,1
exist,1
delivery,1
refugee,1
resettlement,1
process,1
well,1
access,1
public,1
member,1
state,1
attitude,2
6,1
clinic,1
york,2
jwhs-76,1
mildly,1
design,1
domain,1
athlete,1
parental,1
development,1
moderation,1
eldercare,1
demand,1
everyday,1
performance,1
10,1
12.5,1
assessment,1
admit,1
directly,1
psychiatry,1
