collocate,count
participant,1
social,7
experience,1
great,1
shame,1
attach,1
diagnosis,1
structure,1
b,2
eliminate,1
possible,2
persecutory,1
superego,1
object,1
project,1
analyst,1
c,1
problem,5
drink,1
factor,3
development,1
sensitivity,1
rate,1
experiential,1
symptom,11
panic,4
assess,3
repeatedly,1
exposure,1
session,1
addition,2
measure,9
drinking,1
motive,2
interview,1
alcohol,1
consumption,1
consequence,1
frequent,1
report,5
increase,3
psychosomatic,1
emotional,1
distress,2
conduct,1
depression,16
substance,1
abuse,1
disorder,9
dysthymia,1
generalize,1
study,3
test,1
association,3
working,1
memory,1
stress,6
boy,1
have,1
depressive,2
high,8
quality,2
friendship,1
predict,1
cross,1
sectional,1
design,1
asad,1
group,1
comorbidity,1
affect,3
result,2
induction,1
facilitated,1
level,7
self,2
range,1
scenario,1
regardless,1
disgust,2
relevant,2
find,1
thyroid,1
autoimmunity,1
crude,1
adjust,1
age,2
gender,2
tsh,1
show,3
significant,1
effect,1
harm,2
avoidance,2
modulation,1
startle,1
response,3
individual,2
intervention,1
impact,2
assertiveness,1
steady,1
3,1
teenager,5
compare,2
low,9
anxiety,14
express,2
anger,1
sadness,1
fatigue,1
18,1
75,2
generalized,2
and/or,3
posttraumatic,2
participate,1
aim,1
extinction,1
base,1
psychotherapeutic,1
treatment,1
prevent,1
relapse,1
finger,1
pulse,1
volume,1
fpv,1
threat,1
physical,1
mediate,1
relation,1
marital,1
violence,1
child,2
perform,1
16.1,1
indicate,1
performance,2
adversely,1
career,1
mild,24
state,4
associate,3
slightly,3
visuospatial,1
dataset,1
prediction,1
course,1
penninx,1
et,1
al,1
female,1
male,1
differ,2
postoperation,1
period,1
order,1
significantly,1
trait,3
taylor,2
manifest,2
scale,11
simultaneously,1
consider,1
basic,1
disability,1
reduce,2
elaboration,1
phallic,1
oedipal,1
castration,1
time,2
mitigate,1
separateness,1
minor,2
daily,1
client,2
severity,2
straightforward,1
questionnaire,2
counselor,3
attachment,2
mildly,1
relate,1
negative,2
directional,2
bias,1
difference,2
wa,1
regulation,1
theory,1
certain,1
cognitive,1
style,1
ask,3
interpret,1
exhibit,2
view,2
people,1
multiple,1
sclerosis,1
pwms,1
lie,1
revised,1
children,4
rcmas,1
inventory,3
decrease,1
ptsd,1
dissipate,1
initiation,1
rt,1
persist,1
hospital,1
hads,4
spence,2
scas,1
european,1
life,1
infarction,1
measurement,1
area,1
limit,1
motor,1
incorporate,1
global,1
mood,2
perceive,2
health,3
complaints,1
specific,2
directly,1
investigate,2
primarily,1
denial,1
resentment,1
slight,1
dependency,1
vital,1
exhaustion,1
interact,1
relationship,2
pattern,1
pre,1
competition,1
examine,1
manageable,1
dimension,1
temperament,1
character,1
manipulation,1
independent,1
variable,1
fear,1
satisfactorily,1
demonstrate,1
datum,1
promote,1
communication,1
dialogue,1
use,1
source,1
creativity,1
affective,1
condition,1
obsessive,1
compulsive,1
slow,1
tendency,1
somewhat,2
predictive,1
display,1
extraversion,1
term,1
outcome,2
patient,2
somatize,1
psychiatric,1
functional,1
reason(s,1
large,1
death,2
know,1
appear,1
reasonable,1
suggest,1
country,1
expect,1
woman,1
wmc,1
consequently,1
rumination,1
mean,1
double,1
blind,1
randomize,1
trial,1
sample,1
98,1
neurotic,1
occasional,1
feel,1
wrong,1
maternal,1
psychological,1
