collocate,count
immigrant,1
low,1
level,6
alcohol,9
substance,10
consume,1
high,1
comorbid,1
mental_disorder,1
analyze,3
drop,1
rate,1
perpetrator,4
problem,8
explore,3
abuse,8
complete,1
batterer,2
intervention,2
program,3
differ,1
number,1
outcome,1
woman,4
history,7
sexual,19
physical,7
psychological,2
childhood,3
multiple,1
rape,1
adulthood,2
utilize,1
courtroom,1
significantly,3
predict,2
testify,1
victim,4
criminal,2
court,2
female,3
regardless,1
appear,2
dependency,1
hearing,1
2016,1
psychology,1
spiritual,3
transformation,2
lazarus,1
project,1
examine,3
context,1
homelessness,1
group,9
contrast,1
child,14
peer,2
trauma,1
risk,2
factor,2
develop,1
posttraumatic,3
stress,3
successful,1
implementation,1
method,1
detect,1
base,1
parental,1
characteristic,1
know,1
study,5
demographic,1
datum,2
situational,2
need,1
contextual,1
cultural,1
script,1
propose,1
jocular,3
deadpan,1
irony,1
deception,1
effort,1
reduce,2
severity,1
incidence,1
united,1
states,1
increase,1
prevention,1
activity,1
community,1
315,1
assess,1
household,2
dysfunction,1
drug,3
meet,1
criterion,1
dependence,2
relationship,3
ptsd,4
symptom,1
cluster,1
methadone,1
maintenance,1
public,1
read,1
hypothetical,1
case,1
chronological,1
age,3
12,2
resistance,1
directly,1
relate,1
severe,2
partiale,1
danger,1
mental,2
health,2
status,1
adolescent,2
function,1
adverse,2
volunteer,1
interview,2
14,1
year,1
methaqualone,1
maternal,3
neglect,4
paternal,1
antipathy,2
likely,2
classify,1
preoccupy,1
unresolved,1
loss,1
npd,1
bpd,1
experience,2
family,3
member,2
deconstruct,1
influence,2
power,1
behavior,2
measurement,1
significant,1
predictor,1
body,1
disapproval,1
adjudicate,1
1985,2
national,1
survey,1
evaluate,1
perspective,1
sex,1
difference,2
substantiate,1
report,4
304,1
block,1
northern,1
man,1
receive,1
emotional,1
date,1
great,1
individual,1
social,1
epidemic,1
proportion,1
people,1
attend,1
institution,1
half,1
preadolescent,1
suffer,1
elderly,1
regard,1
occurrence,1
repetition,1
eld,1
frequently,1
perpetrate,1
relative,1
victimization,1
perceive,1
verbal,1
perform,1
behaviour,1
help,2
collaboration,1
male,1
cope,1
find,1
serve,1
mediator,1
traumatize,1
event,1
particular,1
csa,1
dissociation,1
tendency,1
prenatal,1
pts,1
27,1
primarily,1
polysubstance,1
include,1
depression,1
suicidal,1
determination,1
endangerment,1
abandonment,1
focus,2
present,2
discussion,1
variety,1
correlate,2
condition,2
occur,3
clinical,1
legal,1
challenge,1
discern,1
true,1
false,1
memory,1
link,1
adversity,1
mental_health,1
researcher,1
author,1
test,1
disorder,2
2,1
address,2
prognosis,1
patient,2
lifetime,2
31.9,1
suicide,1
comparable,1
continue,1
care,1
step,1
self,1
kunming,1
city,1
yunnan,1
institute,1
month,1
unique,1
opportunity,1
intervene,1
occupant,1
issue,1
lead,1
continuation,1
58,1
parent,1
raise,1
modify,1
question,1
wyatt,1
negl,1
9,1
507,1
519,1
association,1
survival,1
boy,1
girl,1
disclose,1
time,1
take,1
long,1
