collocate,count
theme,3
relevant,1
process,4
recovery,2
severe,4
temporal,1
ordering,1
meaningfully,1
reflect,1
evolve,1
interface,1
practice,1
law,3
care,2
reveal,1
balance,1
enact,1
court,1
generally,2
favour,1
legal,1
interpretation,1
despite,1
psychiatry,1
steadily,1
increase,2
claim,2
superior,1
insight,1
evidence,2
constitute,1
juridical,1
context,3
dependent,1
variable,1
attitude,4
seek,3
service,6
opinion,3
mental_illness,4
tendency,3
view,4
mental_health,4
problem,2
spiritual,2
group,3
reduce,2
self,2
stigma,8
people,7
chinese,1
society,1
contact,2
education,1
intervention,2
improve,2
year,2
social,4
work,1
student,2
symptom,2
behavior,1
biomarker,1
cut,1
traditional,1
category,1
patient,5
predominantly,1
male,1
history,1
violent,1
offending,1
borderline,1
personality,2
disorder,2
bpd,1
debilitate,1
affect,1
approximately,1
6,1
general,4
population,1
eugenic,1
belief,2
genetic,1
name,1
grief,1
central,1
experience,1
diagnose,1
family,2
friend,1
cam,1
use,3
depressive,1
illness,3
establish,1
risk,3
arrest,1
violence,1
smi,2
involve,1
target,2
potentially,1
treatable,1
previous,1
research,4
cope,1
rely,1
crosssectional,1
qualitative,1
design,1
fact,1
model,1
posit,1
measure,1
health,4
form,2
single,1
bipolar,1
dimension,1
e,1
internet,2
base,2
treatment,3
option,2
series,1
broad,1
domain,2
physical,2
intelligence,1
success,1
life,3
current,1
conceptualization,1
focus,1
assess,1
psychopathology,1
clinical,2
diagnostic,2
especially,1
refugee,1
asylum,1
seeker,1
come,1
different,2
expression,1
concept,1
understanding,2
cultural,1
background,1
capitalism,1
critically,1
discuss,2
connection,1
rise,1
attribute,1
variety,1
cause,1
daily,1
stressor,1
mind,1
irish,1
prison,1
estimate,1
prevalence,1
moderate,7
alcohol,1
substance,2
occasional,1
homelessness,1
slightly,2
function,1
race,1
mild,16
questionnaire,1
assist,1
screen,1
military,1
school,1
18,1
30,1
parent,1
regard,1
psychological,2
adjustment,1
college,1
noticeable,1
rate,1
metabolic,1
demonstrate,1
beneficial,1
ultimately,1
capacity,1
support,2
spousal,1
concordance,1
common,2
highlight,1
relevance,2
marriage,2
aetiology,1
suggest,1
potential,1
direction,1
perceive,1
inadequacy,1
system,2
person,5
addition,1
western,1
doctor,1
treat,1
distress,1
literature,1
strategy,2
manage,2
review,1
underlie,1
kenyan,1
public,2
relate,2
national,3
policy,2
1994,1
associate,1
early,1
detection,1
comorbid,1
significant,1
importance,1
chronic,1
somatic,1
condition,1
label,1
evoke,1
ascribe,1
humanity,1
development,1
role,1
skill,1
live,1
attach,1
lead,1
isolation,1
devotion,1
co,1
occurring,1
substantial,1
diverse,1
assumption,1
exist,2
2,2
continuum,2
gradual,2
waxing,2
wane,2
fortigenesis,1
long,1
term,1
reside,1
community,2
residence,2
dublin,2
north,1
east,1
impact,1
rehabilitation,1
reduction,1
expectancy,1
finding,1
cardiovascular,1
behavioral,1
section,1
change,1
advancement,1
neuroscience,1
gently,1
guide,1
assessed,1
perception,1
minor,2
compare,1
examine,1
psychiatric,1
institute,1
recently,1
develop,1
core,1
implicate,1
stay,1
necessary,1
severity,1
provide,1
useful,1
information,1
prevention,1
migrant,1
worker,1
china,1
therapy,1
nect,1
address,1
internalized,1
encounter,1
help,3
test,1
include,1
barrier,1
seeking,1
i.e.,2
intergroup,1
anxiety,1
helpful,1
facilitator,1
direct,1
extended,1
study,1
189,1
individual,1
complete,1
stars,1
explicit,1
report,1
