collocate,count
symptom,5
overlap,1
comorbidity,1
generalized,1
social,11
disorder,12
gsad,1
version,2
rcmas,1
good,1
instrument,1
assess,3
child,6
consistently,1
differ,1
racial,1
group,6
associate,5
african,1
americans,1
interference,1
elevate,1
bd,1
compare,1
mdd,1
medical,1
psychiatric,1
comorbiditie,1
maintaining,1
process,1
need,1
target,1
treatment,2
drink,1
cope,1
think,1
reinforce,1
alcohol,1
use,1
research,1
clark,1
wells,1
cognitive,2
model,1
propose,1
socially,1
anxious,1
individual,2
negative,5
validity,1
self,3
report,4
measure,6
construct,1
comparative,1
referent,1
point,1
predict,1
implementation,1
intention,1
reduce,1
increase,1
perceive,1
visual,1
proximity,1
goal,1
weaning,1
development,1
play,2
fight,1
behavior,2
status,1
wistar,1
rat,1
iv,1
depressive,3
sixitem,1
wave,1
item,2
insomnia,1
genetic,1
study,1
indicate,2
raise,1
vulnerability,1
offspring,1
adult,3
e.g.,1
temperamental,1
fill,1
questionnaire,2
include,1
state,4
trait,4
inventory,3
neo,2
factor,3
eat,1
highly,4
co,1
occurring,1
72,1
vad,1
patient,1
38,1
ad,1
phenomenon,1
closely,1
correlate,2
psychopathology,1
score,5
constitutional,1
environmental,3
expression,1
young,1
complete,1
depression,9
morningnesseveningness,1
scale,6
children,2
open,1
question,1
pertain,1
typical,1
severe,11
conduct,2
problem,4
trial,1
comorbid,1
b,1
nonanxious,1
attention,1
activity,1
epm,1
test,4
low,1
level,4
adolescent,1
perception,1
peer,1
rejection,1
time,1
significant,3
demonstrate,2
difference,4
internalize,1
externalize,1
parent,1
empathy,1
consideration,1
future,1
consequence,1
prevent,1
occurrence,1
potential,1
probable,1
result,1
structure,1
correspond,1
subscale,1
respect,1
dimension,1
dignity,1
extreme,2
spirituality,1
quality,1
life,1
attribute,1
war,1
heighten,7
find,3
influence,1
desperately,1
seek,1
specialized,2
anxiety,4
clinic,3
temple,2
university,3
renowned,2
disorders,1
nebraska,1
lincoln,1
student,3
experience,1
monumental,1
stress,3
deep,2
intense,7
perfectionistic,1
thought,1
hypertensive,1
profound,1
inability,1
express,1
overwhelming,6
symbolic,1
fashion,1
p,1
0.01,1
possible,1
endorse,1
signify,1
urgent,1
balance,1
motivation,1
change,1
disruptive,1
cardiovascular,1
hyperreactivity,1
brief,1
gec,1
sexual,2
revised,1
manifest,1
critical,1
diagnosis,2
evaluation,1
schizophrenia,1
sc,1
si,1
conscious,1
negatively,1
t,1
concurrently,1
attentional,1
intricate,1
distressing,1
relation,1
bmi,1
edi,1
improve,2
dramatically,1
equally,1
experimental,2
control,2
vocational,1
maturity,1
subject,1
emerge,1
high,5
somatization,1
inadequacy,1
rigorously,1
undertake,1
determine,1
major,1
comprehensive,1
administer,1
index,1
extent,1
impairment,1
metacognition,1
follow,1
behavioral,1
episode,1
represent,1
form,1
transitory,1
attack,1
response,1
relate,1
hysteria,1
great,2
reduction,1
avoidance,1
significantly,1
overall,1
functioning,1
analysis,1
respondent,1
expect,1
chinese,1
alarmingly,1
anglo,1
european,1
ethnic,1
background,1
homework,1
session,1
way,1
relieve,1
begin,1
contact,1
alleviate,1
impact,1
attachment,2
marital,3
adjustment,2
relationship,1
percent,1
stage,2
4,2
noticeable,2
trend,1
prolong,1
latency,1
rem,1
sensitive,1
woman,1
overwhelmingly,1
emotion,1
pretreatment,1
intensely,1
experienced,1
covarie,1
