collocate,count
study,6
investigate,1
association,3
symptom,8
hypnotizability,1
43,1
hospitalize,2
survivor,5
change,3
support,2
allegation,1
prior,2
anogenital,2
absence,2
preclude,2
trauma,6
have,2
occur,2
past,3
current,1
experience,8
physical,2
emotional,2
neglect,2
relationship,4
difficulty,1
tend,1
exacerbate,1
fatigue,1
frequently,2
observe,1
exposure,3
vast,2
majority,2
health,3
outcome,3
disaster,2
research,3
relate,1
psychological,4
psychiatric,1
include,3
manifestation,1
consciousness,1
originally,1
impair,1
addition,1
individual,4
catastrophic,2
stress,3
situation,2
war,1
natural,1
dimension,2
social,4
destruction,1
community,2
bond,2
important,2
source,1
disturbance,1
amplify,1
process,1
retard,1
recovery,1
healthy,1
attachment,1
early,3
deprivation,1
predict,1
language,1
immediate,1
aftermath,1
carters,1
2007,1
theory,1
race,1
base,3
explore,1
role,3
racial,3
discrimination,3
childhood,9
juvenile,2
delinquency,2
self,6
report,7
blame,1
guilt,1
accurate,1
response,2
warzone,1
disagree,1
cpt,1
suitable,1
patient,6
child,2
cumulative,2
psychic,1
arise,1
mother,1
finally,1
cultural,2
societal,1
aspect,1
consider,2
eye,1
death,1
instinct,1
derivative,1
permeate,1
failure,1
respond,1
reason,1
exist,2
doubt,1
connection,1
extend,1
literature,1
transgenerational,1
shed,1
light,1
identity,1
australian,1
grandchild,1
profoundly,1
inform,1
identification,1
familial,1
narrative,1
despite,1
generational,1
distance,1
holocaust,1
abuse,2
complex,2
ptsd,3
differ,1
type,3
case,1
describe,1
represent,1
memory,2
influence,1
later,2
development,2
view,1
statement,1
play,1
sexual,2
aetiology,1
hysteria,1
hs,1
emphasis,1
personal,1
international,1
interdisciplinary,1
network,1
differentiate,1
illnessrelatedlifethreatene,1
stressor,1
form,1
potentially,1
different,2
mechanism,1
connect,1
ptg,2
engender,1
longlaste,1
consequence,1
biological,1
intrapsychic,1
treatment,3
sustain,1
iii,1
demand,2
relative,2
types,2
ii,1
loss,1
damage,1
esteem,1
hopelessness,1
lack,1
skill,1
teaching,1
intervention,2
treat,1
participant,1
assess,1
1,2
month,4
3,2
traditionally,1
dissociative,2
disorder,4
attribute,1
evidence,1
favor,1
finding,2
suggest,2
severe,13
antecedent,1
associate,2
persistently,1
elevated,1
tnf-,1
level,1
tbi,1
devastating,5
major,1
element,1
balance,1
correlate,1
significantly,3
intense,9
2,1
psychopathology,1
overwhelming,1
effect,2
adolescent,1
contrast,1
alarmingly,1
scarce,1
severely,3
multiple,2
test,1
comprehensive,1
screening,1
battery,1
infant,1
distressed,1
violence,1
exhaustive,1
questionnaire,2
detailed,1
ctq,1
significant,2
characterize,1
subtype,1
cst,1
ctd,1
emotion,1
regulation,1
danger,1
people,1
pronounced,1
post,2
vicarious,1
strongly,1
link,1
anger,1
ongoing,1
examine,1
witness,1
mood,1
schizotypal,1
score,1
analyze,1
partial,1
correlation,2
strategy,1
context,1
present,1
dysfunction,1
disturbing,1
nature,1
considerable,1
extent,1
impactful,1
find,1
low,1
dissociation,1
impact,1
distinguish,1
generalized,2
attentional,2
impairment,2
devastate,2
severity,1
iq,1
comorbid,1
depression,1
parental,1
bonding,1
resilience,1
growth,1
profound,1
positive,2
result,2
struggle,1
pain,1
perception,1
high,1
concentration,1
intensely,1
discuss,1
specialized,1
model,1
psychocultural,1
therapy,1
help,1
minority,1
person,1
suffer,2
aftereffect,1
extreme,1
accord,1
cognitive,1
theorist,1
deeply,1
intrusive,1
origin,1
distressing,1
information,1
event,1
cent,1
closed,1
head,1
remain,1
cerebrovascular,1
