collocate,count
complete,1
retrospective,1
self,2
report,6
childhood,8
questionnaire,2
ctq,2
administer,1
wisconsin,1
card,1
exposure,4
assess,2
interview,2
number,2
traumatic,5
trauma,11
event,4
sum,1
participant,1
author,2
propose,1
model,4
cultural,1
revitalization,1
lead,1
characteristic,2
ptsd,6
symptom,7
reexperience,1
psychological,1
numbing,1
increase,1
state,1
arousal,1
immaterial,1
environment,1
order,1
map,1
geography,1
underpin,1
wtc,1
redevelopment,1
disability,1
struggle,1
manage,1
impact,1
intergenerational,3
exacerbate,1
issue,1
substance,1
abuse,4
addiction,1
application,1
survival,1
analysis,1
research,2
scarce,2
paper,2
present,4
utility,1
month,1
close,1
family,4
member,1
suffer,1
follow,1
interval,1
combine,1
classify,1
6,1
effect,5
work,1
survivor,6
refugee,1
relate,8
remain,1
relatively,1
unexplored,1
client,1
participate,1
therapy,3
experience,4
physical,2
sexual,4
origin,1
spiritual,1
meaning,1
making,1
development,1
necessary,2
diagnostic,3
criterion,7
post,2
stress,2
disorder,1
consumer,1
respond,1
attachment,1
feel,1
substantial,1
degree,1
personal,1
responsibility,1
use,1
child,6
mind,1
store,1
unprocessed,1
early,2
generation,1
indicate,3
drd4,1
l,1
carrier,1
history,4
significantly,2
severe,18
suicidal,1
include,2
manifestation,1
consciousness,1
originally,1
impair,1
cope,1
hospitalization,2
minimize,1
emotional,1
improve,1
word,1
addition,1
neutral,1
positive,1
threat,2
stimulus,1
possible,1
test,1
specific,1
treatment,2
program,1
management,1
tmt,1
show,1
good,1
drug,1
consequence,2
examine,3
partial,1
discuss,3
relationship,2
prolong,1
subsequent,1
suicidality,1
review,2
study,2
behavior,1
combat,3
explore,1
psychoanalytical,1
approach,1
freudian,1
jungian,1
school,1
address,2
need,3
speak,1
transmit,1
well,2
define,2
nature,2
different,2
category,2
particular,2
reference,2
extreme,5
cumulative,2
nazi,1
death,1
camp,1
group,5
patient,2
mild,1
head,3
prevalence,2
sequelae,2
result,2
sample,2
suggest,2
certainly,1
significant,2
factor,1
person,1
datum,1
collect,2
norwegian,2
version,2
short,1
form,2
sf,1
strongly,1
associate,1
harm,1
avoidance,1
dsm,1
iv,1
n,2
=,2
70,2
poor,1
status,1
119,1
10,1
gender,1
difference,3
detect,1
partner,1
intense,11
psychoeducation,1
negotiation,1
imaginal,1
relaxation,1
training,1
cognitive,1
overwhelming,3
guilt,1
kubany,1
manke,1
1995,1
overall,1
emotion,1
focus,1
coping,1
injury,1
critical,3
ischemia,1
impairment,1
severity,2
visualize,1
intracranial,1
pathology,1
mechanism,1
mediate,1
risk,1
respect,1
later,1
psychotic,1
literature,3
commonality,2
memory,3
severely,3
non,2
potentially,3
unique,3
influence,2
possibly,1
far,1
reach,1
devastating,1
neglect,1
overwhelmingly,1
predict,3
initial,1
reaction,1
chronic,2
dissociation,4
predominantly,2
lack,1
education,1
emerge,1
relevant,2
profound,1
previous,1
victim,1
demonstrate,1
dissociative,1
referral,1
match,1
level,1
preexist,2
demographic,1
give,1
extensive,1
support,1
concurrent,1
sud,1
warrior,1
renew,2
wr,1
healing,2
military,1
springer,1
new,1
york,1
2014,1
add,1
health,1
adolescent,2
contrast,1
alarmingly,1
reshape,1
welfare,1
response,1
current,1
theory,1
presenting,1
examination,1
college,1
freshman,1
expect,1
majority,2
515,2
youth,1
psychoanalytic,1
thinking,1
perversion,1
view,1
exploratory,1
mixed,1
method,1
perspective,2
element,2
world,1
source,1
immense,1
pain,1
mental,1
behavioral,1
social,1
cost,1
police,1
urgent,1
prevention,1
responsible,1
occurrence,1
extensively,1
objectification,1
persistent,1
aggressive,1
microaggression,1
