collocate,count
relationship,3
child,17
maltreatment,2
parental,1
substance,11
propose,1
behavioral,1
model,3
explain,3
reciprocal,2
influence,1
drug,5
associate,6
decrease,1
risk,3
experience,6
emotional,3
past,1
year,1
lifetime,1
respectively,1
ryan,1
1987,1
dawson,1
1984,1
incidence,1
home,2
care,1
currently,1
equivalent,1
provocation,1
domain,1
physical,11
addition,1
neglect,2
display,1
hostile,1
attribution,1
parent,1
appear,1
relate,1
psychological,3
transition,1
single,1
largely,1
moderate,1
non,1
resident,1
father,1
youth,2
hear,1
loss,1
present,1
treatment,2
report,10
significantly,4
verbal,1
date,2
partner,1
see,1
teacher,1
engage,1
illness,1
index,1
subject,1
particularly,1
affective,2
personality,2
disorder,3
dominant,1
determinant,1
find,1
exist,1
frequency,1
basic,1
form,2
sexual,19
number,1
contribute,1
self,2
perpetration,1
127,1
college,1
student,1
special,1
section,1
integrate,1
study,1
perspective,1
adult,2
victimization,2
developmental,1
psychopathology,2
research,1
long,1
term,3
effect,1
therapy,1
survivor,1
finding,1
twice,2
prevalence,2
ulcer,2
abuse,12
6.6,1
vs.,1
2.7,1
measure,2
assess,3
childhood,11
trait,1
anger,1
alcohol,4
consumption,2
ipa,1
questionnaire,4
administer,1
sample,2
mexican,1
american,1
female,1
conflict,1
likely,2
inhibition,1
difficulty,1
victim,3
help,1
history,3
construct,1
instrument,1
saq,1
result,2
demonstrate,1
sibling,1
circumstance,1
exacerbate,1
severity,1
vaginal,1
tobacco,1
caffeine,1
use,5
eat,1
inpatient,1
compare,3
smoker,1
prevention,3
reduce,2
suicidal,1
behavior,1
adolescent,2
psychostimulant,1
variety,1
impairment,1
social,2
functioning,2
depression,2
and/or,2
increase,2
male,1
violence,1
path,1
level,2
lability,1
symptom,1
problem,1
understand,1
severe,11
disadvantage,1
continue,1
automatically,1
trigger,1
impulse,1
investigation,3
perform,1
disclose,1
allege,2
extensive,2
forensic,2
recant,2
overwhelming,2
external,2
evidence,3
suggest,3
occur,1
e.g.,1
suspect,2
admission,1
conclusive,1
intense,3
partly,1
mediate,2
dissociation,2
successful,1
effort,1
address,1
rampant,1
african,1
americans,1
extreme,6
isolation,1
early,1
onset,1
activity,1
diagnose,1
treat,1
case,3
especially,2
family,3
dysfunction,1
mental_health,1
concern,2
overwhelmingly,1
gender,1
crucial,1
method,1
spouse,1
severely,1
dysfunctional,2
background,1
o'hara,1
v,1
configuration,1
group,2
potential,3
inventory,1
comprehensive,1
evaluate,1
relieve,1
deep,1
cognitive,2
deficit,2
schizophrenia,1
prone,1
press,1
need,1
determine,1
id,1
type,1
include,1
penetration,1
contact,1
rate,2
expose,2
frequent,3
relentless,3
repeat,2
reveal,2
later,3
period,3
alarmingly,2
low,1
post,2
pregnancy,1
distressingly,1
analysis,1
depth,1
knowledge,3
concept,2
children,2
c.k.a.q.,1
utilize,1
evaluation,1
function,1
great,1
adversity,1
punishment,4
examine,2
1996,1
datum,1
national,1
institute,1
nida,1
cooperative,1
agreement,1
analyze,1
intensive,1
management,1
dire,1
prognosis,1
develop,1
impact,1
tsc-33,1
consist,1
anxiety,1
trauma,1
hypothesize,1
psat,1
h,1
sleep,1
completer,1
corroborate,1
independently,1
grow,1
1980,1
precursor,2
manufacture,2
compound,2
high,1
cause,1
propylhexedrine,1
review,1
expert,1
=,2
0.96,1
95,2
confidence,1
interval,1
0.40,1
1.52,1
brutal,1
0.48,1
ci,1
0.03,1
difference,1
client,1
1972,1
1978,2
pattern,1
previous,1
mean,1
support,1
