collocate,count
clergy,1
physician,1
display,1
limited,2
knowledge,2
service,14
personnel,1
particularly,1
innovative,1
approach,1
life,3
danger,1
probably,1
risk,4
factor,4
sequelae,1
natural,1
disaster,1
focus,2
present,2
moment,1
experience,2
physical,1
benefit,1
adoption,1
society,1
continue,2
increase,1
professional,4
face,2
work,2
coexist,1
intrapersonal,1
important,2
implication,1
variety,1
outcome,1
reach,1
large,1
number,1
student,3
seek,2
high,2
rate,1
child,8
problem,6
frequently,1
cite,1
russian,1
medium,1
local,1
institutional,1
structural,1
indicator,2
jail,1
resource,2
send,1
short,1
postal,1
questionnaire,1
focal,1
point,2
51,1
country,1
include,3
individual,2
contextual,1
socioeconomic,1
variable,2
autonomous,1
communities,1
independent,1
literature,1
exclusively,1
global,1
distress,1
assessment,3
client,3
current,1
functioning,1
essential,2
consideration,1
common,1
prevalence,1
long,1
term,1
care,4
ltc,2
home,2
quality,2
availability,2
assess,2
help,2
management,1
case,1
incorporate,2
religious,2
value,2
psychotherapy,1
treat,1
need,3
evangelical,1
christians,1
examine,1
digestive,1
complete,1
2,1
measure,3
k6,1
scale,1
perceived,1
stress,1
improve,1
specialized,1
integrate,2
young,3
mental_health,3
delivery,1
i.e.,1
screening,1
diagnostic,1
investigate,1
intention,1
use,2
sample,1
1128,1
mainland,1
chinese,1
objective,1
actionable,1
information,1
publicly,1
available,1
app,1
achieve,1
success,1
supervisor,1
community,4
center,2
principal,1
school,1
dean,2
college,1
university,1
employer,1
agency,1
heap,1
administrative,1
secretarial,1
american,1
indian,1
associate,1
tension,1
non,2
study,2
indicate,2
difference,2
experimental,1
veteran,2
nonveteran,1
peer,1
justice,1
unique,1
barrier,1
educational,1
result,2
status,1
um,1
specific,2
time,1
family,1
stressor,1
caregiver,1
substance,1
abuse,1
issue,3
native,1
cultural,2
hardship,1
substantial,1
account,1
disparity,1
continuously,1
engage,1
dedicated,1
researcher,1
critical,7
adhd,1
overwhelmed,2
offender,1
interaction,1
contentious,1
forensic,1
system,2
markedly,2
different,2
voluntary,2
intensely,1
scrutinize,1
early,1
research,2
spite,1
field,2
thoroughly,2
validate,1
instrument,1
urgent,3
component,1
pediatric,1
evaluation,1
vulnerable,1
importance,1
maternal,1
proxy,1
report,1
qol,1
assurance,1
activity,1
exacerbate,1
severe,2
anxiety,1
program,1
director,1
especially,1
period,1
inadequacy,1
contemporary,1
elderly,1
arise,1
violently,2
ignorance,1
crucial,3
positive,2
aspect,1
old,1
age,1
e.g.,1
powerful,1
responsiveness,1
alcoholism,1
passionately,1
endorse,1
public,2
commit,1
longitudinally,1
dramatically,1
relate,1
intense,3
vice,1
versa,1
control,1
initial,1
level,1
individualized,1
treatment,2
overburdened,1
urban,1
clinic,1
bully,1
perpetration,1
childhood,1
subsequent,1
adjustment,1
crisis,1
late,1
adolescence,1
adulthood,1
surge,1
varied,1
ethnic,1
complexity,1
user,1
controversial,1
movement,1
cult,1
pioneer,1
drug,1
alcohol,1
urgently,2
provide,1
youth,1
deeply,1
involve,1
intensive,1
divorce,1
jointly,1
people,1
live,1
hiv,1
aids,2
organization,1
theoretical,1
notion,1
relationship,1
androgyny,1
yield,1
highly,1
contradictory,1
statement,1
profound,1
contribution,1
adolescent,1
85,1
female,1
consecutively,1
self,2
harm,1
crippling,1
education,1
vital,1
utility,1
viewing,1
screen,1
psychiatrist,1
12,1
22,1
explained,1
variance,1
satisfaction,1
esteem,1
fit,1
complex,1
scheme,1
military,1
australia,1
