collocate,count
physician,1
explain,1
opinion,1
believe,1
biological,1
factor,1
discard,1
psychotherapeutic,1
health,5
court,2
develop,2
response,2
person,7
involve,1
criminal,1
justice,1
system,2
cause,1
craving,3
identify,1
cue,1
trigger,1
exposure,1
people,8
place,1
addicted,1
experience,3
stress,1
drug,2
withdrawal,4
symptom,3
mental_illness,7
lead,3
crave,1
client,1
associate,1
effectiveness,1
therapeutic,2
puppetry,1
severe,16
smi,2
complex,1
field,1
contribute,1
reflection,1
concept,1
focus,1
subjective,1
distress,1
center,1
matter,1
concern,1
include,2
manner,3
individual,2
disproportionately,1
affect,1
expand,1
range,1
restriction,1
model,5
sex,1
offender,1
treatment,9
supervision,2
public,2
mental_health,2
agency,2
adapt,2
inpatient,2
community,1
victim,1
impact,1
statement,1
mitigate,2
circumstance,2
retardation,4
hospitalization,2
schizophrenia,4
sexual,2
mental,4
abuse,2
child,2
10,1
year,3
publish,1
decision,1
victorian,1
review,2
board,2
relation,2
involuntary,2
detention,1
life,1
parent,1
adult,1
result,2
inhumane,1
exacerbation,1
problematic,1
conclude,1
stigmatize,1
attitude,4
belief,3
common,2
cha,1
respect,1
overall,1
retention,1
principle,2
govern,1
exhibition,2
art,7
base,1
committee,1
advocacy,1
organize,1
juried,1
illness,4
new,1
images,1
hold,2
boston,1
lesley,1
university,1
therapist,1
therapy,1
self,3
large,2
study,2
describe,1
link,2
maternal,1
risk,1
major,2
birth,1
defect,1
offspring,1
perceive,3
neighbourhood,1
disorder,1
cmi,1
final,1
section,1
evidence,2
relationship,2
recidivism,1
briefly,2
discuss,3
emerge,2
alternative,2
incarceration,1
ill,1
pce,1
administer,1
154,1
police,1
contact,1
prior,1
12,1
month,1
status,1
147,1
dually,1
diagnose,1
substance,2
urban,1
hospital,1
little,1
know,1
effect,2
family,2
identity,2
knowledge,3
social,3
distance,2
assess,1
group,5
intervention,1
south,1
asian,1
woman,3
understanding,3
pathway,1
offend,1
jailed,1
owe,1
contrast,1
cultural,1
conceptualization,1
process,1
validity,1
reliability,1
suffer,1
register,1
vocational,1
program,1
old,1
present,1
debilitate,5
anxiety,1
dire,1
lack,1
deep,2
misunderstanding,2
combine,2
pervasive,4
prejudice,2
professional,3
intense,3
fear,2
stigma,4
formidable,2
barrier,1
access,1
service,1
young,1
man,2
user,1
medical,1
care,1
comorbid,1
addiction,1
evident,1
physical,3
disability,8
starkly,1
absent,1
educational,1
patient,3
behavior,3
today,1
consider,1
definitive,1
frequently,1
cite,1
alienist,1
psychiatrist,1
overwhelming,1
currently,1
western,2
view,1
extreme,2
suggest,1
severely,1
threaten,1
sense,1
partner,1
violence,1
ipv,1
perpetration,1
use,4
widely,2
unmet,2
need,1
essential,1
past,1
general,1
b,2
external,2
display,1
alarmingly,1
high,1
score,1
type,1
report,1
disconnect,1
buddhist,3
aggressively,2
foster,1
effective,1
assimilation,2
practice,3
critical,1
research,1
member,1
troubling,1
alarm,1
difference,1
incidence,1
familial,1
antisocial,1
dramatic,1
elevation,1
aberrant,1
regard,1
consumer,1
strongly,1
negative,2
probably,2
subset,2
significant,1
fiercely,1
resist,1
devaluation,1
discrimination,1
student,1
3,1
state,1
give,1
opinions,1
questionnaire,1
omi,1
challenging,1
test,3
advanced,1
root,2
devise,1
nunnally,1
profoundly,2
change,2
e,1
cig,1
persistent,1
support,1
previous,1
finding,1
prevalent,1
damaging,1
false,1
crippling,3
advance,1
robust,1
clear,1
meticulously,1
record,1
detailed,1
file,1
open,1
labour,1
market,1
onset,3
struggle,2
employ,2
exhaustively,1
investigate,1
i.e.,2
chronic,3
learn,3
intellectual,2
developmental,1
dementia,2
fourth,1
comparison,1
extremely,1
approach,1
treat,1
divergent,1
epistemology,1
significantly,1
improve,1
substantial,1
different,1
population,3
deeply,1
understand,1
dramatically,2
influence,2
awareness,1
racism,1
heavy,1
acute,1
salience,1
