collocate,count
liberation,1
psychology,1
understand,3
politically,1
base,1
maltreatment,3
child,6
birth,1
regard,1
potential,2
study,2
examine,2
dissociation,1
sample,2
58,1
secondary,4
damage,1
follow,2
acute,1
brain,2
improve,1
recovery,1
soldier,1
experience,3
complex,4
victim,1
perpetrator,1
feeling,1
guilt,1
affect,1
place,2
emotional,8
toll,1
work,2
unique,1
landscape,2
researcher,4
associate,4
threat,3
stress,5
vicarious,2
trauma,13
influence,3
relationship,2
ramification,1
difference,2
gender,1
distribution,1
childhood,6
family,1
dysfunction,2
score,2
dissociative,1
nondissociative,1
adaptation,1
utilize,1
survivor,3
sexual,4
abuse,3
term,2
identification,1
aggressor,1
pattern,1
lifetime,1
comorbidity,1
ptsd,4
exposure,3
n,1
=,1
409,1
course,1
inpatient,1
treatment,4
adolescent,2
history,6
function,1
discriminate,1
simulate,1
real,1
head,2
explore,1
certain,2
combination,1
ace,1
typology,1
exist,1
subgroup,1
differentially,1
symptom,8
checklist,2
young,2
children,3
tscyc,1
item,1
caretaker,1
report,3
measure,3
relate,6
symptomatology,1
assess,3
semistructure,1
interview,1
adverse,1
employ,1
self,1
questionnaire,2
background,1
psychiatric,1
brief,1
j.m.,1
holden,1
r.,1
sagovsky,1
1987,1
antecedents,1
b.,1
van,1
der,1
consistent,2
relation,1
early,1
war,1
resettlement,1
find,1
evidence,1
emerge,1
association,3
military,2
suicide,2
attempt,2
research,3
investigate,3
deployment,1
suicidal,1
ideation,1
receive,1
baseline,1
change,1
structure,1
index,1
readily,1
connect,1
behavior,1
emotion,1
polyvictimization,1
class,1
differentiate,1
number,1
type,4
occur,1
contribute,3
normal,1
life,1
event,1
participant,2
generate,1
cft,1
write,1
scenario,1
current,2
definition,1
conceptualization,1
intervention,3
interpersonal,3
teach,1
future,1
mental_health,2
professional,1
reduced,1
positive,1
orientation,1
member,1
group,3
black,1
spiritual,1
identity,1
site,1
soul,1
murder,1
saga,1
ferguson,1
missouri,1
population,2
focus,2
primarily,2
spectrum,1
identify,2
dsm,1
iv,1
parent,2
degree,1
violence,1
presence,1
significant,2
pathology,1
high,1
expect,1
role,3
severe,14
pre,1
displacement,5
devastating,5
post,3
intense,8
interaction,2
prospectively,2
unemployment,1
random,1
patient,5
tell,1
condition,1
cause,1
significantly,1
shorten,1
day,1
subject,1
expose,1
range,1
debilitate,1
physical,1
injury,1
similar,1
severity,1
author,1
discuss,1
critical,2
importance,2
mission,1
rigid,1
provide,1
information,1
pe,1
result,1
show,1
100,1
male,1
female,2
posttraumatic,1
disorder,3
response,3
reflect,1
underlying,1
unarticulated,1
belief,1
system,2
derive,1
narcissism,1
overwhelming,3
increasingly,1
venue,1
society,1
destructive,1
heightened,1
perceptual,1
processing,1
bias,1
stimulus,1
relentless,2
involuntary,2
triggering,1
intrusive,1
memory,1
peri-,1
critically,1
understudied,2
furthermore,2
rarely,1
compare,1
obesity,1
strong,2
heighten,1
risk,1
compulsive,1
eating,1
suggest,1
maternal,1
infant,1
attachment,1
dramatically,1
prominent,1
18,1
negative,1
mood,1
preoperatively,1
attributable,1
surgical,1
consequence,1
transgenerational,1
transmission,1
catastrophic,1
holocaust,1
psychological,1
deeply,2
distress,1
evaluate,1
briere,2
1995,2
widely,1
apply,1
intensive,2
center,1
participation,1
8,1
week,1
understanding,2
long,1
impact,2
knowledge,1
specific,1
minimize,1
severely,2
abusive,1
aht,1
form,1
awareness,1
affective,1
historical,1
suppression,1
americans,1
refugee,1
extensive,1
highlight,1
urgent,2
need,2
culture,1
community,1
finding,1
confirm,1
comprehensive,1
assessment,1
alcohol,3
dependent,2
inclusion,1
issue,1
profound,1
cognitive,1
recently,1
fgid,1
subset,1
way,1
handle,1
primary,1
loss,1
profoundly,1
different,1
addiction,1
compulsion,1
perversion,1
