collocate,count
group,1
dp,1
n=31,1
m=45.81,1
sd=10.29,1
ndp,1
n=26,1
m=40.54,1
sd=11.00,1
madrs,1
illness,3
chronic,3
stress,1
anxiety,16
eat,1
disorder,4
thinking,2
confucian,1
coping,2
relate,3
low,2
phobia,2
schizophrenia,4
schizotypy,1
strongly,1
link,2
display,1
relative,1
specificity,2
analysis,1
conduct,1
test,2
role,2
disability,1
risk,2
ideation,3
life,1
story,1
pattern,1
exist,1
associate,3
focus,4
cope,1
strategy,1
lead,2
reduction,1
daughter,1
level,3
mastery,1
likely,1
increase,1
dimension,1
mystical,1
experience,2
correlate,1
negatively,1
explain,1
similar,2
relationship,2
observe,2
extrovertive,1
parent,1
psychiatric,1
follow,3
14.1,2
3.7,2
manic,2
depression,6
2.4,3
antisocial,1
behavior,2
interaction,2
discuss,1
accord,1
bdd,1
status,1
dependent,1
measure,8
response,4
self,2
report,4
general,2
psychological,4
distress,4
man,2
believe,2
study,3
few,2
symptom,5
trait,3
intrusiveness,1
experimenter,1
speculate,1
cocaine,1
user,1
hiv,1
involve,1
inflammatory,1
major,1
majority,1
patient,5
impair,1
2,2
7,2
light,1
contemporary,1
notion,1
social,5
support,4
leisure,1
activity,1
person,1
medical,1
prevalence,1
burden,1
disease,1
young,1
people,1
necessitate,1
personality,1
questionnaire,1
neuroticism,1
scale,2
beck,2
inventory,4
score,1
sample,1
197,1
adult,2
schizotypal,1
clinical,2
socially,1
rewarding,1
stimulus,1
npy,1
serotonergic,1
system,1
implicate,1
pathophysiology,1
37,1
participant,1
include,1
23,1
15,1
suicidal,2
agreement,1
reconciliation,1
participation,2
killing,1
severity,1
trauma,1
exposure,1
kill,1
investigate,1
type,1
therapy,1
treatment,1
adolescent,1
depressive,2
case,2
pure,2
8,1
melancholia,1
problem,1
snake,1
paranoid,1
teasdale,1
1988,1
propose,1
individual,2
vulnerable,2
distinguish,1
non,1
degree,2
design,1
examine,1
severe,21
significantly,1
problematic,1
marital,1
functioning,1
assess,2
health,1
association,1
overwhelming,4
intense,4
alarm,1
suicide,1
somatic,1
grave,1
diagnosis,2
conclude,1
characterize,1
elaboration,1
negative,2
crippling,2
excessive,1
drinking,1
tendency,1
emotion,1
care,2
old,1
debilitate,2
child,1
outcome,2
dyad,1
parental,1
model,2
eating,1
variable,1
profound,3
bereavement,1
strain,1
dysthymia,1
recurrent,1
episode,1
ranking,1
frequency,1
new,1
animal,1
endogenous,1
metabolic,1
dysfunction,1
extreme,1
unsettling,1
characteristic,1
decisive,1
action,1
specific,1
troubling,1
adjustment,2
lester,1
correlation,1
significant,2
control,1
teacher,1
survey,1
esteem,1
disruptive,1
classroom,1
fears,1
obsessional,1
bizarre,1
mentation,1
finally,1
subject,1
extremely,1
high,1
post,1
natal,1
seven,1
heighten,2
psychosocial,1
identify,1
center,2
epidemiological,2
studies,2
state,1
minor,1
change,5
weight,1
deepen,1
particular,1
attention,1
give,1
obese,1
ocd,2
co,4
morbid,2
predominant,2
critical,2
morbidity,2
1,3
normative,1
seest,3
concern,1
nonresponse,2
+,2
positive,3
psychotherapy,1
62,1
hostility,1
diminish,1
amiability,1
detailed,1
disturbed,1
sleep,1
deficient,1
feeling,1
investigation,1
uncover,1
