collocate,count
hyperactivity,1
disorder,2
conduct,2
substance,7
offspring,1
longscan,1
consortium,1
longitudinal,1
study,2
neglect,3
decision,1
ask,1
child,21
self,1
victim,3
physical,11
perpetrator,2
abuse,11
generation,2
approach,1
important,1
response,3
problem,2
relationship,4
suicide,2
indicate,2
high,3
rate,2
attempt,3
alcoholic,1
drug,4
increase,1
likelihood,1
repeat,1
population,2
risk,3
potential,1
parenting,1
attitude,2
66,1
diagnosis,3
prognosis,1
nature,1
interaction,1
treatment,2
outcome,2
accompany,1
psychiatric,2
analysis,2
reveal,1
level,2
young,1
people,2
multiple,1
domain,1
1,1
week,1
veterans,1
affairs,1
program,4
3year,1
period,1
job,2
requirement,1
relate,1
attendance,1
theft,1
safety,1
violence,2
evaluate,2
consider,1
female,1
client,1
symptom,2
consequence,2
traditional,1
syndrome,1
initial,1
report,6
sexual,8
maltreatment,1
revictimization,1
adolescent,2
provide,2
rationale,1
extend,1
evaluation,1
clinical,2
setting,1
b,1
aim,1
assess,2
prevalence,2
resident,1
long,1
term,1
care,1
facility,1
dvfrcs,1
improve,1
potentially,1
lethal,1
dependence,1
bal,1
continue,1
specific,1
sassi-3,2
scale,1
assessing,1
environments,1
iii,1
berger,1
knutson,1
1984,1
newly,1
develop,1
questionnaire,3
measure,2
recall,2
regression,1
determine,3
association,1
childhood,7
lung,3
disease,2
independent,1
predictor,1
co,1
occurrence,2
49.8,1
experience,4
moderate,1
21.5,2
severe,15
77.3,2
experienced,2
emotional,6
depressive,1
mediate,1
adulthood,1
suicidality,1
difference,1
find,1
individual,4
history,4
partner,2
suggest,1
support,2
secondary,1
trauma,2
theory,1
particularly,1
vulnerable,1
sensitivity,1
help,1
reduce,1
interpersonal,1
dependent,1
see,3
borderline,2
psychotic,2
abuser,1
outgrowth,1
transferential,1
distortion,1
parent,1
suspect,2
age,1
frequency,1
community,4
agency,1
address,1
peer,1
topic,1
minimal,1
value,1
prevent,1
endure,1
intense,3
38,1
age-,1
gender,1
match,1
medical,1
psychological,1
cocaine,1
little,1
knowledge,1
exist,2
chronic,1
effect,1
sociological,1
anthropological,1
explanation,1
inhalant,2
describe,2
troubled,1
paint,1
sniffer,1
combination,1
interact,1
factor,2
differentiate,1
youth,1
predispose,1
use,3
practice,1
impact,2
perceive,1
relation,1
disability,1
discuss,1
orientation,1
past,1
present,1
possible,1
dual,1
federal,2
prescription,1
second,1
lead,1
category,1
alarm,1
illicit,1
prove,1
current,1
modality,1
treat,1
solve,1
abusive,1
small,1
overwhelming,2
way,1
woman,1
talk,1
urgent,1
need,2
recognise,1
urgently,1
professional,1
csa,1
feeling,1
currently,1
lack,1
aspect,1
examination,2
quality,1
comprehensive,2
prevention,3
confidence,1
ability,1
manage,1
positive,1
domestic,1
screening,1
pediatrician,1
suspicion,1
vignette,1
cps,1
component,1
human,1
relations,1
perpetration,1
receipt,1
states,1
crisis,1
opioid,1
2000,1
devastating,1
health,1
anxiety,1
transference,1
neurosis,1
mirror,1
meaningful,1
dimension,1
understanding,1
question,1
deal,1
mandatory,1
reporting,1
goal,1
ascertain,1
social,1
medium,1
discussion,1
rampant,2
polydrug,1
twitter,1
validate,1
instrument,1
critical,1
importance,1
compare,1
common,1
neuronal,1
substrate,1
dramatically,1
potentiate,1
center,1
enormous,1
investment,2
intensive,2
base,1
