collocate,count
spouse,1
victim,5
describe,3
benefit,3
result,2
vicarious,2
exposure,4
body,1
indicate,2
differently,1
theory,5
traumatic,2
bonding,2
integrate,2
ecological,2
trauma,10
model,3
parent,2
paper,1
head,1
start,1
smart,1
hst,1
early,3
education,1
mental_health,6
experiment,1
1,1
significant,3
cu,4
trait,4
interaction,2
observe,2
right,1
amygdala,1
youth,1
low,2
level,5
predict,2
high,2
american,1
psychiatric,2
association,1
1994,1
stress,12
disorder,10
symptom,7
child,3
expose,2
development,2
ptg,2
consider,2
aftermath,2
relevance,2
posttraumatic,3
recovery,2
address,3
future,2
study,7
report,6
53.4,1
ptsd,14
symptomatology,1
similarly,1
rr,1
mdd,1
relative,3
case,1
2.2,1
1.244.2,2
compare,2
control,1
usually,1
present,2
evidence,1
direct,1
transmission,1
second,2
generation,1
demonstrate,1
indirect,1
particular,1
horrific,1
experience,10
seek,2
connect,1
survivor,1
offer,1
illumination,1
reason,1
fatigue,2
frequently,1
vast,2
majority,2
health,3
outcome,2
disaster,1
research,1
relate,3
psychological,3
detrimental,1
impact,4
particularly,1
childhood,9
maltreatment,1
document,1
structural,1
equation,1
investigate,2
relationship,4
comorbid,2
problem,5
mediation,2
effect,5
variable,2
extreme,1
cause,2
disturbance,1
dimension,1
setting,1
likely,1
affect,2
cnt,1
performance,1
patient,5
diminish,1
validity,1
cnts,1
assess,1
carters,1
2007,1
race,1
base,2
explore,1
role,3
racial,3
discrimination,3
juvenile,2
delinquency,2
self,6
dissociate,1
past,1
transmit,1
implicitly,1
create,1
postpartum,1
depression,4
mother,1
history,5
emphasize,2
aversive,1
offspring,1
treatment,2
pharmacological,1
nonpharmacological,1
directly,1
target,1
memory,2
lie,1
core,1
pathogenesis,1
processing,2
posit,1
person,1
disturb,1
emotional,2
exhibit,1
excess,1
informed,1
guilt,2
reduction,1
trigr,1
therapy,2
design,1
reduce,1
combat,1
aged,1
woman,1
repeat,1
interpersonal,1
illustrate,1
delivery,1
ta,1
cptsd,1
purpose,1
advanced,2
cancer,4
non,3
versus,2
powerful,1
predictor,1
therapeutic,1
approach,1
negative,3
community,2
service,2
adequately,2
respond,2
consequence,1
life,3
socially,1
responsible,1
policy,1
intense,7
severity,1
12,1
week,1
upper,1
extremity,1
cumulative,1
alarmingly,1
severe,18
occupational,1
hazard,1
amplification,1
ptss,1
deeply,6
secondary,3
additional,1
analysis,2
mediate,2
previous,4
perception,1
interpretation,1
universalise,1
devastating,2
provide,3
explanation,1
term,1
factor,1
follow,2
lack,1
cope,1
flexibility,1
significantly,2
aggravate,1
risk,1
people,1
multiple,1
adjust,1
age,1
gender,2
characteristic,2
show,2
dissociative,2
cripple,1
include,3
profound,1
narcissistic,1
chronic,2
adaptation,1
pronounced,1
instability,2
reaction,1
somatic,3
finally,1
strained,1
trusting,1
style,2
family,3
recover,1
sexual,1
abuse,1
event,6
type,1
sci,1
recency,1
correlate,2
general,1
horrify,1
physical,1
abandonment,1
magnify,2
vulnerability,2
overidentification,2
traumatized,1
involve,1
ask,1
upsetting,1
potentially,1
profoundly,1
sensitive,1
topic,1
easily,1
interview,2
critical,1
assessment,1
instrument,1
fiction,1
enhance,1
clinical,1
conceptualization,1
emotion,1
unique,1
access,1
state,1
devastate,1
individual,2
shattered,1
sense,1
relation,1
distancing,1
change,1
physiological,1
reactivity,1
suggest,1
exhaustive,1
questionnaire,4
detailed,1
ctq,1
psychotherapy,1
need,1
attend,1
extinguish,1
human,1
practice,2
experiencing,1
se,1
form,1
intensely,1
guide,1
client,1
use,1
debriefing,1
distressing,1
population,1
conceptualize,2
pervasive,2
member,2
administer,1
fantasy,1
deep,1
root,1
datum,1
sample,1
question,1
distress,2
demographic,1
catastrophic,1
comprehensive,2
harvard,2
probe,1
defense,1
adult,1
aim,1
evaluate,1
overwhelming,1
motivation,1
foreign,1
