collocate,count
control,1
trial,1
conduct,1
national,1
drug,8
treatment,5
clinical,1
trials,1
network,1
compare,2
34,1
woman,4
history,3
sexual,19
74,2
survivor,3
abuse,8
show,3
increase,2
severity,2
desnos,1
symptom,1
association,3
religiosity,1
delinquency,1
recovery,1
substance,8
variable,1
black,1
white,1
sample,1
adolescent,2
risk,2
factor,5
associate,3
criminality,1
failure,1
recidivism,1
level,1
pre,1
program,1
male,1
gender,1
6,1
week,2
precede,1
assault,1
use,3
follow,1
mother,1
daughter,1
disclosure,1
fatherdaughter,1
child,18
likely,1
occur,1
socially,1
isolate,1
parent,1
despite,1
connection,1
termination,1
parental,2
right,1
research,4
literature,2
difficulty,1
soldier,1
honorable,1
discharge,1
obtain,1
job,1
neglect,6
physical,7
psychological,1
aggression,1
drive,1
effect,3
proxy,1
msbp,1
rare,1
form,1
caregiver,1
deliberately,1
exaggerate,1
fabricate,1
and/or,1
cancer,1
patient,1
inquire,1
presence,1
suspect,1
case,3
eat,1
disorder,1
correlate,2
type,3
positive,1
finding,2
agency,2
city,1
provide,1
wide,1
different,1
kind,3
offer,1
service,1
notify,1
relation,1
include,3
poverty,2
unemployment,2
family,3
disruption,1
introverted,1
open,1
experience,2
incest,1
property,1
offence,1
violence,5
verbal,2
witness,2
positively,1
independently,1
characteristic,1
highly,1
intercorrelate,1
unique,2
individual,1
calculate,1
prevalence,1
rate,1
victim,3
non,1
visit,1
important,1
approach,1
prevent,1
severe,12
relate,3
low,1
self,3
esteem,1
problem,2
e.g.,1
pathological,1
gambling,1
depression,2
alcohol,6
interaction,1
intervention,1
latina,1
discuss,2
examine,2
behaviour,1
allege,1
bn,1
utility,1
crossover,1
design,2
26,1
double,1
blame,1
attributional,1
style,1
satisfaction,2
sex,1
friend,1
law,1
church,1
extremely,1
strict,1
significant,1
number,1
brutal,1
main,1
childhood,2
elevated,1
fear,1
compassion,2
score,1
significantly,2
differ,1
intense,3
competence,1
origin,1
neurophysiological,1
basis,1
importantly,1
potential,1
change,1
context,1
evolve,1
assessment,2
instrument,2
study,4
repeat,1
additional,1
urgently,1
talk,1
adult,1
deeply,1
affect,1
trauma,1
sibling,1
hold,1
true,1
perpetrate,1
outside,1
recover,1
memory,1
distress,1
particularly,1
rigorously,1
screen,1
dependence,1
detailed,1
part,1
mini,2
acupuncture,1
advanced,1
technique,1
extreme,2
review,1
reportedly,1
escalate,1
dramatically,1
enter,1
methadone,1
combined,1
sequential,1
datum,1
alcoholic,1
course,1
horrify,1
ultimately,1
inadaptation,1
heighten,1
vulnerability,1
opiate,1
retrospective,1
prove,1
short-,1
long,1
term,1
identify,2
critical,1
serve,1
mediate,1
pattern,1
military,1
diminish,1
significance,1
estimate,1
economic,1
cost,1
rampant,2
summarize,1
canadian,1
utilize,1
closely,1
link,1
numerous,1
predispose,1
sniffer,1
consider,2
simply,2
consequence,2
said,2
furthermore,1
mac,1
appear,1
measure,1
relatively,2
devastating,2
susceptibility,1
nonmedical,1
substantial,1
segment,1
population,1
