collocate,count
despite,1
evidence,1
effectiveness,1
prevent,1
relapse,1
know,1
efficacy,1
routine,1
clinical,1
practice,1
evaluation,1
include,1
center,1
epidemiologic,1
studies,1
scale,8
memory,1
complaint,1
question,1
period,1
455,1
adult,1
complete,1
quantitative,1
survey,1
knowledge,1
attitude,1
professional,1
help,1
seek,1
psychosocial,1
stressor,1
common,1
mdd,2
bd,1
revised,1
measure,2
negative,2
affect,2
anxiety,6
stress,4
hopelessness,1
normal,1
range,1
personality,4
report,7
questionnaire,1
base,2
welsh,1
pure,1
sub,2
minnesota,1
multiphasic,1
major,7
amplify,1
somatic,2
symptomatology,1
depressive,1
uncomplicated,1
recovery,1
show,1
significant,2
improvement,1
p,2
<,3
0.001,1
polymorphism,1
serotonin,2
transporter,1
promoter,1
susceptibility,1
defiant,1
disorder,3
conduct,1
surge,1
popularity,1
developmental,1
relation,1
adhd,1
self,2
rating,4
fatigue,2
pain,1
high,2
immediate,1
post,3
operative,1
5,1
httlpr,1
interaction,2
limit,1
individual,1
low,1
expression,2
maoa,1
status,1
baseline,3
demographic,1
characteristic,3
physical,1
activity,1
dieting,1
behavior,2
assess,4
influence,2
symptom,3
hamilton,1
hamd,2
montgomery,2
asberg,2
madrs,1
clinimetric,1
performance,1
youth,2
outcome,2
independent,1
maternal,2
obtain,1
voice,1
acoustic,1
reflect,1
severity,4
response,1
treatment,1
computer,1
automate,1
aim,1
present,1
study,1
evaluate,1
association,2
ssri,1
monotherapy,1
frailty,1
prospectively,1
social,2
behaviour,1
general,1
characterise,1
intervention,2
phase,1
yield,1
large,1
pre,2
effect,2
beck,2
depression,4
inventory,3
ii,2
>,1
translate,1
reinforcement,1
schedule,1
indicate,1
winter,1
spring,1
irritability,1
people,1
live,1
reporting,1
cancer,2
patient,2
chemotherapy,1
cold,1
viral,1
infection,1
insomnia,1
undertake,1
quality,1
sleep,2
pruritus,2
case,1
pn,1
serum,1
interleukin,1
il)-6,1
current,1
ptsd,2
functioning,1
problem,2
associate,3
alteration,1
aspect,1
innate,1
immune,1
role,1
goal,1
comparison,1
process,1
compare,1
control,2
mother,1
expect,1
severe,19
d,1
psychopathic,1
deviate,1
pd,1
psychasthenia,1
intense,6
experience,1
child,3
drastically,1
change,1
accord,1
potentially,1
devastating,1
relationship,1
rigorously,1
propose,1
attachment,2
theory,1
model,2
strongly,1
link,2
disturbing,1
romantic,1
partner,1
deep,1
insecurity,1
prolong,1
significantly,1
decrease,1
odd,1
suicidal,2
ideation,1
drinking,1
marijuana,1
use,2
psychopathology,1
pattern,1
characterize,1
overwhelming,3
fearfulness,1
inhibition,1
mac,1
hospital,1
hads,1
presence,2
lifetime,2
history,2
development,2
numerous,1
debilitate,2
episode,1
following,1
year,1
drug,1
resistant,1
represent,1
linger,1
residua,1
past,1
dominant,1
trait,1
risk,1
familial,1
transmission,1
partly,1
explain,1
infant,1
profound,4
biological,1
system,1
relate,2
178,1
veteran,1
treat,1
sud,1
intensive,1
cognitive,1
behavioral,1
resources,1
reynolds,1
marriage,1
previous,1
benefit,1
classification,1
institutionalize,1
dsm,2
iii,1
profoundly,1
research,1
vulnerability,2
solve,1
deficit,1
strong,1
indicator,1
subsequent,1
third,1
initially,1
meet,2
screen,1
criterion,1
provide,1
degree,1
interconnectedness,1
meth,1
frequent,1
condomless,1
sex,1
reward,1
obsessive,1
compulsive,1
chronic,2
dysthymia,2
double,2
correct,1
mixed,1
dichotomy,1
bipolar,1
inflammatory,1
mediate,1
sensitization,1
follow,1
extreme,1
early,1
life,1
