collocate,count
inauthenticity,1
relationship,2
account,3
half,1
variance,4
third,1
self,5
esteem,2
critical,2
neuroticism,1
worry,1
anxious,1
arousal,1
anhedonic,1
complete,1
visual,1
attention,1
task,1
ask,1
quotient,1
female,1
version,1
hospital,2
anxiety,18
scale,5
serum,1
test,2
autonomy,1
construct,1
propose,1
confer,1
vulnerability,2
effect,5
therapist,1
guide,3
approach,3
see,1
outcome,2
result,2
small,1
moderate,1
substantially,1
study,1
period,2
mean,1
beck,1
inventory,1
bdi,2
score,4
fall,1
27.3,1
chief,1
pre,2
operative,1
examine,1
variable,1
predict,7
suicidal,1
ideation,1
find,1
cancer,1
57.7,1
report,2
antidepressant,2
use,1
19.7,2
receive,1
psychotherapy,1
22.6,1
treatment,3
level,2
family,1
ee,1
patient,2
sustain,1
traumatic,3
brain,1
injury,1
preventive,1
therapeutic,1
effort,1
adolescent,2
directly,1
focus,1
decrease,1
engagement,1
measure,2
negative,1
affect,3
i.e.,2
similarly,1
balanced,1
positive,1
art,1
user,1
determine,1
severity,2
symptom,3
association,3
adherence,1
adhd,1
differ,1
significantly,4
child,2
ccpt,1
ii,1
emotional,1
exhaustion,1
pose,1
threat,1
employee,1
psychological,1
health,2
relate,1
mother,1
marital,1
adjustment,1
29,1
45,1
obtain,1
significant,3
life,2
event,1
spr,1
ptsd,1
potency,1
belief,1
existence,1
social,2
support,2
77,1
consecutive,1
outpatient,2
present,1
major,3
existing,1
dysthymia,1
dd,1
alpha,1
value,1
.80,1
.84,1
neural,1
network,1
organization,1
differentiate,1
dream,1
quality,2
questionnaire,3
trait,2
assess,3
depression,4
facet,2
revised,2
neo,1
personality,1
empirically,1
therapy,1
brief,2
potential,1
interrelationship,1
cyberbullying,1
school,1
bullying,1
unhealthy,1
breakfast,1
skip,1
behaviour,1
impairment,1
partially,1
mediate,1
parent,2
conflict,1
awareness,1
non,1
reactivity,1
reduction,1
time,2
observe,2
increase,5
mediation,1
rumination,1
superior,1
placebo,1
persistent,1
overwhelming,2
stress,1
meager,1
income,1
severe,17
debilitate,1
physical,1
problem,1
old,2
marry,1
man,2
predisposed,1
low,3
heighten,3
hiv,1
aids,1
setting,1
prevalence,1
alarmingly,1
high,4
proper,1
intervention,1
effectively,1
involve,1
examination,1
masculine,2
woman,1
college,1
student,1
n,1
=,1
548,1
recently,1
develop,1
mds,1
influence,2
cognitive,1
stifle,1
subject,2
perception,1
inwardly,1
pervasive,1
current,1
risk,1
dramatically,2
menopause,1
transition,1
perimenopause,1
gender,1
difference,1
clinical,1
presentation,1
provide,1
divergent,1
profound,1
meticulously,1
investigate,2
interpret,1
adjust,1
reduce,1
serotonin,1
alongside,1
alarming,1
compare,1
healthy,1
control,1
6,1
week,1
delivery,1
edinburgh,1
postnatal,1
epds,1
proportion,1
signaling,1
interoception,1
frequently,1
alter,1
subgroup,1
analysis,1
show,1
extreme,1
great,2
cardiopulmonary,1
uniform,1
linkage,1
large,1
kindre,1
unipolar,1
m,3
f,2
interaction,1
associate,1
stai,1
firmly,1
verify,1
intense,2
diagnosis,1
idd,1
disorder,1
participant,1
stage,1
processing,1
severely,1
deep,1
adult,1
156,1
drug,1
washout,1
diagnostic,1
criteria,1
rdc,1
secondary,1
st.,1
louis,1
criterion,1
demographic,1
recent,1
break,1
recurrence,1
8,1
client,1
history,1
recurrent,1
help,1
explain,1
baseline,1
offspring,2
avoidance,2
cope,3
adulthood,1
bmq,1
hads,1
