collocate,count
lgbt,1
client,5
previous,1
experience,6
establishment,1
legitimate,1
concern,1
pathologize,1
student,3
n=443,1
use,4
perception,2
online,2
resource,1
web,1
site,1
support,1
sensitivity,1
influence,1
relation,1
peer,1
victimization,1
symptom,2
include,1
suicidal,1
ideation,1
aggression,1
long,2
term,2
negative,1
impact,1
adult,1
measure,2
malaise,1
inventory,1
total,1
score,1
youth,2
emotional,1
behavioral,2
disorder,2
15,2
provider,3
recruit,2
community,3
mental_health,5
center,3
attempt,2
identify,1
need,2
skill,2
professional,5
organization,1
process,2
establish,1
article,1
age,2
immigration,3
proxy,1
context,2
understand,3
association,3
ruralurban,1
migration,2
china,1
decade,1
study,3
chinese,1
internal,1
migrant,1
opinion,1
vary,1
form,1
good,1
service,8
people,2
learn,1
disability,1
warmth,1
discipline,1
low,1
level,2
caregiver,1
problem,3
family,2
variable,2
significantly,2
postdisaster,1
effort,3
addition,1
ensure,1
availability,1
proximally,1
expose,1
maintain,1
intervention,4
national,3
health,4
inpatient,1
setting,1
societal,1
toll,1
ubiquitous,1
nature,1
counselor,1
inevitably,1
encounter,1
delivery,1
engagement,1
outcome,4
field,1
difficulty,1
mother,1
father,1
time,1
birth,1
baby,1
depression,1
mail,1
survey,2
member,2
non,2
governmental,1
organisation,2
aim,1
assess,5
find,3
prognostic,2
factor,4
infant,2
ea,1
choose,1
undifferentiated,1
category,1
reflect,1
optimal,1
target,1
improve,1
disadvantaged,1
child,4
pm,1
poorly,1
educate,1
patient,1
ps,1
<,3
.001,1
great,1
contribution,1
adolescent,3
drawing,1
attention,1
importance,1
pitfall,1
approach,1
discuss,1
implication,2
practice,1
area,1
delineate,1
key,2
developmental,1
relate,2
mental,1
educational,2
traditional,1
model,3
focus,2
absence,2
dysfunction,2
way,2
conceptualize,2
emancipation,1
permit,1
efficient,1
diagnosis,1
treatment,2
report,2
style,1
difference,2
stigma,1
socio,1
economic,2
environment,1
deeply,1
severe,4
effect,1
rural,1
urban,1
life,3
significant,1
historical,1
background,1
introduction,1
evaluation,1
research,1
scientist,1
college,1
troubled,2
perpetrator,1
domestic,1
violence,1
construct,1
crucial,2
individual,1
overall,1
critical,6
comprehensive,1
understanding,1
extraordinarily,1
challenging,1
churched,1
african,2
american,2
womanist,1
asian,1
ethnic,1
minority,1
appear,1
psychologically,1
resilient,1
face,1
application,1
biased,1
institution,1
psychiatry,1
system,1
describe,1
suffer,1
history,1
substance,2
cbcl,1
thoroughly,1
condition,1
aged,1
14,1
19,1
year,1
centre,1
netherlands,1
local,2
abuse,2
agency,2
participate,1
rigorous,1
learning,1
access,1
highlighted,1
groundbreaking,1
base,1
profound,3
suarez,1
mills,1
stewart,1
1987,1
intense,2
collaboration,1
heighten,1
literacy,1
cutting,1
edge,1
biomedical,1
development,1
empower,1
self,2
concept,1
essential,2
impactful,2
communication,1
pretreatment,1
alcohol,1
intake,1
referral,1
paper,1
tireless,1
clinic,1
aggressively,1
build,1
strong,1
review,1
utilization,1
psychologist,1
consultant,1
police,1
crisis,1
hostage,1
negotiation,1
external,1
programming,1
intensely,1
promote,1
men,2
urgently,1
consideration,1
diverse,1
cope,1
depressive,1
poor,1
quality,1
old,1
strongly,1
associate,1
positive,1
95,1
ci,1
=,1
2.24,1
0.01,1
show,1
social,1
relationship,1
profoundly,1
beneficial,1
thoits,1
1995,1
.05,1
critically,2
enhance,1
sf-36,1
component,1
p,1
.01,1
improver,1
education,1
hardship,1
unemployment,1
19922008,1
3955,1
lof,1
instrument,1
public,1
functioning,1
