collocate,count
job,1
loss,1
include,1
stress,3
reaction,1
anxiety,12
lower,1
selfesteem,1
suggest,1
posttraumatic,2
disorder,3
ptsd,2
common,2
mental_health,1
problem,2
intimate,1
partner,2
current,1
age,2
onset,1
symptomatology,2
reference,1
propose,1
revision,1
dsm-5,1
clinical,1
population,2
21,1
item,1
beck,1
inventory,2
bdi,1
psychiatric,1
variance,2
account,2
maternal,1
child,3
gender,1
remove,1
mass,1
index,1
associate,5
high,3
low,4
fat,1
talk,2
friend,1
core,1
symptom,3
exclude,1
factor,2
loading,1
participant,1
cognitive,1
vulnerability,1
project,1
follow,1
prospectively,1
2.5,1
year,1
method,2
study,1
reveal,1
postt,1
improvement,1
knowledge,1
self,7
efficacy,1
identify,1
need,1
predictor,1
dimension,1
psychological,2
distress,1
cancer,1
relate,2
worry,1
african,1
americans,1
evaluate,1
hypothesis,1
relation,1
psychopathology,1
general,1
particular,1
momentary,1
parameter,1
=,6
.22,1
se,1
health,1
experience,1
score,3
style,1
dysfunctional,1
attitude,1
perception,1
youth,1
anxious,1
avoidant,1
attachment,1
assess,1
pre-,1
finally,1
spiritual,1
meaning,1
peace,1
pain,2
interference,2
depressive,2
point,1
centrality,1
social,1
support,3
epidemiology,1
agesex,1
grouping,1
patient,4
sad,1
particularly,1
severe,18
review,1
confirm,1
association,2
fatigue,1
benefit,1
mindfulness,1
intervention,1
reduce,1
level,2
negative,2
affect,1
pregnancy,1
suffer,1
severely,3
t=7.02,1
p<0.001,2
t=3.87,1
comparison,1
normal,2
guilt,1
blame,1
introjective,1
research,1
show,2
relationship,1
fall,1
hospitalization,1
old,1
adult,1
nursing,1
home,1
setting,1
estimate,1
prevalence,1
risk,1
diagnose,1
heart,1
failure,1
hf,1
german,1
rafaelsen,1
melancholia,1
scale,4
brms,1
hamilton,2
ham,1
d,1
aa,1
exhibit,2
nature,1
critical,2
state,1
specific,1
marker,1
major,2
boy,1
couple,1
complete,1
rigorous,1
edinburgh,1
postnatal,1
complex,1
dyadic,1
coping,1
order,1
develop,1
hebrew,1
version,1
adjective,2
check,2
lists,1
dacl,1
use,1
consistent,1
masculinity,1
effect,1
neuroticism,1
esteem,2
confidence,1
hedonic,1
capacity,1
person,1
death,1
unwavere,1
strength,1
conviction,1
profound,1
belief,1
distinctly,1
unrelated,1
230,1
intense,9
gravidity,1
delivery,1
subject,1
rhythm,1
disturb,1
extreme,2
significant,4
amplitude,1
reduction,1
abnormal,1
phase,1
revictimize,1
report,2
significantly,3
.15,1
issue,1
surround,1
accurate,1
assessment,1
receive,1
attention,1
consider,1
direct,1
influence,1
overwhelming,1
body,1
immunity,1
system,1
4,1
group,2
somatization,4
syndrome,2
depression,2
control,2
meticulously,2
analyze,1
amino,1
great,1
antidepressant,1
treatment,1
fibromyalgia,1
despite,2
decrease,2
n,3
22,1
unipolar,1
41,1
9,1
month,1
recovery,1
acute,1
depress,1
relative,1
tend,1
pseudoparkinsonism,1
irrespective,1
type,1
neuroleptic,1
internet,1
addiction,1
drastically,1
dramatically,1
increase,1
time,1
european,1
american,1
positive,1
statement,1
notion,1
critically,1
balanced,1
analysis,1
daily,1
activity,1
alarming,1
list,1
scores,1
prove,1
additional,1
behavioral,1
model,1
additionally,1
woman,1
fill,1
hospital,1
component,1
n=48,1
intensive,1
likely,1
extremely,1
elevated,1
compare,1
parent,1
mania,1
msds,1
switch,1
