collocate,count
result,3
take,1
account,1
adapt,1
strategy,2
disorder,2
prevention,1
work,2
well,1
efficacy,1
adverse,1
consequence,1
bully,1
school,3
achievement,1
place,2
kinship,2
care,3
likely,1
receive,3
service,12
child,3
non,1
barrier,1
prevent,1
latinos,1
community,3
study,2
examine,2
rate,3
problem,8
special,1
duty,1
military,3
personnel,1
finding,1
suggest,3
extrinsic,1
motivation,1
positive,3
implication,2
linkage,1
anxiety,1
depression,2
perceived,1
indirect,1
effect,3
caregiver,1
interaction,1
pet,1
patient,1
small,1
strata,1
respond,1
single,1
item,1
recipient,1
concern,2
accountability,1
cost,1
effectiveness,3
delivery,1
originality,1
valuethis,1
assessment,1
focus,1
forensic,1
professional,5
train,2
identify,2
dd,1
improve,2
gender,1
configural,1
invariance,1
sample,1
differ,1
status,1
unit,2
university,1
natural,1
settinga,1
public,2
initial,2
aftermath,1
long,1
term,1
include,4
job,1
life,2
skill,1
training,1
recent,2
research,4
provide,3
compelling,2
evidence,1
spouse,1
deployment,2
combat,1
exposure,1
post,1
symptom,3
experience,4
member,1
correlate,1
teacher,1
perception,1
classroom,1
intervention,3
american,1
gay,1
play,1
country,1
system,1
century,1
significant,2
cope,2
impact,1
difficulty,1
daily,1
particularly,1
effective,1
increase,2
qol,1
relate,1
population,3
woman,2
aids,1
ed,2
consistently,1
follow,1
recommend,1
outpatient,1
treatment,5
brief,1
reduce,1
widowhood,1
associate,2
decrease,1
report,3
head,1
injury,1
health,3
outcome,1
client,3
agency,1
rural,1
southeastern,1
united,1
states,1
cmmpe,1
nastasi,1
hitchcock,1
transforming,1
base,1
approach,2
promote,1
sensitivity,1
influence,1
relation,1
peer,1
victimization,1
suicidal,1
ideation,1
aggression,1
guideline,1
offer,1
pediatric,1
healthcare,1
facility,1
manual,1
tm,1
rigorously,1
clinician,1
foundational,1
dialectical,1
behavior,2
explore,1
intense,3
tribunal,3
people,2
admit,2
involuntarily,2
act,1
2001.employing,1
detailed,1
qualitative,1
23,1
user,1
endure,1
emotional,1
involuntary,1
admission,1
consumer,1
satisfaction,1
critical,7
societal,1
damage,1
pervasive,1
nature,1
counselor,1
inevitably,1
confront,1
deeply,1
association,1
self,1
critically,1
relevant,1
variable,1
convergent,1
urgent,6
expansion,1
argentina,1
immensely,1
direct,1
estimate,1
overwhelming,2
burden,2
common,1
desperately,1
need,4
measure,1
underscore,1
effort,1
comprehensive,1
screening,1
severe,10
characterize,1
aggressive,1
seek,3
style,1
deliver,1
crucial,2
protective,2
factor,1
fiercely,1
mitigate,1
fluctuation,1
difficult,1
temporal,1
reintegration,1
respectively,1
additional,1
visit,1
diagnosis,1
incidence,1
ratio,1
irr,1
intention,2
family,1
friend,1
alarmingly,1
high,1
embrace,1
vital,1
physical,1
roadmap,1
europe,3
project,1
aim,1
journal,1
transformative,1
area,2
mental_disorder,1
mental_health,1
procedure,1
somatic,1
function,1
issue,1
profound,1
dissociative,1
symptomatology,1
primary,1
worker,1
cue,1
combine,1
disability,1
forthcoming,1
rigorous,1
therapeutic,1
representation,1
strongly,1
negatively,1
intensely,1
mediate,1
attachment,1
attention,1
urgently,1
pay,1
tackle,1
bullying,1
find,2
especially,1
crippling,1
record,1
contact,1
overburdened,1
23.3,1
case,1
compare,1
unmarried,1
unpartnered,1
significantly,1
bad,1
baseline,1
psychological,1
dramatically,2
time,1
elicit,1
great,1
disclosure,1
far,1
reporting,1
approval,1
scientist,1
college,1
student,1
troubled,1
perpetrator,1
domestic,1
violence,1
early,1
retiree,1
man,1
