collocate,count
induce,1
cognitive,2
impairment,3
refer,2
dementia,2
syndrome,2
pseudodementia,1
characterize,1
extent,1
common,1
mild,1
anxiety,7
major,1
disorder,3
mdd,1
report,2
involve,1
maladaptive,1
request,1
information,2
confusion,1
driving,1
patient,10
shadow,2
tell,2
grief,2
depression,2
pressure,1
pulse,1
zung,1
self,5
rating,3
scale,9
symptom,2
adolescent,3
explain,1
mother,2
childhood,2
live,1
parent,1
year,1
life,1
concern,1
sociocultural,1
change,1
obtain,1
low,2
score,3
indicate,2
upset,1
social,2
transformation,1
model,1
fitting,1
consistent,1
great,1
heritability,1
see,1
adolescence,2
increase,5
gene,3
environment,1
research,2
suggest,1
aspect,1
serve,1
avoidant,1
function,3
limit,1
cause,1
elderly,1
korean,1
immigrant,1
examine,4
relation,3
term,1
complication,1
mortality,1
compare,3
diabetes,1
access,1
psychiatric,1
care,1
outpatient,1
specialty,1
clinic,1
state,3
mental_health,1
8,1
item,2
health,2
questionnaire,1
11,1
material,1
values,1
attitude,1
relationship,4
familial,1
support,3
hand,1
delinquency,1
presence,1
role,2
comorbid,3
identify,1
predictor,2
poor,1
outcome,1
find,3
significant,5
association,2
sexual,1
index,1
p<0.05,1
depressed,1
strong,1
develop,1
study,3
explore,1
facial,1
emotion,1
recognition,1
er,1
dpd,1
development,1
course,1
treatment,2
introversion,1
mediate,1
family,1
socialization,1
circumstance,1
bring,1
risk,2
probability,1
correlation,2
i.e.,1
influence,2
anxious,1
neuroticism,1
extraversion,1
overlap,1
cortisol,1
reactivity,2
act,1
indirect,1
effect,1
later,1
clinical,1
assess,3
mini,2
international,1
neuropsychiatric,1
interview,1
version,2
5.00,1
centre,1
epidemiological,1
studies,1
ces,1
d,1
ham-7,1
demonstrate,1
comparable,1
accuracy,1
detect,2
comparison,1
overdosage,1
panic,1
high,2
attempt,1
suicide,1
behaviour,1
therapy,1
program,1
severe,20
residual,1
overwhelming,2
impact,1
intense,5
follow,2
hamilton,3
positive,1
negative,3
sible,1
quality,1
sibling,1
child,2
ocd,1
processing,1
bias,1
subsequent,1
endogenous,1
neurotic,1
general,1
population,1
co,1
existence,1
conflict,2
hdrs,1
introduce,2
source,1
error,1
tumultuous,2
past,1
history,1
unplanned,1
pregnancy,1
perceive,1
potential,1
level,3
confidence,1
adult,1
experience,2
parental,2
death,1
behavioral,1
produce,1
cholinomimetic,1
drug,1
pilocarpine,1
unaffected,1
reactive,1
difference,2
control,1
network,1
severely,1
illustrate,1
urgent,1
need,1
test,1
distributional,1
hallucination,1
agitation,1
aggression,1
mood,1
profound,4
apathy,1
extreme,1
irritability,1
causal,1
exist,1
suicidality,1
illness,1
duration,1
extremely,1
benefit,1
intensive,1
rehabilitation,1
intervention,1
aim,1
catastrophizing,1
affect,1
significantly,2
recently,1
evaluation,1
markedly,1
cancer,1
effective,1
treat,1
revise,1
beck,1
inventory,1
bdi,1
administer,1
174,1
male,1
affective,1
highlight,1
maternal,1
challenge,1
adjustment,1
7,1
day,1
unyielde,1
proportion,1
dependent,1
distress,1
psychosocial,1
characteristic,1
incest,1
drinking,1
status,2
amci,2
geriatric,1
hypothesize,1
procedure,1
satisfaction,1
associate,1
heightened,1
likelihood,1
regret,1
alcohol,1
consumption,1
smoker,1
subject,1
hierarchical,1
