collocate,count
subject,1
suicide,1
victim,3
expose,2
childhood,9
deprivation,2
food,1
insecurity,1
emotional,2
associate,4
poor,1
reward,1
performance,1
prior,2
research,1
relationship,2
complex,4
cct,2
posttraumatic,1
stress,6
disorder,4
trauma,9
cptsd,1
adulthood,1
examine,1
current,1
definition,1
conceptualization,1
intervention,1
interpersonal,2
teach,1
future,1
mental_health,1
professional,1
utilize,1
narrative,1
theory,1
narratology,1
psychoanalytic,1
perspective,1
large,2
group,5
regress,1
choose,1
reactivate,1
order,1
support,1
threatened,1
morbidity,2
observe,1
67,1
patient,7
report,7
penis,2
penile,2
68,2
co,1
depressed,1
particularly,2
history,3
psychotherapist,1
believe,1
certain,1
experience,8
overwhelmingly,1
incapable,2
remember,2
bad,2
traumatic,4
special,1
circumstance,1
e.g.,2
therapy,1
year,1
study,4
investigate,2
extent,1
difference,1
presence,1
political,1
normative,1
stressor,4
resource,2
cope,1
longitudinal,1
psychosocial,1
22,1
cranial,1
14,1
stroke,1
time,2
treatment,2
approach,1
address,1
chronic,1
dissociation,1
incorporate,1
psychopharmacology,1
individual,2
expectable,1
symptomatic,1
reaction,1
preverbal,1
infant,1
concept,1
like,1
asymmetric,1
responsibility,1
suffering,1
dialogic,1
understanding,1
integrate,1
care,1
local,1
regional,1
system,1
poorly,1
structure,1
possible,1
live,2
extreme,6
violation,1
human,1
right,1
sustain,1
face,2
disproportionate,1
risk,3
exposure,3
repeat,1
man,1
high,2
level,5
require,1
replication,1
self,3
harm,1
inventory,1
child,4
abuse,1
scale,4
negative,1
mood,1
regulation,1
physiological,1
arousal,1
originally,1
stimulate,1
c,1
nonverbal,1
manifestation,1
negotiation,1
enactment,1
boyfriend,1
characterize,1
coercion,1
physical,1
injury,5
severity,3
commit,1
stranger,1
know,1
contact,1
suffer,1
resultant,1
psychological,5
specific,1
intrusive,1
memory,1
day,2
mother,3
complete,3
questionnaire,5
attachment,1
maternal,1
selfefficacy,1
postpartum,1
depression,1
clinical,2
empirical,1
literature,1
loss,3
infancy,1
early,1
largely,2
focus,2
event,8
direct,2
severe,17
differential,1
course,1
symptom,5
uniquely,1
overwhelming,2
challenge,1
mount,1
project,1
routine,1
practice,1
significantly,4
elevate,1
score,2
compare,1
outcome,2
alcohol,1
use,2
p<0.01,1
impact,2
profound,1
cognitive,1
dysfunction,1
recently,1
coping,2
heighten,1
ptsd,3
past,1
appear,1
significant,2
factor,2
adverse,2
growth,1
intense,4
problem,1
determinant,1
vulnerability,1
military,1
unaccompanied,1
minor,1
refugee,1
endure,3
diagnose,2
post,3
evolve,1
field,1
counselling,1
provide,1
critical,1
urgent,1
information,1
counsellor,1
work,1
insensitivity,1
deeply,1
unresolved,1
caregiver,1
need,1
grave,1
concern,1
survivor,1
harvard,2
general,1
distress,2
difficulties,1
sdq,1
diagnosis,3
cva,1
dementia,1
head,1
hypothesis,1
preferential,1
processing,1
distressing,1
visual,1
reminder,2
aftermath,2
severely,3
stressful,2
give,1
rise,1
subsequent,1
vivid,1
few,1
pse,1
revictimization,1
define,1
relentless,1
perpetrate,1
close,1
2,1
different,1
developmental,1
1,5
extremely,1
betrayal,1
desire,1
romantic,1
partner,1
low,1
finding,1
indicate,2
participant,1
hiv,4
intensely,2
turn,2
likely,2
acute,2
relate,3
negatively,1
hrql,1
result,1
recent,2
moderate,1
strong,1
association,1
cortisol,1
size,1
correlation,1
retrospective,2
chart,2
review,2
brain,4
present,4
centre,2
include,1
substance,1
extensive,1
symptomatology,1
debilitate,1
developed,1
world,1
parent,1
conversely,1
pre,1
postdisaster,1
positive,1
oppressive,1
convergent,1
validity,1
checklist,1
young,1
children,1
tscyc,1
