collocate,count
term,2
relationship,2
abusive,1
parenting,2
adolescent,8
path,1
delinquent,1
behavior,1
decision,2
clinician,3
group,1
community,4
center,2
principal,1
component,3
discriminant,1
function,1
investigate,1
sexual,2
debut,1
negative,1
effect,4
south,1
korean,1
timing,1
eating,1
weight,1
problem,4
seek,2
treatment,5
specialist,1
large,1
body,1
work,1
document,1
heavy,1
burden,1
youth,3
exposure,2
disaster,2
majority,1
despite,1
develop,2
evidence,1
equivalence,1
telehealth,3
care,6
research,2
cover,2
use,4
population,1
screening,1
standard,2
postdeployment,1
medical,3
peer,1
social,2
support,3
response,1
depression,3
offer,3
electronic,2
technology,2
alternative,2
traditional,1
design,1
capture,1
complexity,1
judge,1
success,1
educational,1
outcome,1
exactly,1
event,1
war,1
affect,2
topic,1
considerable,1
debate,1
provider,1
provide,2
base,2
18,1
parent,2
child,4
dyad,1
scholarship,1
man,2
masculinity,1
greatly,1
inform,1
field,2
experience,1
inadequate,2
patient,6
shunt,2
forth,2
chemical,2
dependence,2
facility,2
suggest,1
positive,3
indirect,1
caregiver,1
interaction,1
pet,1
small,1
strata,1
contrary,1
focus,2
perception,2
important,1
potential,2
crucial,5
competence,1
accomplishment,1
late,1
psychological,1
intervention,6
hand,2
reduce,1
cost,1
inventory,1
assess,1
anxiety,1
general,1
advocacy,1
opportunity,1
present,1
system,3
program,1
level,2
structure,1
individual,1
poorer,1
associate,1
low,1
exercise,1
capacity,1
datum,1
obtain,1
school,2
psychologist,2
administrator,1
professional,4
caregiving,1
significant,1
maternal,1
long,2
consider,2
essential,1
good,1
literature,1
pathway,2
range,1
addition,1
content,1
surveillance,1
survey,1
increase,1
precision,1
schizophrenic,1
follow,1
service,8
gravely,1
poor,1
distressingly,1
multifacete,1
breast,1
reduction,1
surgery,1
dramatically,3
establish,1
short,1
profound,1
contribution,1
urgent,7
improve,1
quality,1
life,1
severe,3
fatigue,1
cancer,1
review,1
effort,1
intensely,1
retrain,1
fulfill,1
critical,6
role,1
behavioral,1
mechanism,1
understand,1
academic,1
motivation,1
distressed,2
asian,1
americans,2
african,1
predominantly,1
passive,1
coping,1
psychopathology,1
struggle,1
burnout,1
c,1
need,6
attention,1
immense,1
sp,1
terminally,1
college,1
university,2
vital,1
resource,1
oppressive,1
stigma,1
significantly,1
decrease,1
overwhelming,2
family,3
impact,1
illness,1
169,1
mother,1
diverse,1
training,3
supervision,1
27,1
dedicated,1
major,1
participate,1
result,1
measure,2
underscore,1
high,2
stake,1
forensic,1
input,1
open,1
risk,2
ambitiously,1
aim,2
uncover,2
alarming,2
prevalence,2
developmental_disorder,1
corresponding,2
mental_health,1
preschool,1
male,1
desperately,1
computerized,1
unfamiliarity,1
form,1
help,1
identify,2
classify,1
prove,1
extremely,1
difficult,1
task,1
randomize,1
intense,3
12,1
week,1
law,1
rigorous,2
local,2
enhance,2
establishment,2
comprehensive,2
statewide,1
overwhelmed,1
criminal,1
circuit,1
court,1
approach,1
deeply,1
synergy,1
drug,1
chaotic,1
value,1
provision,1
specialized,1
consistent,1
highly,1
integrate,1
continuum,1
conflict,1
powerfully,1
predict,1
dataset,1
deepen,1
understanding,1
united,1
states,1
sustained,1
physical,1
making,1
meditation,1
clinical,1
middle,1
