collocate,count
aim,1
study,4
explore,1
type,6
childhood,4
associate,6
great,1
level,2
adult,3
alexithymia,1
datum,1
collect,1
treatment,6
seek,1
sample,2
victim,1
n=158,1
college,1
n=178,1
past,1
current,2
experience,5
physical,1
emotional,5
neglect,1
relationship,4
difficulty,1
tend,1
exacerbate,1
3,1
factor,3
reflect,1
centrality,1
integration,1
b,2
event,2
regard,1
turning,1
point,1
hear,1
incontinence,1
lifetime,1
exposure,2
recognition,1
legitimacy,1
suffering,1
history,4
suffuse,1
century,1
victimhood,1
allow,1
set,1
pace,1
deal,1
feeling,1
loss,2
response,3
strongly,2
captivity,2
index,1
weight,1
torture,1
group,3
inability,1
disentangle,1
potential,1
influence,1
gender,1
result,3
use,1
diagnostic,1
provider,2
patient,1
carefully,1
screen,1
evaluate,1
ptsd,4
referral,1
provide,2
concurrent,2
available,1
psychological,1
counseling,2
recommendation,1
address,1
c,1
increase,1
intensity,1
integrative,1
complex,1
itct,1
develop,1
specialized,1
empirically,1
self,2
rate,1
health,1
multiple,1
major,2
risk,1
pastoral,1
emerge,1
survivor,2
high,1
social,1
support,1
expressiveness,1
show,2
low,1
score,1
ies,1
total,1
work,1
child,2
know,2
hope,1
nurture,1
context,1
caring,1
psychodynamic,2
literature,1
examine,2
link,2
developmental,1
suicidal,1
thinking,1
behavior,2
scholarship,1
focus,1
inform,1
dominant,1
discourse,1
shape,1
effect,2
survive,1
report,3
measure,1
maternal,1
stress,2
symptom,6
parenting,1
assess,1
observational,1
content,1
positive,1
negative,1
expression,1
narrative,2
participant,1
expose,1
severe,18
manifestation,1
distress,1
vary,1
considerably,1
common,1
refugee,1
woman,3
life,1
alter,1
affect,2
family,2
nonbereavement,1
religious,1
doubt,1
change,2
severity,3
disorder,1
somatic,1
ryan,1
recover,1
sexual,2
abuse,2
related,1
task,1
match,1
intense,9
modality,1
image,1
powerful,2
aid,1
dampen,1
vivid,1
recollection,1
training,1
progressive,1
counting,1
pc,1
advanced,3
resolution,1
method,1
balance,1
intervention,2
correlate,2
significantly,4
dissociative,1
overwhelming,5
sense,1
defect,1
primarily,1
etiology,1
genetic,1
desensitization,1
hypnotherapy,1
deep,1
youth,1
deeply,3
ingrain,1
memory,1
relate,2
profound,2
prospective,1
significant,1
implication,1
immediate,1
26,1
34,1
month,1
endure,1
injury,2
recruit,1
hospital,1
emergency,1
room,1
occur,1
far,1
depressive,1
outcome,2
processing,2
successful,1
completion,1
chronic,1
premature,1
vignette,1
number,1
dimension,1
degree,1
extreme,1
likelihood,1
frequent,1
occurrence,1
hypnotic,2
revivification,2
dissociate,2
measurement,1
bilateral,1
electrodermal,1
activity,1
eda,1
new,1
paradigm,1
understand,1
crisis,1
art,1
therapy,1
appleton,1
1990,1
construction,1
critical,1
component,2
psychotherapy,2
approach,3
problem,1
question,1
remain,1
fully,1
dangerous,1
propensity,1
bone,1
suffer,1
ski,1
skier,1
attempt,1
different,1
direction,1
future,1
include,2
e.g.,1
devastating,1
burn,1
symptomatology,1
effective,1
substance,1
residential,1
program,1
income,1
betrayal,1
predict,1
mental_health,1
depression,1
prior,1
excessively,2
sensitize,2
individual,2
subsequent,2
trauma,4
devastate,1
terrorist,1
attack,1
mediate,1
externalize,1
psychopathology,1
prolong,1
time,1
elapse,2
division,2
author,1
present,1
process,2
differentiate,2
victimize,1
demonstrate,1
strong,1
dissociation,1
relatively,1
little,1
suggest,1
state,2
chaotic,1
relaxation,1
