collocate,count
sexual,21
boy,1
priest,1
center,1
2002,1
scandal,1
order,1
investigate,3
potential,1
volunteer,1
bias,1
research,1
utilize,1
database,1
assemble,1
nimh,1
study,4
relationship,2
adolescent,2
physical,7
suicidal,1
behavior,3
psychopathology,1
prevalence,2
minor,1
child,17
mainland,1
china,1
significantly,4
high,5
non,3
introduce,1
patient,1
suffer,1
form,2
chemical,1
dependence,3
different,1
stage,1
evolution,1
range,1
mother,1
history,2
anxious,1
intimate,1
aspect,2
parenting,2
receipt,1
specialty,2
substance,10
treatment,5
compare,3
receive,1
education,1
eat,2
disorder,2
drug,2
alcohol,2
sample,1
family,3
children,1
name,1
register,1
childhood,10
csa,2
prevalent,1
violence,1
society,1
severity,2
estimate,1
suggest,2
person,2
diagnose,1
aud,1
great,3
commonly,1
associate,5
fatal,1
colic,1
toilet,1
training,1
impair,2
adult,4
survivor,5
exhibit,2
avoidant,2
encoding,2
style,2
impaired,2
later,1
processing,1
pattern,1
encode,1
show,1
co,1
occurrence,1
alternative,1
approach,2
understand,1
problem,2
common,1
generational,1
link,2
antisocial,1
male,1
detectable,1
african,2
american,1
woman,6
man,1
likely,2
admit,2
schizophrenia,1
affective,1
assess,2
key,1
attitudinal,1
behavioural,1
involve,1
contact,2
predict,3
rape,1
b=.05,1
fss,1
b=.04,1
externalize,1
domain,1
general,1
disinhibition,1
callous,1
aggression,1
measure,2
externalizing,1
spectrum,1
disbelief,1
female,1
perpetrate,1
enrol,1
comprehensive,1
residential,1
program,1
pregnant,2
traumatization,1
adversity,1
origin,1
neglect,3
institutional,1
care,1
mental_health,2
profoundly,2
identify,1
language,1
previous,1
etiological,1
model,1
review,1
particular,1
emphasis,1
current,3
intense,2
1,1
year,1
age,1
time,1
report,3
fatality,5
rate,2
subsequent,2
horrific,2
relative,2
risk,5
severe,19
population,2
nonabuse,1
abuse,7
maternal,1
overcontrol,1
extreme,4
paternal,3
indifference,2
index,2
clinically,2
significant,3
low,2
probability,1
remission,1
reduce,1
stigma,1
educate,1
public,1
widespread,1
brutal,1
attempt,1
extermination,1
gender,1
self,1
psychopathological,1
score,1
racial,1
discrimination,1
find,2
combine,2
exposure,3
relentless,3
witness,3
correlate,2
lifetime,1
ptsd,1
diagnosis,1
experience,2
process,1
circumstance,1
traumatic,3
lead,1
poor,1
adjustment,1
little,1
progress,1
long,1
duration,1
prolong,1
likelihood,1
negative,1
effect,2
recommendation,1
investigation,1
reporting,1
clinical,1
setting,1
occurring,1
issue,1
epidemiological,1
role,2
ethnicity,1
remain,1
unclear,1
stress,1
vulnerability,1
term,2
sequelae,1
comparison,2
match,1
number,1
nonclinical,1
78,1
harrowing,1
case,1
electric,1
cord,1
severely,1
discipline,1
americans,1
enter,1
describe,1
overwhelmingly,1
positive,1
literature,1
article,1
examine,1
conflicting,1
painful,2
meaning,1
hold,1
sexually,1
lower,1
parent,3
present,1
marginal,1
individual,1
assessment,1
play,1
professional,1
barrier,1
active,1
intervention,1
exist,1
facility,1
include,1
concern,1
urge,1
evaluate,1
psychometric,1
property,1
new,1
relate,2
beliefs,1
questionnaire,1
arbq,2
design,2
deeply,1
ingrain,1
belief,1
