collocate,count
substance,10
prevention,4
counseling,1
find,3
venue,1
school,1
lifetime,3
clinical,1
depression,3
childhood,8
neglect,11
examine,2
community,2
series,1
198,1
woman,12
guarantee,1
socio,1
economic,1
right,2
protection,1
exploitation,1
conclude,1
argument,1
primary,1
child,20
address,1
effectively,1
context,1
program,3
design,1
potential,2
lesson,1
identify,2
follow,1
approach,2
suggest,6
case,2
perform,1
assess,2
incidence,1
physical,21
young,1
healthy,1
parent,4
previously,1
report,4
association,1
add,1
confound,1
concurrent,1
symptom,2
aggression,1
parenting,1
knowledge,2
belief,1
drug,2
pregnant,2
recently,1
postpartum,3
engage,2
comprehensive,2
treatment,3
satisfaction,1
t1,1
predict,3
psychological,3
abuse,13
husband,2
low,1
visit,1
important,1
prevent,2
self,3
blame,2
moderated,1
high,7
level,5
interact,2
worker,1
perceive,1
efficacy,1
skill,1
msw,1
practitioner,1
n,2
fb,1
regression,1
model,1
fbnot,1
recent,1
interpersonal,2
victimizationpredicted,1
dissociation,1
clinically,1
appear,1
contribute,1
correlation,1
include,2
placement,1
instability,1
experience,4
residential,1
project,1
perpetrator,1
sexual,15
south,1
east,1
london,1
interfere,1
effective,1
cocaine,2
dependency,1
maltreatment,1
witness,4
associate,2
dissociative,1
problem,2
few,1
year,1
diversity,1
alcohol,3
patient,1
cdc,1
reveal,1
puerto,1
rican,1
history,4
show,2
significantly,6
dependence,1
disorder,2
detect,1
74,1
inmate,1
physically,1
assault,1
partner,3
likely,1
diagnosis,2
adolescent,3
seek,1
help,1
center,2
teenage,1
drop,1
mental_health,2
elopement,1
suspect,1
affective,1
steroid,1
synthetic,1
derivative,1
testosterone,2
increasingly,2
population,2
psychoactive,2
result,1
indicate,1
boy,2
early,1
fast,1
timing,1
sex,2
plan,1
victim,1
severe,16
widely,1
advocate,1
adopt,1
hospital,1
prevalence,1
rate,2
alarmingly,1
correlate,2
striking,1
similarity,1
incident,1
heterosexual,1
compare,1
value,1
severely,2
nonabusive,1
60,1
divide,1
group,3
30,2
basis,3
know,2
nonabuse,1
word,1
speak,1
harrowing,1
describe,2
response,1
powerhouse,1
beverley,1
lewis,1
study,2
predispose,1
factor,3
rigorously,1
variability,1
determine,1
differ,1
undergraduate,2
participate,2
rigorous,1
handle,1
team,1
medical,1
social,1
hinder,1
investigation,1
competence,1
family,2
debilitate,1
paternal,1
=,2
20,1
pattern,1
unique,1
military,1
diminish,1
significance,1
procedure,1
traumatic,2
64,1
say,1
completely,1
attend,1
ptsd,2
relate,2
considerable,1
deficit,1
area,1
emotion,1
regulation,1
gastrointestinal,1
infection,1
analgesic,1
closely,1
effect,3
size,1
significant,2
risk,1
intense,2
mediation,1
relation,1
emotional,5
spd,1
z,1
3.45,1
p,1
adult,2
victimization,1
man,1
girl,1
distinct,1
class,1
recover,1
negligible,1
40.7,2
outside,1
7.6,2
33.9,2
overall,2
17.8,2
standard,1
care,1
assessment,1
need,1
expand,1
consideration,1
admission,1
status,1
prior,1
frequency,1
duration,2
degrading,2
measure,1
suicidality,1
sample,1
117,1
hospitalize,1
offender,1
display,1
empathy,1
abusive,1
regard,1
patsch,1
marked,1
decrease,1
male,1
survivor,2
horrific,1
victimisation,1
underrecognised,1
distressing,1
formal,1
training,1
mental,1
health,1
service,1
