collocate,count
racial,2
microaggression,2
negatively,1
predict,2
participant,3
significantly,1
correlate,1
depressive,1
old,1
receive,5
service,8
mentor,1
program,2
population,1
30,1
wait,1
list,1
youth,1
potential,1
utility,1
combination,1
inventory,1
assess,1
patient,3
hemodialysis,1
explore,1
possibility,1
association,1
marijuana,1
use,1
differ,1
subgroup,1
user,1
present,1
group,1
come,1
different,1
setting,3
diagnosis,3
include,3
borderline,1
feature,1
cooperation,1
policy,1
maker,1
vocational,1
rehabilitation,1
order,1
design,1
implement,1
specific,1
social,3
constructionism,1
critique,1
problem,3
wide,1
research,1
field,1
psychosocial,1
experience,1
operate,1
simultaneously,1
affect,1
behavior,1
tornado,1
victim,1
interview,1
determine,1
consequence,1
natural,2
disaster,1
implication,2
sustainable,1
school,4
base,1
intervention,2
discuss,2
well,1
physical,3
health,5
bad,1
malawians,1
document,1
article,1
relevant,1
pm,1
irish,1
undertake,1
serve,1
reduce,1
negative,1
impact,1
stress,3
ptg,1
ls,1
survivor,1
future,1
longterm,1
skill,1
examine,1
report,2
analyze,2
indication,1
mean,2
content,1
analysis,1
benefit,1
mentoring,1
proximate,1
outcome,2
education,2
relatively,1
little,1
know,1
causal,1
n,1
=,1
323,1
legal,2
medical,2
professional,4
teacher,4
parent,1
practical,1
device,1
gather,1
comprehensive,3
information,1
app,1
offer,2
unique,2
opportunity,2
self,1
management,1
mobile,1
cost,1
effective,1
way,1
functioning,1
middle,1
adolescence,1
student,2
complete,1
high,2
swb,1
low,1
psychopathology,1
subsequent,1
treatment,6
seeking,1
find,1
consultation,2
specialist,1
pediatrician,1
general,2
practitioner,2
elevate,1
emancipation,1
permit,1
efficient,1
disorder,1
current,1
zeitgeist,1
delivery,1
system,3
focus,1
develop,2
effect,2
fatalism,1
relationship,1
support,1
expand,1
care,1
coverage,1
recognize,3
major,1
priority,1
crucial,5
promotion,2
keen,2
early,2
assessment,3
paper,1
describe,1
urgent,4
development,2
professionals,1
scale,1
mhpss,1
critically,2
identify,1
overwhelming,1
source,1
member,1
step,1
ahead,1
struggle,1
community,5
day,1
center,1
show,1
significant,2
improvement,2
encouraging,1
challenging,1
knowledge,1
prevalence,1
help,1
seek,1
provider,3
tackle,1
severe,5
condition,1
incident,1
consider,1
complex,1
aspect,1
crisis,1
situation,1
special,1
record,1
medicaid,1
claim,1
4,852,1
child,5
diagnose,1
adhd,1
aggressively,2
promote,2
urgently,4
position,1
provide,3
essential,1
usefulness,1
strategic,1
planning,1
evaluation,1
integrate,1
complicated,3
diagnostic,1
statistical,1
manual,1
disorders,1
3rd,1
edition,1
revise,1
dsmiiir,1
training,2
demand,1
marriage,1
family,4
counseling,1
track,1
master,1
level,1
immense,1
attention,1
passionate,1
researcher,1
dedicated,1
stressed,2
overwhelmed,1
understanding,2
interplay,2
ai,1
client,1
issue,2
represent,2
shocking,1
practice,1
highlight,1
powerful,2
description,1
clerical,1
role,1
n=503,1
94,1
randomize,1
immediate,1
workbook,1
n=256,1
therapy,1
gain,1
widespread,1
acceptance,1
individual,1
intellectual,1
disability,1
id,1
forensic,1
involvement,1
particularly,1
activity,1
less,1
importance,1
public,2
prevention,1
need,2
context,1
adolescent,1
deeply,2
sibling,2
mhps,1
tragically,1
overlook,1
pbis,1
sel,1
critical,2
resilience,1
robust,1
subjective,1
wellbeing,1
employee,1
staff,1
specialized,1
infant,1
pressure,1
lead,1
building,1
substance,1
abuse,1
adherence,1
disturbance,1
intense,1
state,2
fund,1
