collocate,count
linguistic,1
category,1
analyze,1
middleclass,1
polydrug,1
group,2
call,1
killum,1
eatum,1
k,1
demonstrate,1
great,1
knowledge,1
sexual,11
high,2
level,1
personal,2
safety,1
skill,2
families95,1
family,5
police,1
file,1
child,19
incident,1
report,3
adult,4
domestic,1
assault,1
full,1
pattern,1
mediation,1
show,2
retrospective,1
variable,1
model,1
examine,3
relationship,3
employee,1
perception,2
supervisor,1
emotional,3
exhaustion,2
psychological,5
entitlement,2
subsequent,2
coworker,1
result,1
indicate,2
childhood,7
associate,2
significant,4
increase,1
risk,1
male,1
recent,1
study,6
reveal,1
cea,1
trauma,1
clearly,1
victim,5
physical,12
perpetrator,2
abuse,7
generation,2
adolescent,2
link,1
rigidity,1
relation,1
poor,1
human,1
services,1
national,2
institute,2
drug,13
base,1
exist,1
literature,2
theoretically,1
important,1
characteristic,3
vulnerability,2
collect,4
elder,2
decision,4
support,1
system,2
eadss,2
test,2
theory,1
adjudication,1
suspect,1
bi,1
variate,2
multi,1
describe,1
incidence,1
type,1
violence,2
difference,2
association,2
early,2
sexuality,1
person,1
southeast,1
asian,1
european,1
woman,3
history,1
csa,1
experience,1
difficulty,2
sexually,1
arouse,1
detail,2
phase,2
suggest,2
dynamic,1
incestuous,1
play,1
framework,1
apply,1
problem,1
relapse,1
substance,6
field,1
effectiveness,1
trial,1
clinical,2
trials,1
network,1
behavior,1
appear,1
common,1
compare,2
normal,2
psychiatric,2
nonabuse,1
control,2
rate,1
find,2
grow,1
unhappy,1
stand,1
intervention,1
therapist,1
expertise,1
prelude,1
alcohol,5
treatment,4
service,1
9,1
month,1
target,1
stimulant,1
dropout,1
participant,1
attendance,1
friend,1
use,4
predict,1
symptom,1
research,1
implication,1
offender,1
survivor,1
give,1
review,2
depression,2
severe,7
intense,3
aggression,1
cognitive,2
interrater,1
prevalence,1
prescription,1
escalate,1
dramatically,1
begin,1
late,1
1990,1
disorder,1
suds,1
adhd,1
alarmingly,1
elevate,1
ecological,1
correlate,1
maltreatment,2
thoroughly,1
explore,2
disturbingly,1
positive,1
horrific,1
blackwhite,1
concern,1
biomarker,1
evaluation,2
divorce,1
injury,1
competency,1
criminal,2
proceeding,1
endure,1
38,1
age-,1
gender,1
match,1
look,1
critical,1
include,1
previous,1
finnish,1
disturbing,1
social,1
context,1
baby,1
sitter,1
occur,1
direct,2
impact,2
profoundly,1
indirect,1
decide,1
landmark,1
case,1
u.s.,1
supreme,1
court,1
break,1
hearing,1
harrowing,1
allegation,1
validity,1
scale,2
t,1
millon,1
multiaxial,1
adopt,1
bayesian,1
approach,1
brutal,1
greatly,2
improve,2
quality,2
professional,1
psychosocial,1
measure,1
outcome,1
excessive,1
reduction,1
statistically,1
conform,1
trend,1
mcmi,1
relate,1
chronic,1
17,1
noncompleter,1
interpersonal,1
follow,1
disturbance,1
verbal,1
horrify,1
damaging,1
relational,1
date,1
major,1
diagnosis,1
patient,2
nmpou,1
27,1
academic,1
self,1
efficacy,1
intention,1
409,1
undergraduate,1
student,1
correlation,1
occurrence,1
traumatic,1
subject,1
nature,1
half,1
schizophrenia,1
think,1
intensely,1
strong,1
evidence,1
extreme,2
neglect,1
