collocate,count
young,3
people,5
parent,3
significant,5
risk,6
develop,3
mental_illness,12
62,1
asian,1
american,1
patient,1
severe,27
40,2
relative,1
provide,3
critical,5
support,1
person,3
live,1
paper,1
draw,1
attention,1
fact,1
stigma,6
solely,3
reflection,1
social,2
determinant,1
problem,2
necessary,1
consider,2
isolation,1
prevalence,1
order,1
contextualize,1
elevated,1
exposure,1
psychotropic,1
female,1
past,2
family,1
history,3
present,1
psychotic,1
feature,1
unprovoked,1
panic,1
major,2
cause,2
unhappiness,1
contribute,1
depression,1
old,1
age,1
need,5
confirm,1
association,1
understand,3
link,1
recidivism,1
sexual,2
offender,3
memorable,1
claim,3
stable,1
inverse,1
relationship,1
economy,1
see,1
127,1
year,2
span,1
management,1
program,5
clinical,2
outcome,2
child,5
important,1
role,1
religious,2
belief,1
perception,1
substance,6
misuse,1
warrant,1
investigation,1
humanitythat,1
attribute,1
uniquely,1
human,3
characteristicsto,1
self,4
representation,1
emerge,1
incorporate,1
stigmatize,1
number,2
deliberately,2
harm,3
girl,1
13.6,1
significantly,3
high,3
access,1
health,2
care,4
service,3
discuss,2
illustrate,1
importance,1
effect,1
micronutrient,1
suicide,2
attempt,1
find,3
predict,2
current,1
70.6,1
accuracy,1
national,1
institute,1
initiative,1
call,1
research,1
domain,3
aim,1
new,4
approach,6
ground,2
fundamental,1
behavior,2
psychological,1
functioning,1
theme,1
evolve,1
interface,1
practice,1
law,2
reveal,1
balance,1
enact,1
court,1
generally,1
favour,1
legal,2
interpretation,1
despite,1
psychiatry,1
steadily,1
increase,2
superior,1
insight,2
evidence,1
constitute,1
juridical,1
context,1
criminal,1
blameworthiness,1
hold,1
constant,1
attitude,2
fail,1
highly,5
future,1
adult,1
frequency,1
behaviour,2
wane,1
abuse,1
risky,1
pathway,1
diverse,1
dependent,1
sociocultural,1
economic,1
factor,6
suggest,2
adequate,1
information,1
medication,3
prescribe,2
enhance,2
compliance,2
community,4
facility,2
especially,1
inpatient,2
treatment,6
indicate,1
low,1
socioeconomic,1
status,1
probably,1
associate,3
physical,3
mother,1
screen,1
positive,1
likely,2
mental_health,5
concern,3
relate,1
perceive,4
severity,1
strongly,3
connect,1
attribution,1
quality,1
life,1
co,3
occur,2
use,5
disorder,2
traction,1
overdue,1
removal,1
homosexuality,1
diagnosable,1
1973,1
initiate,1
intense,3
line,1
hesitant,1
rent,1
apartment,1
press,1
question,1
state,1
school,2
base,1
promotion,3
literature,1
review,3
publish,1
select,1
encompass,1
focus,2
prevention,2
profoundly,3
effective,5
promote,2
youth,2
secure,1
harrowing,1
diagnosis,1
troubling,1
offending,1
combine,1
have,1
severely,1
hinder,1
accurately,1
assess,1
effectiveness,1
setting,1
struggle,1
overwhelming,1
stress,1
randomly,1
assign,2
week,2
differentiation,2
further,2
intervention,1
demanding,1
solve,1
competency,1
consent,1
crucial,1
prerequisite,2
ensure,2
individual,5
mental,2
able,1
complete,1
pad,1
student,1
conjunction,1
comprehensive,2
understanding,2
complex,3
issue,2
method,2
respond,2
maxim,1
business,1
definition,1
insanity,1
detailed,1
case,1
scenario,1
decisive,1
verdict,1
jail,1
diversion,1
occurring,1
author,1
tendency,1
drastically,3
influence,1
frequent,1
personal,1
response,1
powerful,1
capacity,1
counteract,1
combat,1
pervasive,1
appear,1
previously,1
function,1
apparent,1
know,1
depth,1
examination,1
intricate,1
process,1
bold,1
multi,1
site,1
pilot,1
urgent,1
awareness,1
reduce,2
surround,3
advocate,2
responsive,2
system,1
address,1
drug,1
drink,1
excessively,1
suffer,1
report,1
traumatic,1
childhood,1
maltreatment,1
injectable,1
frequently,1
particularly,1
private,1
general,2
practitioner,1
gps,1
herbalist,1
western,1
doctor,1
treat,1
distress,1
partner,1
violence,1
ipv,1
perpetration,1
debilitate,1
widely,2
unmet,2
essential,1
man,1
hypothesis,1
distinct,1
deeply,2
interconnect,2
show,2
discriminant,2
validity,1
behavioral,1
training,1
profound,2
retardation,2
critically,2
article,1
