collocate,count
target,2
prevention,2
treatment,4
stress,1
relate,2
theory,1
suggest,3
brain,1
sole,1
source,1
biomedical,1
model,1
internet,1
suicide,1
form,1
similar,1
drug,1
gambling,1
addiction,2
health,1
professional,1
usually,3
think,2
duty,2
warn,1
context,1
provide,2
buffer,1
life,2
stressor,1
associate,2
care,4
giver,1
burden,3
substance,4
abuse,5
adolescent,2
develop,1
follow,1
single,1
traumatic,1
event,1
vulnerable,3
information,1
assist,1
differentiate,1
symptom,4
ageing,1
empower,1
appropriate,2
helpseeking,1
decision,1
supervised,1
house,1
apartment,1
person,4
severe,22
seven,1
state,1
factor,2
choice,1
specifically,1
assess,2
daily,1
living,1
skill,2
live,1
community,3
residence,1
use,1
massage,2
therapy,1
19,1
people,4
standardized,1
protocol,1
money,2
management,1
individual,7
struggle,1
potential,1
strengthen,1
design,1
implementation,1
1,1
2,1
investigate,1
maternal,1
smi,3
mother,1
mindmindedness,1
educational,1
program,2
achieve,1
immediate,1
reduction,1
stigma,2
variety,1
sociodemographic,1
group,5
particularly,1
risk,1
violent,1
behavior,4
increasingly,1
recognize,1
facility,1
integrate,1
diagnose,1
psychiatry,1
emanating,1
study,1
cultural,1
difference,2
review,2
experiment,1
negative,2
reaction,2
direct,1
consequence,3
symptomatic,2
poor,1
widespread,2
public,3
actually,1
result,1
observation,1
categorisation,2
base,3
relative,2
proportion,3
mental_illness,3
report,3
standardise,2
measure,5
mental_health,2
association,2
tend,1
elicit,1
low,1
identification,1
obesity,1
blindness,1
later,1
likely,1
high,3
rate,2
find,1
remand,1
pre,1
trial,3
prisoner,1
ptsd,1
common,1
comorbid,1
disorder,3
frequently,2
overlook,2
setting,3
prevalence,2
probable,1
double,1
nearly,1
half,1
respondent,1
exhibit,1
reduce,1
reoffende,1
randomize,1
control,2
rcts,2
determine,2
effectiveness,1
offender,1
mdos,1
service,3
divert,2
address,1
safety,1
goal,1
criminal,3
justice,1
system,2
process,2
history,2
cycle,1
institution,1
specialized,1
court,1
create,1
urgently,2
population,2
deeply,1
entrenched,1
notion,1
political,1
truth,1
bodily,1
disease,1
like,1
social,3
construction,1
extreme,2
dangerousness,1
appear,1
modern,1
era,1
opportunity,1
away,1
severely,2
restrictive,1
view,1
transformative,1
self,2
knowledge,1
empowerment,1
type,1
microaggression,1
experience,3
mi,1
significantly,2
marginalize,1
lay,1
understanding,1
concept,1
nervous,1
breakdown,1
significant,1
urgent,3
need,2
accurately,2
reliably,2
screen,1
age,1
material,1
draw,1
foster,1
depth,1
research,3
dorrer,1
detailed,1
woman,3
representation,1
development,1
postpartum,1
prevent,1
spouse,1
recognise,1
partner,1
approach,1
improve,1
outcome,2
patient,1
intense,1
organize,1
independently,1
family,2
member,1
extensive,2
anthropological,1
argue,1
medicalize,1
unprecedented,1
possibility,1
vast,1
geographical,1
psychosocial,1
distance,1
supervision,1
probationer,1
parolee,1
assessment,1
adult,1
light,1
substantial,1
growth,1
forensic,1
past,1
decade,1
witness,1
canada,1
underlie,1
dangerous,1
offend,1
necessary,1
begin,1
disentangle,1
addition,1
dmc,1
datum,1
explain,1
seriousness,1
charge,1
violence,3
persistent,1
test,1
ret,1
reliability,1
suffer,1
chinese,1
society,1
aim,1
discuss,1
term,1
economic,1
cost,1
overwhelming,1
expert,1
attend,1
conference,1
primary,1
proven,1
shocking,1
causal,1
dire,2
mentally,1
ill,3
major,1
implication,1
caregiver,1
intergenerational,1
mobility,1
seriously,1
general,1
previous,1
support,1
selection,1
drift,1
estimate,1
alarming,2
current,1
lifetime,1
comprehensive,1
epidemiological,1
survey,1
conduct,1
devastating,1
critical,1
strongly,2
link,2
homelessness,2
homeless,1
