collocate,count
addiction,1
specifically,1
compulsive,1
gambling,1
substance,7
psychoanalytic,1
perspective,1
daughter,1
identify,1
number,1
effect,1
mother,2
perceive,1
harmful,1
child,18
last,1
adulthood,2
detailed,1
examination,1
association,3
parental,1
alcohol,4
father,2
parent,3
multiple,3
form,2
childhood,8
neglect,3
household,2
dysfunction,1
know,1
adverse,1
find,2
inmate,1
history,2
sexual,12
variety,1
psychiatric,1
diagnosis,1
dependent,2
variable,2
associate,5
consequence,1
i.e.,1
trauma,1
selfesteem,1
anger,1
depression,1
addition,1
detail,1
impact,2
drug,6
african,2
american,2
family,2
consider,1
protocol,1
effective,1
interview,2
allege,2
victim,3
east,1
asia,1
physical,2
measure,2
violence,3
questionnaire,1
report,5
datum,1
characteristic,4
disclosure,1
relate,3
event,2
subjective,1
adult,3
woman,2
have,1
sexually,1
close,1
current,3
partner,4
n=26,2
abuse,6
n=76,2
treatment,4
enrollment,1
initial,1
psychosocial,1
polygraph,1
finding,1
index,2
likelihood,1
case,1
decision,1
prosecutor,1
protection,1
determine,2
work,1
efficacy,1
practitioner,1
school,1
psychiatrist,1
status,1
arrest,1
follow,1
admission,1
outpatient,1
evaluate,2
adolescent,5
offender,1
experience,2
subtle,1
screening,1
inventory,1
sassi,1
present,3
stress,1
witness,2
domestic,1
deny,1
minimise,1
female,1
perpetrate,1
placement,1
control,2
caregiver,1
view,1
csa,2
place,1
order,1
severity,1
subsequent,1
influence,1
prevalence,1
mental_health,1
population,2
survivor,2
disclose,1
review,1
state,1
science,1
hispanic,1
focus,1
improve,1
knowledge,2
skill,1
prevention,1
traumatic,2
life,1
severe,11
intense,4
suicide,1
ideation,1
high,2
level,1
thoroughly,2
outcome,2
potential,1
protective,1
factor,1
son,1
assist,1
confront,1
major,1
limitation,1
uneven,1
distribution,1
emotional,2
score,1
gad,2
patient,1
axis,1
disorder,1
deeply,1
traumatizing,1
intrafamilial,1
include,1
relationship,1
cap,3
scale,5
mmpi,2
lie,2
social,1
desirability,1
alarmingly,1
prevalent,1
devastating,1
monetary,1
compensation,1
classification,1
rampant,1
demonstrate,1
alarm,1
recent,2
increase,1
brutal,1
ritual,1
suggest,1
presence,1
cult,1
create,1
multiplicity,1
alarming,2
etiology,1
examine,1
opioid,2
misuse,1
dependence,1
risk,2
drinking,1
uncover,1
critical,1
etiological,1
contributor,1
perpetrator,1
later,1
recurrence,1
gross,1
likely,3
classify,2
shocking,2
situation,2
abusive,1
think,1
seek,1
assault,1
program,2
staff,1
national,1
institute,1
convene,1
urgent,1
meeting,1
april,1
28th,1
model,1
attachment,1
mediate,1
psychological,1
adjustment,1
issue,1
support,1
screener,1
develop,1
exhaustive,1
self,1
student,1
attitude,1
result,2
exposure,2
component,2
human,1
relations,1
correlation,1
occurrence,1
subject,1
perception,1
nature,1
primarily,1
attributable,1
genetic,1
vulnerability,1
relentless,1
interactional,1
process,1
analyze,1
