collocate,count
attributable,1
variance,3
share,1
asi,2
trait,5
measure,7
furthermore,1
decrease,2
pain,2
treatment,2
associate,1
relate,3
benefit,1
understanding,1
woman,2
likely,1
experience,1
study,1
design,1
use,1
competitive,1
state,9
inventory-2,2
precompetitive,2
anxiety,6
depression,13
14:192197,1
2001,1
poor,1
interpersonal,3
relationship,5
exacerbation,1
social,10
symptom,8
make,1
self,1
efficacy,1
choice,1
commitment,1
gender,1
related,1
subsequent,1
outcome,1
patient,3
high,4
early,1
age,2
onset,1
trend,1
level,1
maternal,1
smoking,1
pregnancy,2
msdp,1
internalize,1
depressive,2
disorder,9
offspring,1
receive,2
investigation,1
especially,1
score,4
find,1
retire,1
male,1
significant,2
difference,5
group,4
regard,1
attributional,1
style,3
objective,1
determine,2
osa,1
express,1
injury,1
specific,1
brain,1
site,1
attention,1
deficit,1
hyperactivity,1
adhd,1
interview,1
parent,1
child,3
increase,1
drastically,1
iii,1
sign,1
percept,1
genetic,1
personality,2
test,4
communication,1
technically,1
necessary,1
serve,1
avoid,1
provoke,1
emotional,1
encounter,1
compare,1
assessment,1
worry,2
sensitivity,2
anomalous,1
sex,2
result,2
general,3
skin,2
resistance,2
scale,4
include,1
distress,2
oc,1
i.e.,2
loom,1
maladaptive,2
administer,1
locus,2
control,2
orientation,1
anger,1
research,1
focus,1
individual,1
face,1
processing,2
effect,3
manipulate,2
context,2
appear,2
racially,2
prejudice,2
peer,1
10,1
13,1
complete,1
sip,1
affect,1
factor,1
structure,1
convergent,1
discriminant,1
validity,1
index,1
revised,1
r,1
kindliness,1
security,1
submissiveness,1
hostility,2
assertiveness,1
combination,1
represent,1
stressful,1
literature,2
concern,2
motor,2
behavior,3
review,4
distinction,2
powerful,1
predictor,1
intense,14
foundation,1
advanced,1
learning,1
model,2
overwhelming,3
stress,2
ingroup,1
outgroup,1
interaction,2
assess,2
severity,1
sweating,3
heighten,5
disability,2
2,1
disease,1
infant,1
alleviate,1
severe,6
work,1
allow,1
effective,1
extensive,1
arthritis,1
asthma,1
lifetime,1
continue,1
report,2
significantly,1
negative,1
attitude,1
task,1
aging,1
sense,1
death,1
avoidance,1
future,1
e.g.,1
extreme,3
generalize,1
panic,1
eat,1
psychological,3
adjustment,1
paranoid,1
ideation,1
critical,1
planning,1
youth,1
asd,1
additional,1
proportion,1
cope,2
account,1
inventory,2
mmpi,1
taylor,1
manifest,1
wechsler,1
adult,1
intelligence,1
extensively,1
relaxation,1
concentration,1
technique,1
management,1
routine,1
competition,1
50,1
percent,1
candidate,1
credit,1
case,1
routinely,1
discuss,1
phobia,1
children,1
spai,1
c,1
bulimic,1
deep,1
corroborative,1
physiological,1
enjoyment,1
effort,1
thoroughly,1
ctq,1
psychopathology,1
brief,1
inventory-18,1
bsi-18,1
20,1
subject,1
low,1
suggest,2
somatic,1
hypochondriacal,1
neurosis,1
reflect,1
heightened,1
awareness,1
bodily,1
prevalence,1
indicator,1
recent,1
live,1
distorted,1
uniquely,1
contribute,2
drastic,2
distribution,2
elevated,2
major,1
theory,1
generalized,1
gad,1
begin,1
animal,1
human,1
pathological,1
prepartum,1
challenging,1
intrapartum,1
process,1
labor,1
