collocate,count
race,1
base,6
stress,8
study,3
literature,2
name,2
include,6
limit,2
insidious,2
intergenerational,3
trauma,18
racist,4
incident,4
psychological,4
racism,2
perceive,1
p,1
<,1
0.05,1
demonstrate,1
age,3
marital,1
status,1
associate,2
symptomatology,2
ability,2
find,3
meaning,3
purpose,1
one,1
life,2
essential,1
prerequisite,1
resolve,2
couple,1
relational,1
awareness,1
prevalence,1
impact,2
increase,2
significant,3
finding,2
implication,2
agency,1
lead,2
characteristic,2
ptsd,8
symptom,6
reexperience,1
numbing,1
state,1
arousal,1
postpartum,1
depression,2
mother,1
childhood,10
history,3
emphasize,2
aversive,1
offspring,1
inventory,6
bdi,1
abuse,7
questionnaire,4
events,3
anxiety,3
mediate,1
relationship,1
terror,1
relate,3
event,1
reaction,3
focus,1
cognitive,3
behavioral,2
therapy,4
tf,1
evidence,2
treatment,5
child,7
experience,4
increasingly,1
utilize,1
group,1
format,1
severity,2
mdd,1
great,1
important,2
general,1
risk,2
furthermore,1
concept,1
witnessing,1
transgenerational,1
familial,2
communal,2
factor,2
secondary,1
discuss,2
powerful,1
understand,1
function,1
narrative,2
construct,1
personal,1
late,1
adoption,1
clear,1
separation,1
ongoing,1
influence,2
maternal,1
infertility,1
contemporary,1
psychoanalysis,1
role,2
real,1
show,1
recent,1
sociological,1
theoretical,1
development,1
suggest,1
developmental,1
framework,1
adequately,2
capture,2
spectrum,2
need,4
multiply,1
youth,1
exist,1
diagnostic,1
formulation,1
qualitative,1
method,1
explore,1
social,2
suffering,1
healing,1
schema,1
programme,1
adult,1
complex,2
psychiatric,1
hospital,1
setting,1
immediate,1
long,2
term,2
mental_health,3
response,3
family,1
individual,1
flee,1
hurricanes,1
examine,3
association,3
hpa,1
axis,1
functioning,1
adolescent,5
urban,1
firefighter,1
disorder,3
exposure,4
duty,2
follow,2
subsequent,2
affect,2
attributional,1
style,3
contribute,1
prediction,1
depressive,3
compelling,1
varied,1
specific,2
model,3
residential,1
dysregulation,1
regression,1
estimate,1
lifetime,1
type,1
support,1
comprehensive,2
severe,13
pathology,1
profound,1
clinical,2
intervention,2
broad,1
conceptualization,1
devastate,1
effect,4
addition,3
patient,2
extreme,2
sexual,2
physical,1
african,1
psychologist,1
work,1
predominantly,1
survivor,1
obtain,1
aspect,1
address,1
harrowing,1
convey,1
distressing,1
story,1
take,2
place,1
current,1
outlook,1
devastating,1
performance,1
malingerer,1
actual,1
head,1
distinguish,1
hrb,1
discriminant,1
analysis,1
humiliation,1
intense,7
guilt,1
present,1
time,1
issue,1
substance,1
educational,1
concern,1
high,2
level,1
daunting,1
resultant,1
severely,1
impair,1
memory,2
overwhelming,4
cue,1
relative,1
woman,1
report,2
csa,1
benevolent,2
caregiver,1
protect,1
crush,1
reemergence,1
figure,1
consciousness,1
parental,1
play,1
modulate,2
post,4
dysfunction,1
repress,1
unfold,1
slowly,1
defensive,1
capacity,2
accept,1
especially,1
relentless,3
field,2
detailed,1
cognition,1
ptci,2
rumination,2
pronounce,1
significantly,3
number,1
uncontrollable,1
humanitarian,1
organisation,1
aid,2
germany,2
establish,2
building,1
intensively,1
train,2
37,2
local,1
therapist,2
psycho,2
advanced,2
stabilisation,2
cambodia,2
traumatology,1
indonesia,1
thailand,1
direct,2
sequellae,2
traumatic,1
extensively,2
adopt,2
mode,2
interaction,2
virtue,1
receive,1
invitation,1
participate,1
screening,1
cancer,1
diagnosis,1
unaware,1
challenge,1
mount,1
large,1
scale,1
project,1
routine,1
practice,1
predict,1
ptg,2
positive,1
correlation,1
negative,1
n,1
=,1
69,1
brain,1
injury,1
tbi,1
attend,1
intensive,1
law,1
violate,1
behavior,1
sustain,1
expose,1
numerous,1
form,1
common,1
debilitate,1
highly,1
perspective,1
see,1
greatly,1
compound,1
deficit,1
sole,1
process,1
worsen,1
revaluation,2
c,1
personality,1
ucs,1
heighten,1
