collocate,count
include,2
symptom,12
hyperactivity,1
emotional,1
problem,4
depression,16
explore,1
establish,1
clinical,3
case,2
threshold,1
hospital,2
scale,8
hads,1
postpartum,2
mixed,2
anxiety,8
depressive,4
diagnosis,4
differentially,1
associate,10
early,2
procedure,1
apparently,1
anticipation,1
stress,5
provoke,1
situational,1
factor,3
victimization,1
immediate,1
delayed,1
elevation,1
specifically,1
relationship,1
conflict,1
strong,1
negative,4
orientation,1
subjective,2
physical,1
health,2
absence,1
exist,1
literature,1
cognitive,1
impairment,2
disorder,12
particularly,1
young,1
adult,1
mechanism,2
critically,1
involve,1
control,2
fear,3
role,1
development,1
induce,1
psychopathology,1
psychological,3
i.e.,2
academic,1
performance,1
assess,3
month,1
later,1
effect,2
drug,1
brain,1
suggest,2
hypothesis,3
concern,2
neural,1
substrate,1
trial,1
therapy,1
generalized,2
gad,2
dsm,1
iii,1
r,1
prevalence,1
risk,1
maternal,1
perinatal,1
8,1
report,5
highly,1
prevalent,1
way,3
think,1
continuity,1
change,1
childhood,2
show,3
poor,2
outcome,1
people,2
author,1
observe,1
increase,1
score,4
high,6
cholesterol,1
level,2
dysregulation,1
hypothalamuspituitaryadrenal,1
axis,1
unclear,2
direction,2
child,2
experience,2
physiological,1
cognitiveemotional,1
dimension,1
diagnose,1
mood,1
62,3
prescription,1
34,1
rest,1
social,4
sad,1
heterogeneous,1
distressing,1
relate,3
percept,1
genetic,2
personality,2
description,2
defense,2
individual,3
balance,2
objective,1
prediction,1
interaction,2
frequency,1
marijuana,2
use,3
sensitivity,3
predict,5
self,4
noncognitive,1
significantly,4
specific,3
cognition,2
general,1
potentially,1
subscale,2
consistent,1
joint,1
subsystem,1
extreme,7
dramatically,1
strengthen,1
affective,2
electromyographic,1
reaction,2
incorrect,1
response,2
remarkably,1
low,4
impulsivity,1
participant,2
point,1
clearly,1
efficacy,1
dental,1
exceedingly,1
gfs,1
male,1
contact,1
complete,1
taylor,1
manifest,2
detailed,1
questionnaire,2
compulsive,2
smoking,2
behavior,2
fuel,1
catastrophic,1
evoke,2
situation,2
intense,12
mexico,1
severe,8
tend,2
restrictiveness,3
norway,2
intensely,1
extremely,1
stimulus,1
genesis,1
treatment,1
heightened,2
expectation,1
distress,1
urgent,1
help,1
orient,1
coping,1
frequent,1
heighten,3
positive,1
affect,1
give,1
tentative,1
contribute,1
rosacea,1
sufferers,1
age,1
medical,1
variable,1
state,2
home,1
overwhelmingly,2
explain,2
badds,1
hamilton,1
ham,2
d,1
adolescent,1
excessive,1
aggression,1
envy,1
confusion,1
chronically,1
evade,1
intimate,1
dependent,1
kssfc,1
aiai,1
aggravation,1
irritation,2
anger,2
impatience,2
scl90r,1
psychoticism,1
strongly,2
satisfaction,1
job,2
involvement,1
measure,1
especially,2
population,1
compelling,1
reason,1
assume,1
mediate,1
adverse,1
psychosocial,1
work,1
revised,1
children,2
rcmas,1
inventory,1
aim,1
provide,1
psychometric,1
validation,1
sport,1
scale-2,1
sas-2,1
complex,1
correlate,1
evaluation,1
cope,1
overwhelming,1
produce,1
dangerously,1
dysfunctional,1
short,1
hospitalization,1
stay,1
intermediate,1
inductive,1
reasoning,1
style,1
non,1
anxious,1
somatic,1
find,1
account,1
22,1
variance,1
field,1
