collocate,count
review,1
literature,2
predominantly,2
focus,2
psychological,6
trauma,10
relate,3
symptomatology,2
maladaptive,2
functioning,2
child,8
interview,3
schedule,1
100,1
inpatient,1
hospital,1
program,2
sexual,3
abuse,3
n=260,1
examine,4
relationship,2
symptom,8
dissociation,3
dissociative,1
amnesia,1
anxiety,1
concentration,1
camp,1
experience,3
role,2
severe,20
ptsd,4
recognize,1
paper,1
conclude,1
approach,2
link,1
suicide,1
fruitful,1
study,3
recommend,1
influence,1
gender,1
mental_health,1
need,4
risk,1
home,1
placement,1
juvenile,1
offender,1
occurrence,2
attribute,1
victim,3
individual,2
resource,1
resilience,1
cope,2
head,1
injury,1
psychogenic,1
cause,2
associate,2
violence,3
clinician,1
begin,1
exposure,5
event,3
affect,3
spouse,2
partner,2
professional,1
helper,1
survivor,5
imagery,1
common,1
response,4
aftermath,2
stressful,2
minority,2
persistent,2
traumatic,2
experiencing,1
related,1
psychopathology,1
invisible,1
hero,1
heal,1
new,1
york,1
bantam,1
research,3
date,1
consider,2
tei,1
personality,1
organization,1
relation,1
self,4
report,4
fear,1
obtain,3
soon,2
thematic,1
content,1
stuck,1
point,1
characteristic,1
severity,2
analyze,1
address,1
behavioral,2
sequelae,1
measurement,1
stress,6
adaptation,1
pp,1
status,1
assess,4
past,1
current,2
include,3
bullying,1
domestic,2
explore,1
childhood,6
cht,1
clinical,1
expression,1
disorder,2
culturally,1
competent,1
tool,1
impact,4
dire,1
development,3
comprehensive,3
scale,4
death,1
drive,1
early,6
psychic,1
tend,1
repeat,1
life,4
multiple,1
form,2
regard,2
effect,3
attention,2
perception,2
close,2
universal,1
design,1
involve,2
analysis,2
case,1
file,2
history,5
standardize,2
questionnaire,1
adolescent,3
staff,1
understanding,1
social,1
problem,1
solve,1
interpersonal,1
consistent,1
general,3
avoidance,1
predict,1
taf,1
multi,1
method,1
diagnose,1
collective,1
attempt,1
find,1
effective,1
treatment,4
ulcerate,1
follow,1
painful,1
mechanical,1
administer,1
intense,6
measure,2
baseline,1
global,1
perceive,1
gpels,1
inventory,1
elti,1
klein,1
loss,2
davidson,1
dts,1
develop,1
rating,1
outcome,1
post,2
630,1
subject,1
digit,1
dialing,1
evaluate,1
1997,1
extreme,2
level,1
587,1
young,1
adult,2
recall,1
intensive,1
psychosocial,1
intervention,1
show,1
figure,1
base,1
behavior,2
or=3.6,1
95ci=2.9,1
4.4,2
or=2.1,2
95ci=1.8,2
2.4,1
or=2.0,1
dyad,1
processing,1
relational,1
central,1
surprisingly,1
prevalence,1
indicate,1
definite,1
age,1
long,1
term,1
war,1
dysregulation,1
expose,1
significant,2
infancy,1
consequence,1
circadian,1
cortisol,2
regulation,2
occur,1
context,1
later,1
vary,1
dramatically,1
sex,1
seat,1
thought,1
feeling,1
building,1
hope,1
future,1
devastating,2
use,2
cinema,1
idea,1
mythology,1
suggest,1
masculinity,1
undergo,1
stage,1
multivariate,1
extremely,1
reporting,1
absent,1
husband,1
remain,1
significantly,1
complete,1
collapse,1
neurotic,1
defense,1
mechanism,1
taking,1
potential,1
overwhelming,1
stressor,1
integral,1
sport,1
participation,1
recovery,1
distress,1
profound,1
psychosis,1
simply,1
adjustment,1
question,1
disturbing,1
possibility,1
severely,1
hamper,1
absence,1
reliable,1
instrument,1
difficulty,1
stem,1
combat,1
kill,1
initial,1
therapy,1
urgent,1
compelling,1
diverse,1
specific,1
model,2
complex,1
residential,1
ipa,1
hazardous,1
alcohol,1
randomly,1
seek,1
investigate,1
deeply,1
ingrain,1
respectively,1
prediction,1
debilitate,1
emotional,1
