collocate,count
impact,1
directly,1
everyday,1
life,2
function,1
distress,1
hypersensitivity,1
sleep,1
problem,3
happiness,1
follow,1
survey,2
pain,2
insomnia,1
symptom,11
depressive,5
trial,1
cognitivebehavioral,1
therapy,2
cbt,1
generalized,2
disorder,16
gad,1
12,1
therapist,1
30,1
interpretation,2
bias,2
self,7
report,4
social,11
predict,4
anxiety,6
speech,2
task,3
play,2
important,2
role,1
determine,2
flood,2
experience,2
place,1
identity,1
deeply,2
quality,2
indicate,2
friendship,1
impair,1
cumulative,1
effect,1
respond,1
negatively,3
ability,2
indirectly,1
cognitive,5
somatic,4
intensity,1
direction,1
confidence,1
relational,1
victimization,1
depression,11
loneliness,1
205,1
undergraduate,1
student,1
restricted,1
age,1
range,2
narrow,1
phenomenon,1
noncomparable,1
methodology,1
assessment,1
typical,1
correlational,1
analysis,1
significant,4
association,1
sensitivity,3
relate,1
affective,1
patient,4
meet,2
dsm,1
iii,1
criterion,2
result,2
show,3
negative,1
judgmental,1
group,2
non,1
control,1
month,1
include,2
heart,1
drawing,1
cardiac,1
time,1
return,1
work,2
change,2
exercise,1
exposure,2
ptsd,2
=,5
.77,1
.32,1
woman,1
.59,1
.49,1
careful,1
diagnostic,2
assignment,1
impairing,1
psychiatric,2
present,1
partially,1
mediate,1
increase,2
empathy,1
reduced,1
environment,1
immigrant,1
general,2
tap,1
rumination,1
na,1
administer,2
sample,1
77,1
behavioral,1
adolescent,2
emerge,1
adult,2
base,2
perspective,1
implication,1
treatment,4
fear,2
teacher,1
child,5
find,2
evidence,1
comorbidity,1
display,1
great,1
adjustment,2
emotional,1
index,1
score,2
b,1
test,2
level,2
strong,4
relation,1
participant,1
34,2
psychological,4
attachment,1
avoidance,1
positively,1
associate,3
brooding,1
intense,16
surface,1
acting,1
powerful,1
indirect,1
struggle,1
suffer,2
severe,7
impairment,2
professional,2
satisfaction,1
correlate,1
overwhelming,3
hope,1
future,1
vlbw,1
likely,1
numerous,2
appear,1
complete,1
exhaustive,1
measure,4
heighten,2
state,5
trait,3
healthy,1
volunteer,1
hrv,1
provide,1
conduct,1
drastically,1
case,2
intensely,2
low,3
15,1
harshly,1
judge,1
sign,1
accurate,1
degree,1
stanford,1
shyness,1
hostility,1
esteem,1
54,1
startle,1
response,3
cease,1
drive,1
persist,1
objective,1
safety,1
script,1
information,1
confused,1
mood,1
anger,1
extreme,2
vigor,1
lh,1
fsh,1
high,2
performance,1
evaluative,1
stress,2
exaggerated,2
behavioural,2
dramatic,1
motor,1
facial,2
verbal,1
grapple,1
portion,1
inventory,1
stai,1
1,1
hour,1
drastic,1
chronic,1
suggest,1
individual,1
health,1
firmly,1
endorse,1
attribution,1
physical,2
disease,2
person,1
tendency,1
attribute,1
cause,1
dual,1
put,2
condition,3
absent,2
tone,2
counting,1
shadow,1
independent,1
predictor,1
sib,1
discomfort,1
assertion,1
specific,1
situation,1
i.e.,1
poor,1
socialization,1
antisocial,1
behaviour,1
rating,1
effectiveness,1
uncorrelate,1
affect,1
recognition,1
advanced,1
transdiagnostic,1
model,1
