collocate,count
clinical,1
psychologist,2
alpha,1
=,1
.94,1
nurse,1
article,1
report,5
prevalence,1
probable,1
disorder,3
client,3
enter,3
outpatient,2
substance,2
characteristic,1
past,2
access,1
abuse,1
care,3
practice,1
parameter,1
present,3
recommendation,1
assessment,4
treatment,2
youth,6
juvenile,1
detention,1
reluctant,1
seek,2
accept,1
referral,1
specialty,1
dbt,1
skill,1
training,2
address,1
range,1
behavioral,1
problem,7
methodological,1
limitation,1
publish,1
african,2
male,1
inmate,1
102,1
diagnose,1
schizophrenia,1
psychotic,1
relate,2
c,1
potential,1
useful,1
measure,1
canadian,1
professional,5
work,1
test,1
anxious,1
college,1
recent,1
year,3
attention,1
turn,1
maternal,1
relation,1
mother,8
child,7
relationship,3
accompany,1
old,1
age,2
psychiatry,3
develop,3
area,1
result,2
identify,4
despite,1
encounter,1
service,10
system,5
early,3
fsp,1
strategy,1
suicide,1
school,3
korean,2
utilize,2
screening,1
trauma,1
ptsd,2
symptom,2
public,5
statewide,2
community,3
mental_health,7
ill,2
parent,3
risk,3
mentally,1
sus,1
carer,3
receipt,1
acute,1
day,3
hospital,1
later,1
life,1
prospective,1
negative,1
association,4
tv,1
viewing,1
little,1
research,1
examine,2
advocate,1
introduction,1
ireland,1
civil,1
legislation,1
grow,1
emphasis,1
supervision,1
counseling,1
field,2
need,5
update,1
varied,1
culturally,1
specific,1
somatic,1
distress,2
parentchild,2
mental,1
outcome,3
sample,1
american,1
project,1
health,4
matters,1
workshops,1
series,1
workshop,1
patient,1
experience,4
major,2
family,4
worker,2
mental_illness,1
parent-,1
teacher,1
instrument,1
assess,3
physical,2
social,3
adaptation,1
protective,1
factor,3
avert,1
reduce,1
student,2
paper,1
describe,1
unmet,1
include,3
reason,1
disproportionate,1
individual,3
clinic,1
september,1
11th,1
terrorist,1
attack,1
adolescent,1
adulthood,2
disadvantage,1
continue,1
adult,2
vastly,1
increase,1
office,1
staffing,1
great,1
robust,1
extensive,1
addiction,1
importantly,1
propose,1
urgent,2
critical,8
guideline,1
conduct,1
comprehensive,1
vulnerable,2
rigorously,2
homeless,1
destitute,1
house,2
employ,2
national,1
institute,1
nimh,1
diagnostic,1
interview,1
schedule,1
children,1
disc,1
version,1
2.3,1
scrutinize,1
usage,1
suffer,1
troubling,2
co,2
existing,1
condition,2
lack,2
vital,1
morbid,1
medical,2
organization,1
instability,1
appreciation,2
profound,3
3,1
dimension,1
positive,2
crucial,2
aim,2
study,1
deeply,1
strong,1
aspect,1
initiative,1
urgently,3
enhance,1
interdisciplinary,1
team,1
passionately,1
collaborate,1
ability,1
distinct,1
alarming,1
trajectory,1
significant,2
correlate,1
provide,2
intervention,2
target,1
prevention,1
severe,4
population,1
group,1
cope,1
resource,1
prevent,1
deterioration,1
elderly,1
challenging,1
period,1
r,1
subdiscipline,1
intensive,2
psychology,1
impactful,1
difficult,1
process,1
concern,4
complicated,1
overwhelming,3
background,2
intense,2
real,1
world,1
context,3
press,2
presence,2
answer,1
skyrocket,1
bill,1
shortage,1
provider,1
maltreatment,3
significantly,1
likely,1
receive,1
visible,1
type,2
impact,1
seriousness,1
control,1
review,1
evidence,1
profoundly,1
cover,1
provision,1
setting,1
investigation,1
implication,2
recovery,2
strained,2
hotly,1
discuss,1
sensitive,1
mhs,1
use,1
i.e.,1
attempt,1
critically,2
sm,1
status,1
interaction,1
harrowing,1
history,1
symptomatology,1
level,1
academic,1
achievement,1
intensely,1
fragile,1
thoroughly,1
linkage,1
disrupt,1
ecology,1
war,1
affect,1
multiple,1
score,1
calculate,1
count,1
erratic,1
behavior,1
skewed,1
belief,1
debilitate,2
anxiety,2
deteriorate,1
educational,1
attainment,1
finding,1
closely,1
interrelate,1
infant,2
development,1
draw,1
demographic,1
psychological,1
transformative,1
reemployment,1
influence,1
childhood,1
struggle,1
kill,1
prior,1
contact,1
time,1
index,1
legal,1
clerical,1
role,1
intrude,1
harassment,1
indicator,1
